* Measurement data measured by REW V5.20 Beta 47
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.000
* Format: 256k Log Swept Sine, 1 sweep at -3.0 dBFS with no timing reference
* Dated: Jul 5, 2020 2:00:55 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Final E1000 L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.0000	81.6956	-127.02
20.3000	81.8881	-128.30
20.6000	82.0041	-129.65
20.9000	82.0517	-130.78
21.2000	82.0689	-131.50
21.4000	82.0877	-131.75
21.8000	82.1745	-131.91
22.0000	82.2502	-131.99
22.4000	82.4509	-132.51
22.7000	82.5970	-133.31
23.0000	82.6971	-134.39
23.3000	82.7322	-135.56
23.6000	82.6989	-136.57
24.0000	82.5757	-137.32
24.3000	82.4765	-137.27
24.7000	82.4200	-136.48
25.0000	82.4792	-135.72
25.4000	82.6911	-135.20
25.8000	82.9482	-135.79
26.2000	83.1105	-137.40
26.5000	83.1191	-138.79
26.9000	82.9916	-140.11
27.2000	82.8659	-140.33
27.6000	82.7952	-139.70
28.0000	82.9183	-139.04
28.5000	83.1874	-139.82
29.0000	83.2258	-141.87
29.5000	82.9384	-142.63
30.0000	82.7291	-140.04
30.4000	82.9912	-136.97
30.7000	83.4301	-135.72
31.1000	84.0558	-136.43
31.5000	84.4674	-139.16
32.0000	84.5140	-143.02
32.5000	84.1947	-144.94
33.0000	83.9064	-144.19
33.5000	83.9002	-142.54
34.0000	84.0558	-141.90
34.5000	84.1622	-142.21
35.0000	84.1781	-142.68
35.5000	84.1626	-143.06
36.0000	84.1293	-143.49
36.5000	84.0624	-143.88
37.0000	83.9991	-143.98
37.5000	84.0036	-143.94
38.2000	84.1002	-144.47
38.7000	84.1550	-145.28
39.5000	84.2078	-146.41
40.0000	84.2557	-146.98
40.6000	84.3167	-147.60
41.2000	84.3811	-147.99
41.8000	84.4751	-148.22
42.5000	84.5810	-148.59
43.1000	84.6336	-148.73
43.7000	84.7054	-148.65
44.4000	84.8080	-148.93
45.0000	84.8090	-149.50
45.5000	84.7506	-149.68
46.2000	84.7013	-149.48
46.8000	84.6972	-149.58
47.5000	84.6333	-149.82
48.2000	84.6084	-149.54
48.7000	84.6802	-149.57
49.4000	84.7740	-150.51
50.0000	84.7710	-151.35
50.8000	84.8358	-152.15
51.5000	84.9104	-153.79
52.2000	84.7311	-155.59
53.0000	84.3854	-154.93
53.8000	84.4505	-152.47
54.5000	84.7543	-151.83
55.2000	84.9663	-152.47
56.0000	85.0845	-153.14
57.0000	85.2242	-154.46
58.0000	85.0014	-156.07
59.0000	84.8374	-153.86
60.0000	85.2658	-154.06
60.8000	85.1897	-156.12
61.5000	85.0124	-155.67
62.2000	85.1411	-154.87
63.0000	85.3045	-155.80
64.0000	85.2936	-156.46
65.0000	85.4152	-156.93
66.0000	85.4227	-157.78
67.0000	85.4116	-157.78
68.0000	85.4908	-157.52
69.0000	85.5747	-158.10
70.0000	85.4831	-157.96
71.0000	85.6344	-157.56
72.0000	85.5518	-158.97
73.0000	85.3912	-157.47
74.0000	85.7067	-157.56
75.0000	85.6047	-159.54
76.2000	85.5181	-158.85
77.5000	85.5925	-159.56
78.8000	85.6395	-159.21
80.0000	85.7910	-159.77
81.2000	85.7349	-160.39
82.5000	85.7754	-159.87
83.8000	85.7867	-161.17
85.0000	85.6157	-161.34
86.2000	85.6454	-160.57
87.5000	85.9024	-161.79
88.5000	85.8108	-162.42
90.0000	86.0408	-162.49
91.2000	85.8987	-162.76
92.5000	85.7858	-161.48
93.8000	85.9302	-159.50
95.0000	85.7801	-161.05
96.2000	85.8545	-158.15
97.5000	86.0874	-163.48
98.8000	85.5092	-162.50
100.0000	85.8252	-163.02
101.5000	85.7990	-163.25
103.0000	85.8717	-163.67
104.4000	85.8975	-163.24
106.0000	85.8568	-163.40
107.5000	85.8454	-163.76
109.0000	85.8204	-164.09
110.6000	85.8925	-164.41
112.0000	85.9576	-164.23
113.8000	85.9100	-164.61
115.0000	86.0162	-163.60
117.2000	85.8481	-163.94
118.0000	85.9478	-164.33
120.6000	85.6922	-166.13
122.0000	85.6930	-163.92
124.1000	85.9366	-165.23
125.0000	85.8866	-165.20
126.5000	86.0133	-165.31
128.0000	85.8381	-165.75
131.5000	85.8536	-166.06
132.0000	85.8723	-166.10
134.0000	85.8703	-166.42
136.0000	85.9274	-166.47
138.0000	85.8763	-166.15
140.0000	85.8739	-165.78
143.0000	85.8066	-165.57
145.0000	85.6157	-167.57
147.5000	85.6954	-167.59
150.0000	85.9809	-168.58
152.5000	86.0614	-168.49
155.0000	86.0197	-168.38
157.5000	85.9342	-167.17
160.0000	85.8922	-167.50
162.5000	85.9121	-167.89
165.0000	85.9469	-167.52
167.5000	85.9179	-167.78
170.0000	85.7649	-167.77
172.5000	85.8844	-167.92
175.0000	85.8539	-168.61
177.5000	85.8941	-168.32
180.0000	85.8329	-168.68
182.5000	85.6633	-168.23
185.0000	85.6956	-168.54
187.5000	85.8506	-168.62
190.0000	85.6283	-168.60
192.5000	85.7278	-168.85
195.0000	85.7580	-168.60
197.5000	85.7583	-168.67
200.0000	85.6697	-169.02
203.0000	85.6562	-168.81
206.0000	85.6270	-169.35
209.0000	85.6436	-169.25
212.0000	85.6138	-169.23
214.0000	85.6125	-169.03
218.0000	85.5967	-168.80
220.0000	85.6100	-169.25
224.0000	85.5806	-169.14
227.0000	85.5396	-169.60
230.0000	85.5341	-169.03
