* Measurement data measured by REW V5.20 Beta 47
* Source: Microphone (Realtek Audio), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Aug 14, 2020 9:32:44 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: TFZ King L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.0000	94.8604	173.94
20.3000	94.8537	173.41
20.6000	94.8447	172.80
20.9000	94.8278	172.19
21.2000	94.8052	171.60
21.4000	94.7873	171.24
21.8000	94.7509	170.59
22.0000	94.7387	170.31
22.4000	94.7405	169.82
22.7000	94.7497	169.43
23.0000	94.7600	169.01
23.3000	94.7704	168.58
23.6000	94.7758	168.17
24.0000	94.7738	167.69
24.3000	94.7713	167.42
24.7000	94.7748	167.13
25.0000	94.7829	166.93
25.4000	94.7948	166.63
25.8000	94.8020	166.30
26.2000	94.7951	165.95
26.5000	94.7819	165.71
26.9000	94.7631	165.43
27.2000	94.7489	165.22
27.6000	94.7296	164.88
28.0000	94.7059	164.49
28.5000	94.6607	163.94
29.0000	94.6051	163.49
29.5000	94.5611	163.08
30.0000	94.5426	162.67
30.4000	94.5410	162.22
30.7000	94.5382	161.82
31.1000	94.5254	161.23
31.5000	94.5020	160.67
32.0000	94.4628	160.07
32.5000	94.4301	159.64
33.0000	94.4082	159.31
33.5000	94.4070	159.11
34.0000	94.4283	158.92
34.5000	94.4695	158.60
35.0000	94.5025	158.00
35.5000	94.4799	157.25
36.0000	94.3931	156.69
36.5000	94.2808	156.59
37.0000	94.2172	156.82
37.5000	94.2050	156.91
38.2000	94.1757	156.41
38.7000	94.0853	156.02
39.5000	93.9415	156.09
40.0000	93.9261	156.17
40.6000	93.9373	155.73
41.2000	93.8985	154.96
41.8000	93.8208	154.27
42.5000	93.7264	153.60
43.1000	93.6250	153.16
43.7000	93.5341	153.16
44.4000	93.5406	153.41
45.0000	93.6081	153.04
45.5000	93.6142	152.39
46.2000	93.5324	151.83
