* Measurement data measured by REW V5.20 Beta 47
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.000
* Format: 256k Log Swept Sine, 1 sweep at -3.0 dBFS with no timing reference
* Dated: Jun 28, 2020 9:45:12 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Oriolus Reborn L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.0000	90.9559	163.51
20.3000	90.9314	163.32
20.6000	90.9079	163.15
20.9000	90.8840	162.98
21.2000	90.8625	162.80
21.4000	90.8469	162.67
21.8000	90.8112	162.41
22.0000	90.7920	162.29
22.4000	90.7543	162.02
22.7000	90.7234	161.84
23.0000	90.6919	161.68
23.3000	90.6629	161.51
23.6000	90.6339	161.35
24.0000	90.5925	161.12
24.3000	90.5589	160.94
24.7000	90.5094	160.73
25.0000	90.4707	160.61
25.4000	90.4256	160.49
25.8000	90.3911	160.39
26.2000	90.3687	160.24
26.5000	90.3540	160.06
26.9000	90.3238	159.73
27.2000	90.2884	159.47
27.6000	90.2257	159.20
28.0000	90.1547	159.08
28.5000	90.0851	159.12
29.0000	90.0533	159.20
29.5000	90.0488	159.12
30.0000	90.0366	158.85
30.4000	90.0089	158.58
30.7000	89.9758	158.40
31.1000	89.9220	158.26
31.5000	89.8692	158.24
32.0000	89.8227	158.38
32.5000	89.8144	158.51
33.0000	89.8279	158.41
33.5000	89.8226	158.02
34.0000	89.7633	157.57
34.5000	89.6699	157.38
35.0000	89.5901	157.52
35.5000	89.5591	157.70
36.0000	89.5457	157.59
36.5000	89.4951	157.27
37.0000	89.4015	157.14
37.5000	89.3232	157.36
38.2000	89.3118	157.66
38.7000	89.3204	157.37
39.5000	89.2174	156.70
40.0000	89.1229	156.72
40.6000	89.0686	156.98
41.2000	89.0558	156.93
41.8000	89.0046	156.67
42.5000	88.9156	156.77
43.1000	88.9017	157.02
43.7000	88.9146	156.85
44.4000	88.8555	156.35
45.0000	88.7554	156.27
45.5000	88.6961	156.44
46.2000	88.6526	156.59
46.8000	88.6044	156.59
47.5000	88.5408	156.72
48.2000	88.5052	156.87
48.7000	88.4816	156.83
49.4000	88.4258	156.78
50.0000	88.3776	156.85
50.8000	88.3364	156.84
51.5000	88.2799	156.76
52.2000	88.2146	156.88
53.0000	88.1747	157.07
53.8000	88.1417	157.09
54.5000	88.0977	157.11
55.2000	88.0620	157.18
56.0000	88.0205	157.17
57.0000	87.9515	157.25
58.0000	87.9083	157.33
59.0000	87.8343	157.30
60.0000	87.7680	157.61
60.8000	87.7398	157.72
61.5000	87.6986	157.71
62.2000	87.6465	157.79
63.0000	87.5967	157.92
64.0000	87.5418	157.99
65.0000	87.4827	158.02
66.0000	87.4186	158.06
67.0000	87.3565	158.27
68.0000	87.3423	158.59
69.0000	87.3406	158.59
70.0000	87.2797	158.63
71.0000	87.2288	158.92
72.0000	87.1884	159.04
73.0000	87.1245	159.08
74.0000	87.0730	159.20
75.0000	87.0414	159.19
76.2000	87.0086	159.23
77.5000	86.9803	159.40
78.8000	86.9536	159.92
80.0000	86.9451	160.25
81.2000	86.8391	160.44
82.5000	86.7818	160.59
83.8000	86.6543	160.62
85.0000	86.7398	159.87
86.2000	86.6583	160.45
87.5000	86.8795	159.39
88.5000	86.7464	163.26
90.0000	88.0618	158.73
