* Measurement data measured by REW V5.20 Beta 47
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.000
* Format: 256k Log Swept Sine, 1 sweep at -3.0 dBFS with no timing reference
* Dated: Jun 11, 2020 8:30:40 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: DUNU DM-480 R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.0000	94.2116	160.43
20.3000	94.1918	160.22
20.6000	94.1733	160.05
20.9000	94.1566	159.90
21.2000	94.1459	159.73
21.4000	94.1387	159.60
21.8000	94.1206	159.34
22.0000	94.1094	159.20
22.4000	94.0853	158.91
22.7000	94.0633	158.72
23.0000	94.0417	158.58
23.3000	94.0255	158.44
23.6000	94.0129	158.31
24.0000	93.9978	158.10
24.3000	93.9851	157.90
24.7000	93.9615	157.63
25.0000	93.9386	157.44
25.4000	93.9076	157.21
25.8000	93.8783	157.03
26.2000	93.8550	156.85
26.5000	93.8402	156.68
26.9000	93.8175	156.44
27.2000	93.7973	156.24
27.6000	93.7673	155.99
28.0000	93.7339	155.77
28.5000	93.6953	155.52
29.0000	93.6608	155.27
29.5000	93.6307	155.01
30.0000	93.5984	154.76
30.4000	93.5725	154.55
30.7000	93.5518	154.40
31.1000	93.5241	154.22
31.5000	93.4981	154.04
32.0000	93.4673	153.83
32.5000	93.4391	153.60
33.0000	93.4065	153.36
33.5000	93.3661	153.12
34.0000	93.3226	152.96
34.5000	93.2917	152.82
35.0000	93.2708	152.64
35.5000	93.2489	152.36
36.0000	93.2125	152.04
36.5000	93.1625	151.75
37.0000	93.1122	151.55
37.5000	93.0738	151.39
38.2000	93.0307	151.11
38.7000	92.9984	150.88
39.5000	92.9467	150.51
40.0000	92.9126	150.30
40.6000	92.8659	150.07
41.2000	92.8227	149.91
41.8000	92.7926	149.77
42.5000	92.7592	149.50
43.1000	92.7173	149.23
43.7000	92.6659	149.01
44.4000	92.6049	148.82
45.0000	92.5611	148.68
45.5000	92.5336	148.53
46.2000	92.4885	148.18
46.8000	92.4266	147.87
47.5000	92.3554	147.70
48.2000	92.3190	147.53
48.7000	92.2926	147.23
49.4000	92.2130	146.82
50.0000	92.1365	146.80
50.8000	92.1088	146.87
51.5000	92.1059	146.60
52.2000	92.0643	146.25
