* Measurement data measured by REW V5.20 Beta 47
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.000
* Format: 256k Log Swept Sine, 1 sweep at -3.0 dBFS with no timing reference
* Dated: Jun 14, 2020 9:29:12 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Ibasso IT00 L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.0000	95.0000	166.80
20.3000	94.9857	166.46
20.6000	94.9657	166.13
20.9000	94.9395	165.84
21.2000	94.9139	165.58
21.4000	94.8972	165.42
21.8000	94.8664	165.15
22.0000	94.8533	165.00
22.4000	94.8326	164.67
22.7000	94.8131	164.40
23.0000	94.7875	164.13
23.3000	94.7586	163.88
23.6000	94.7276	163.67
24.0000	94.6885	163.45
24.3000	94.6662	163.30
24.7000	94.6439	163.06
25.0000	94.6271	162.84
25.4000	94.5991	162.49
25.8000	94.5573	162.17
26.2000	94.5103	161.92
26.5000	94.4796	161.77
26.9000	94.4481	161.62
27.2000	94.4310	161.47
27.6000	94.4099	161.20
28.0000	94.3767	160.89
28.5000	94.3185	160.54
29.0000	94.2594	160.35
29.5000	94.2221	160.23
30.0000	94.1989	160.03
30.4000	94.1770	159.78
30.7000	94.1517	159.57
31.1000	94.1081	159.34
31.5000	94.0625	159.19
32.0000	94.0150	159.08
32.5000	93.9846	158.95
33.0000	93.9568	158.74
33.5000	93.9168	158.45
34.0000	93.8608	158.21
34.5000	93.8061	158.06
35.0000	93.7618	157.98
35.5000	93.7315	157.87
36.0000	93.7035	157.67
36.5000	93.6644	157.40
37.0000	93.6117	157.18
37.5000	93.5576	157.05
38.2000	93.4980	156.98
38.7000	93.4708	156.92
39.5000	93.4395	156.69
40.0000	93.4123	156.49
40.6000	93.3621	156.23
41.2000	93.3044	156.10
41.8000	93.2594	156.06
42.5000	93.2203	155.95
43.1000	93.1793	155.77
43.7000	93.1295	155.64
44.4000	93.0764	155.53
45.0000	93.0359	155.41
45.5000	92.9982	155.28
46.2000	92.9426	155.19
46.8000	92.9078	155.14
47.5000	92.8743	154.98
48.2000	92.8275	154.84
48.7000	92.7992	154.81
49.4000	92.7801	154.71
50.0000	92.7485	154.47
50.8000	92.6652	154.31
51.5000	92.6192	154.52
52.2000	92.6168	154.52
53.0000	92.5685	154.20
53.8000	92.4821	154.20
54.5000	92.4383	154.27
55.2000	92.3907	154.17
56.0000	92.3156	154.16
57.0000	92.2507	154.18
58.0000	92.1786	154.19
59.0000	92.1661	154.27
60.0000	92.1447	153.80
60.8000	92.0707	153.58
61.5000	92.0219	153.59
62.2000	91.9873	153.58
63.0000	91.9482	153.59
64.0000	91.9106	153.55
65.0000	91.8601	153.45
66.0000	91.8000	153.42
67.0000	91.7456	153.44
68.0000	91.6997	153.46
69.0000	91.6562	153.45
70.0000	91.6149	153.44
71.0000	91.5754	153.34
72.0000	91.5195	153.26
73.0000	91.4714	153.27
74.0000	91.4434	153.27
75.0000	91.4138	153.13
76.2000	91.3547	153.17
77.5000	91.3295	153.18
78.8000	91.2552	153.26
80.0000	91.2308	153.38
81.2000	91.1610	153.22
82.5000	91.1206	153.31
83.8000	91.0751	153.07
85.0000	91.0704	153.00
86.2000	91.0152	153.15
