* Measurement data measured by REW V5.20 Beta 47
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.000
* Format: 256k Log Swept Sine, 1 sweep at -3.0 dBFS with no timing reference
* Dated: Jun 14, 2020 11:01:38 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Anole V3 10 L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.0000	96.2526	2.81
20.3000	96.2625	2.55
20.6000	96.2737	2.28
20.9000	96.2836	2.01
21.2000	96.2947	1.73
21.4000	96.3008	1.54
21.8000	96.3102	1.19
22.0000	96.3152	1.01
22.4000	96.3295	0.63
22.7000	96.3379	0.34
23.0000	96.3422	0.05
23.3000	96.3436	-0.23
23.6000	96.3413	-0.48
24.0000	96.3372	-0.72
24.3000	96.3409	-0.87
24.7000	96.3581	-1.06
25.0000	96.3775	-1.24
25.4000	96.4042	-1.60
25.8000	96.4146	-2.03
26.2000	96.4045	-2.44
26.5000	96.3886	-2.68
26.9000	96.3652	-2.88
27.2000	96.3558	-2.96
27.6000	96.3607	-3.05
28.0000	96.3785	-3.21
28.5000	96.4041	-3.60
29.0000	96.4125	-4.11
29.5000	96.3988	-4.65
30.0000	96.3644	-5.11
30.4000	96.3332	-5.37
30.7000	96.3123	-5.51
31.1000	96.2948	-5.64
31.5000	96.2923	-5.77
32.0000	96.3015	-6.00
32.5000	96.3128	-6.33
33.0000	96.3140	-6.68
33.5000	96.3066	-7.00
34.0000	96.2971	-7.26
34.5000	96.2952	-7.49
35.0000	96.2958	-7.71
35.5000	96.2964	-7.93
36.0000	96.2925	-8.15
36.5000	96.2822	-8.36
37.0000	96.2699	-8.51
37.5000	96.2652	-8.61
38.2000	96.2703	-8.81
38.7000	96.2709	-9.05
39.5000	96.2532	-9.44
40.0000	96.2385	-9.62
40.6000	96.2268	-9.84
41.2000	96.2184	-10.11
41.8000	96.2057	-10.40
42.5000	96.1861	-10.69
43.1000	96.1743	-10.92
43.7000	96.1667	-11.16
44.4000	96.1559	-11.45
45.0000	96.1470	-11.68
45.5000	96.1421	-11.88
46.2000	96.1296	-12.16
46.8000	96.1106	-12.37
47.5000	96.0899	-12.55
48.2000	96.0769	-12.70
48.7000	96.0725	-12.84
49.4000	96.0677	-13.08
50.0000	96.0530	-13.34
50.8000	96.0217	-13.65
51.5000	96.0104	-13.77
52.2000	96.0251	-14.04
53.0000	96.0126	-14.61
53.8000	95.9581	-14.95
54.5000	95.9351	-15.04
55.2000	95.9345	-15.24
56.0000	95.9150	-15.58
57.0000	95.8793	-15.87
58.0000	95.8473	-16.15
59.0000	95.8116	-16.38
60.0000	95.7945	-16.60
60.8000	95.7788	-16.88
61.5000	95.7571	-17.14
62.2000	95.7321	-17.35
63.0000	95.7087	-17.56
64.0000	95.6835	-17.82
65.0000	95.6614	-18.08
66.0000	95.6292	-18.36
67.0000	95.5976	-18.53
