* Measurement data measured by REW V5.20 Beta 47
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.000
* Format: 256k Log Swept Sine, 1 sweep at -3.0 dBFS with no timing reference
* Dated: Jun 17, 2020 5:41:11 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: KZ ZSN L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.0000	91.2131	23.23
20.3000	91.2393	22.73
20.6000	91.2711	22.29
20.9000	91.3117	21.89
21.2000	91.3649	21.45
21.4000	91.4023	21.12
21.8000	91.4720	20.36
22.0000	91.5005	19.93
22.4000	91.5405	19.02
22.7000	91.5507	18.38
23.0000	91.5492	17.82
23.3000	91.5466	17.35
23.6000	91.5478	16.97
24.0000	91.5615	16.54
24.3000	91.5824	16.21
24.7000	91.6165	15.72
25.0000	91.6398	15.30
25.4000	91.6636	14.72
25.8000	91.6758	14.18
26.2000	91.6850	13.71
26.5000	91.6961	13.40
26.9000	91.7175	13.02
27.2000	91.7388	12.72
27.6000	91.7704	12.28
28.0000	91.7968	11.81
28.5000	91.8239	11.22
29.0000	91.8526	10.66
29.5000	91.8915	10.05
30.0000	91.9231	9.32
30.4000	91.9309	8.69
30.7000	91.9232	8.26
31.1000	91.9058	7.80
31.5000	91.8974	7.47
32.0000	91.9145	7.11
32.5000	91.9506	6.60
33.0000	91.9688	5.95
33.5000	91.9605	5.38
34.0000	91.9559	5.02
34.5000	91.9878	4.66
35.0000	92.0311	4.05
35.5000	92.0365	3.25
36.0000	91.9875	2.58
36.5000	91.9246	2.30
37.0000	91.9036	2.27
37.5000	91.9354	2.14
38.2000	91.9885	1.47
38.7000	91.9873	0.80
39.5000	91.9340	-0.04
40.0000	91.8999	-0.34
40.6000	91.8829	-0.61
41.2000	91.8942	-0.95
41.8000	91.9073	-1.44
42.5000	91.9011	-2.00
43.1000	91.9046	-2.40
43.7000	91.9173	-2.94
44.4000	91.8885	-3.68
45.0000	91.8337	-4.02
45.5000	91.8156	-4.13
46.2000	91.8280	-4.45
46.8000	91.8159	-4.90
47.5000	91.7988	-5.24
48.2000	91.8220	-5.82
48.7000	91.8022	-6.58
49.4000	91.6637	-7.28
50.0000	91.5667	-7.00
50.8000	91.6405	-6.72
51.5000	91.7150	-7.47
52.2000	91.6850	-8.22
53.0000	91.6661	-8.57
53.8000	91.6722	-9.17
54.5000	91.6257	-9.61
55.2000	91.5989	-9.72
56.0000	91.6112	-10.03
57.0000	91.5679	-10.59
58.0000	91.5421	-10.84
59.0000	91.5291	-11.48
60.0000	91.4634	-11.99
60.8000	91.4361	-12.22
61.5000	91.4313	-12.58
62.2000	91.4091	-13.04
63.0000	91.3631	-13.45
64.0000	91.3165	-13.79
65.0000	91.2838	-14.09
66.0000	91.2641	-14.43
67.0000	91.2338	-14.93
68.0000	91.1775	-15.32
69.0000	91.1483	-15.62
