* Measurement data measured by REW V5.20 Beta 60
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), R, volume: 0.258
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Mar 12, 2021 6:27:01 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: KL-REF V (Bass 100) L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	91.525192	-146.7303
20.299999	91.602745	-147.4159
20.600000	91.664909	-148.1330
20.900000	91.708549	-148.8279
21.200001	91.740555	-149.4637
21.400000	91.757790	-149.8334
21.799999	91.791214	-150.4442
22.000000	91.812469	-150.7076
22.400000	91.871902	-151.2379
22.700001	91.923965	-151.6597
23.000000	91.976837	-152.1286
23.299999	92.027565	-152.6441
23.600000	92.071548	-153.1719
24.000000	92.119110	-153.8519
24.299999	92.151611	-154.3307
24.700001	92.195663	-154.9246
25.000000	92.230881	-155.3560
25.400000	92.281807	-155.9526
25.799999	92.328781	-156.5587
26.200001	92.369972	-157.1646
26.500000	92.398232	-157.6040
26.900000	92.432983	-158.1434
27.200001	92.460121	-158.5269
27.600000	92.499466	-159.0307
28.000000	92.536926	-159.5423
28.500000	92.579323	-160.2001
29.000000	92.616447	-160.8257
29.500000	92.655685	-161.4393
30.000000	92.691788	-162.0712
30.400000	92.715324	-162.6028
30.700001	92.727348	-162.9891
31.100000	92.739563	-163.4719
31.500000	92.753235	-163.9286
32.000000	92.773804	-164.4937
32.500000	92.793991	-165.1056
33.000000	92.803917	-165.7076
33.500000	92.808670	-166.2426
34.000000	92.820503	-166.7179
34.500000	92.845375	-167.2364
35.000000	92.865181	-167.8077
35.500000	92.873856	-168.3475
36.000000	92.882782	-168.7856
36.500000	92.904289	-169.2089
37.000000	92.929901	-169.7104
37.500000	92.942421	-170.2703
38.200001	92.933617	-170.9055
38.700001	92.934250	-171.2278
39.500000	92.961891	-171.8412
40.000000	92.965080	-172.3245
40.599998	92.944771	-172.8317
41.200001	92.934204	-173.1630
41.799999	92.955704	-173.5372
42.500000	92.983116	-174.2785
43.099998	92.969795	-175.0232
43.700001	92.936340	-175.5795
44.400002	92.927147	-176.0075
45.000000	92.955292	-176.5017
45.500000	92.969933	-177.0972
46.200001	92.942078	-177.8694
46.799999	92.911560	-178.2070
47.500000	92.923882	-178.5236
48.200001	92.932999	-179.0931
48.700001	92.908241	-179.4825
49.400002	92.868698	-179.7240
50.000000	92.860893	-179.8781
50.799999	92.850662	179.6915
51.500000	92.829910	179.4204
52.200001	92.841415	179.0901
53.000000	92.840225	178.2830
53.799999	92.771805	177.5867
54.500000	92.729721	177.3181
55.200001	92.729988	176.9891
56.000000	92.729271	176.4738
57.000000	92.726013	175.8371
58.000000	92.687042	175.1502
59.000000	92.621643	174.9588
60.000000	92.628242	174.8345
60.799999	92.618515	174.4097
61.500000	92.587250	174.0458
62.200001	92.559692	173.6761
63.000000	92.516701	173.0760
64.000000	92.399750	172.4554
65.000000	92.332680	172.4429
66.000000	92.350540	172.0491
67.000000	92.321152	171.5250
68.000000	92.323105	171.1779
69.000000	92.301666	170.6205
70.000000	92.264160	170.3458
71.000000	92.230667	169.9296
72.000000	92.176773	169.7008
73.000000	92.150337	169.2768
74.000000	92.072998	168.8867
75.000000	92.048874	168.6983
76.199997	92.005028	168.0421
77.500000	91.947800	167.7421
78.800003	91.917946	167.2639
80.000000	91.860855	166.9172
81.199997	91.816452	166.6581
82.500000	91.765686	166.3149
83.800003	91.711159	165.9092
85.000000	91.653824	165.6239
86.199997	91.608185	165.3036
87.500000	91.551918	165.0029
88.500000	91.511360	164.7950
90.000000	91.454567	164.4683
91.199997	91.392761	164.2003
92.500000	91.343300	163.9334
93.800003	91.276604	163.5306
95.000000	91.216484	163.3394
96.199997	91.175011	163.0760
97.500000	91.123085	162.8909
98.800003	91.088295	162.5921
100.000000	91.021111	162.3690
101.500000	90.953857	162.1697
103.000000	90.877716	161.9812
104.400002	90.819603	161.7723
106.000000	90.751587	161.4940
107.500000	90.699097	161.3242
109.000000	90.640091	161.0763
110.599998	90.585449	160.9229
112.000000	90.527939	160.6337
113.800003	90.457474	160.5185
115.000000	90.404312	160.2863
117.199997	90.313278	160.1119
118.000000	90.267784	160.1310
120.599998	90.171738	160.0093
122.000000	90.119255	159.7996
124.099998	90.020111	159.6253
125.000000	89.990913	159.4945
126.500000	89.920929	159.3922
128.000000	89.876900	159.3245
131.500000	89.728416	159.1085
132.000000	89.707169	159.0891
134.000000	89.630310	158.9257
136.000000	89.553719	158.9691
138.000000	89.479515	158.7870
140.000000	89.394386	158.7626
