* Measurement data measured by REW V5.20 Beta 60
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), R, volume: 0.258
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Dec 2, 2021 2:15:52 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Tin Hifi T2 EVO L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	85.208527	-155.3446
20.299999	85.283295	-155.7149
20.600000	85.354881	-156.1764
20.900000	85.417229	-156.7077
21.200001	85.470680	-157.3046
21.400000	85.497429	-157.7201
21.799999	85.526596	-158.5400
22.000000	85.529778	-158.9186
22.400000	85.520325	-159.5662
22.700001	85.503960	-159.8803
23.000000	85.492737	-160.0358
23.299999	85.499916	-160.0921
23.600000	85.527390	-160.1172
24.000000	85.589752	-160.2354
24.299999	85.643913	-160.4626
24.700001	85.704155	-160.9333
25.000000	85.730087	-161.3401
25.400000	85.741089	-161.8449
25.799999	85.736198	-162.1903
26.200001	85.736969	-162.3952
26.500000	85.748795	-162.5166
26.900000	85.775566	-162.6974
27.200001	85.798615	-162.8827
27.600000	85.825150	-163.1811
28.000000	85.840149	-163.4684
28.500000	85.857330	-163.7343
29.000000	85.896698	-163.9177
29.500000	85.966690	-164.2370
30.000000	86.030190	-164.8379
30.400000	86.048668	-165.4483
30.700001	86.037292	-165.8571
31.100000	86.004295	-166.2026
31.500000	85.980026	-166.3054
32.000000	85.994026	-166.2953
32.500000	86.045349	-166.4930
33.000000	86.076523	-166.9387
33.500000	86.064102	-167.3430
34.000000	86.044342	-167.4618
34.500000	86.067108	-167.4865
35.000000	86.114746	-167.7288
35.500000	86.135429	-168.2079
36.000000	86.111031	-168.5939
36.500000	86.080978	-168.6884
37.000000	86.088562	-168.6730
37.500000	86.124611	-168.8333
38.200001	86.139206	-169.3362
38.700001	86.116020	-169.5699
39.500000	86.116516	-169.6138
40.000000	86.145195	-169.7614
40.599998	86.159119	-170.1737
41.200001	86.131882	-170.5330
41.799999	86.097610	-170.6473
42.500000	86.090599	-170.6276
43.099998	86.109818	-170.7326
43.700001	86.123039	-170.9966
44.400002	86.110924	-171.3025
45.000000	86.099274	-171.3921
45.500000	86.111855	-171.4150
46.200001	86.153389	-171.5919
46.799999	86.179939	-171.9129
47.500000	86.189278	-172.2921
