* Measurement data measured by REW V5.20 Beta 60
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), R, volume: 0.258
* Format: 256k Log Swept Sine, 1 sweep at -10.0 dBFS with no timing reference
* Dated: Dec 19, 2021 5:24:19 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: 82 Ohm L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	92.981613	178.5693
20.299999	92.946732	177.5846
20.600000	92.885429	176.8209
20.900000	92.820717	176.3453
21.200001	92.786781	176.0887
21.400000	92.789551	175.9326
21.799999	92.845222	175.4297
22.000000	92.886024	174.9844
22.400000	92.953979	173.6234
22.700001	92.958847	172.3684
23.000000	92.915169	171.1451
23.299999	92.845169	170.1253
23.600000	92.776779	169.3573
24.000000	92.730164	168.5600
24.299999	92.736435	167.8494
24.700001	92.755936	166.4808
25.000000	92.728355	165.1945
25.400000	92.593170	163.5557
25.799999	92.372818	162.7549
26.200001	92.201263	163.1738
26.500000	92.198074	163.9572
26.900000	92.389954	164.7087
27.200001	92.615433	164.4476
27.600000	92.879852	162.8438
28.000000	92.969055	160.4719
28.500000	92.811539	157.9739
29.000000	92.550827	157.2357
29.500000	92.438705	157.7872
30.000000	92.508125	158.0621
30.400000	92.584030	157.6087
30.700001	92.607155	157.0554
31.100000	92.596802	156.3469
31.500000	92.573860	155.7555
32.000000	92.551498	154.9692
32.500000	92.497108	153.9758
33.000000	92.381386	153.2009
33.500000	92.279427	152.9924
34.000000	92.285255	152.8878
34.500000	92.358635	152.0417
35.000000	92.358788	150.4586
35.500000	92.228104	148.9920
36.000000	92.056976	148.3268
36.500000	91.966110	148.1922
37.000000	91.963531	147.8362
37.500000	91.964729	147.0038
38.200001	91.885605	145.6946
38.700001	91.803024	144.9526
39.500000	91.657089	143.9623
40.000000	91.548019	143.6399
40.599998	91.460876	143.6823
41.200001	91.477386	143.6256
41.799999	91.518806	142.9059
42.500000	91.466499	141.6854
43.099998	91.369270	141.0112
43.700001	91.305466	140.5690
44.400002	91.251503	139.8428
45.000000	91.166214	139.1911
