* Measurement data measured by REW V5.20 Beta 47
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -3.0 dBFS with no timing reference
* Dated: Jun 12, 2020 5:41:33 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sony XBA-Z5 L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.0000	93.3054	-163.98
20.3000	93.3353	-164.48
20.6000	93.3606	-164.99
20.9000	93.3777	-165.49
21.2000	93.3906	-165.97
21.4000	93.3970	-166.26
21.8000	93.4097	-166.75
22.0000	93.4193	-166.97
22.4000	93.4508	-167.41
22.7000	93.4785	-167.74
23.0000	93.5058	-168.08
23.3000	93.5319	-168.44
23.6000	93.5542	-168.78
24.0000	93.5785	-169.18
24.3000	93.5971	-169.46
24.7000	93.6245	-169.82
25.0000	93.6459	-170.09
25.4000	93.6746	-170.48
25.8000	93.6951	-170.89
26.2000	93.7072	-171.29
26.5000	93.7127	-171.58
26.9000	93.7159	-171.93
27.2000	93.7183	-172.18
27.6000	93.7238	-172.50
28.0000	93.7283	-172.83
28.5000	93.7337	-173.27
29.0000	93.7376	-173.70
29.5000	93.7445	-174.13
30.0000	93.7511	-174.55
30.4000	93.7575	-174.90
30.7000	93.7619	-175.15
31.1000	93.7689	-175.47
31.5000	93.7786	-175.80
32.0000	93.7908	-176.21
32.5000	93.8008	-176.63
33.0000	93.8036	-177.01
33.5000	93.8020	-177.34
34.0000	93.8022	-177.60
34.5000	93.8126	-177.86
35.0000	93.8239	-178.15
35.5000	93.8301	-178.46
36.0000	93.8303	-178.75
36.5000	93.8295	-179.03
37.0000	93.8296	-179.32
37.5000	93.8270	-179.64
38.2000	93.8066	179.96
38.7000	93.7919	179.79
39.5000	93.8129	179.58
40.0000	93.8415	179.28
40.6000	93.8522	178.75
41.2000	93.8327	178.30
41.8000	93.8197	178.04
42.5000	93.8269	177.67
43.1000	93.8183	177.23
43.7000	93.7898	176.89
44.4000	93.7713	176.68
45.0000	93.7769	176.45
45.5000	93.7811	176.19
46.2000	93.7891	175.86
46.8000	93.8101	175.48
47.5000	93.8065	174.80
48.2000	93.7425	174.37
48.7000	93.7094	174.39
49.4000	93.7378	174.45
50.0000	93.7739	174.12
50.8000	93.7527	173.56
51.5000	93.7237	173.49
52.2000	93.7392	173.41
53.0000	93.7464	173.03
53.8000	93.7229	172.76
54.5000	93.7179	172.55
55.2000	93.7075	172.18
56.0000	93.6582	171.86
57.0000	93.6371	171.79
58.0000	93.6552	171.29
59.0000	93.6080	170.80
60.0000	93.5936	170.59
60.8000	93.5849	170.27
61.5000	93.5726	170.05
62.2000	93.5702	169.81
63.0000	93.5546	169.46
64.0000	93.5289	169.16
65.0000	93.5149	168.80
66.0000	93.4804	168.54
67.0000	93.4839	168.30
68.0000	93.4664	167.82
69.0000	93.4353	167.55
70.0000	93.4222	167.27
71.0000	93.4009	166.95
72.0000	93.3823	166.68
73.0000	93.3617	166.37
74.0000	93.3391	166.15
75.0000	93.3381	165.90
76.2000	93.3217	165.43
77.5000	93.2886	165.06
78.8000	93.2657	164.73
80.0000	93.2479	164.40
81.2000	93.2257	164.07
82.5000	93.1984	163.72
83.8000	93.1674	163.41
85.0000	93.1436	163.13
86.2000	93.1209	162.83
87.5000	93.0912	162.46
88.5000	93.0699	162.21
90.0000	93.0299	161.78
91.2000	92.9919	161.56
92.5000	92.9662	161.30
93.8000	92.9315	160.98
95.0000	92.9019	160.70
96.2000	92.8676	160.40
97.5000	92.8385	160.12
98.8000	92.8136	159.86
100.0000	92.7974	159.49
101.5000	92.7360	159.19
103.0000	92.6961	158.97
104.4000	92.6631	158.70
106.0000	92.6113	158.29
107.5000	92.5623	157.99
109.0000	92.5397	157.73
110.6000	92.4976	157.39
112.0000	92.4904	157.24
113.8000	92.4247	156.81
115.0000	92.4201	156.60
117.2000	92.3045	156.16
118.0000	92.3008	156.06
120.6000	92.2293	155.57
122.0000	92.2068	155.32
124.1000	92.1684	154.99
125.0000	92.1183	154.83
126.5000	92.1049	154.76
128.0000	92.0311	154.42
131.5000	91.9261	153.97
132.0000	91.9226	153.94
134.0000	91.8791	153.59
136.0000	91.8031	153.31
138.0000	91.7427	153.05
140.0000	91.6881	152.81
143.0000	91.5993	152.44
145.0000	91.5285	152.23
147.5000	91.4694	151.84
150.0000	91.3748	151.49
152.5000	91.3158	151.23
155.0000	91.2765	151.00
