* Measurement data measured by REW V5.20 Beta 47
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.000
* Format: 256k Log Swept Sine, 1 sweep at -3.0 dBFS with no timing reference
* Dated: Jul 19, 2020 4:05:56 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: KZ ZS10 L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.0000	89.7881	-161.76
20.3000	89.8164	-162.10
20.6000	89.8603	-162.45
20.9000	89.9133	-162.89
21.2000	89.9644	-163.46
21.4000	89.9861	-163.89
21.8000	89.9948	-164.71
22.0000	89.9855	-165.05
22.4000	89.9646	-165.48
22.7000	89.9685	-165.59
23.0000	90.0079	-165.68
23.3000	90.0789	-165.93
23.6000	90.1565	-166.47
24.0000	90.2214	-167.61
24.3000	90.2100	-168.62
24.7000	90.1034	-169.78
25.0000	89.9790	-170.24
25.4000	89.8231	-170.13
25.8000	89.7625	-169.42
26.2000	89.8385	-168.76
26.5000	89.9580	-168.70
26.9000	90.1267	-169.36
27.2000	90.2104	-170.30
27.6000	90.2292	-171.76
28.0000	90.1500	-172.96
28.5000	90.0106	-173.61
29.0000	89.9595	-173.53
29.5000	90.0358	-173.56
30.0000	90.1423	-174.23
30.4000	90.1819	-175.06
30.7000	90.1762	-175.62
31.1000	90.1493	-176.10
31.5000	90.1398	-176.30
32.0000	90.1765	-176.51
32.5000	90.2255	-177.00
33.0000	90.2167	-177.60
33.5000	90.1508	-177.83
34.0000	90.1074	-177.48
34.5000	90.1632	-177.02
35.0000	90.2882	-177.10
35.5000	90.3798	-177.92
36.0000	90.3584	-179.06
36.5000	90.2337	-179.89
37.0000	90.0945	179.95
37.5000	90.0269	-179.85
38.2000	90.0384	-179.98
38.7000	90.0359	179.49
39.5000	89.9769	178.81
40.0000	89.9722	178.62
40.6000	90.0120	178.18
41.2000	90.0361	177.46
41.8000	90.0262	176.85
42.5000	90.0210	176.43
43.1000	90.0282	176.09
43.7000	90.0239	175.80
44.4000	90.0246	175.58
45.0000	90.0272	175.22
45.5000	89.9900	174.83
46.2000	89.8760	174.65
46.8000	89.8124	174.98
47.5000	89.8380	175.14
48.2000	89.8714	174.59
48.7000	89.8527	173.94
49.4000	89.7702	173.11
50.0000	89.6836	172.71
50.8000	89.6368	172.35
51.5000	89.6240	171.67
52.2000	89.5205	171.03
53.0000	89.4279	171.51
53.8000	89.5713	171.74
54.5000	89.6274	170.65
55.2000	89.5009	170.14
56.0000	89.4814	170.85
57.0000	89.6107	170.11
58.0000	89.4799	169.28
59.0000	89.4358	169.36
60.0000	89.4186	168.99
60.8000	89.4208	168.71
61.5000	89.4142	168.11
62.2000	89.3362	167.62
63.0000	89.2582	167.66
64.0000	89.2384	167.62
65.0000	89.2053	167.57
66.0000	89.2151	167.38
67.0000	89.1822	166.82
68.0000	89.1175	166.35
69.0000	89.0204	165.90
70.0000	88.9297	165.96
71.0000	88.9411	165.85
72.0000	88.9271	165.28
73.0000	88.8738	164.70
74.0000	88.7722	164.52
75.0000	88.7901	164.73
76.2000	88.7400	163.80
77.5000	88.6667	164.53
78.8000	88.6603	163.54
80.0000	88.5441	164.06
81.2000	88.5404	163.50
82.5000	88.4796	163.66
83.8000	88.4495	162.61
85.0000	88.3526	162.74
86.2000	88.3683	162.39
87.5000	88.3001	162.21
88.5000	88.2639	162.31
90.0000	88.2542	162.39
91.2000	88.1952	161.93
92.5000	88.0745	161.64
93.8000	87.9823	161.55
95.0000	87.9460	161.17
96.2000	87.8935	161.02
97.5000	87.8857	160.78
98.8000	87.9035	161.12
100.0000	87.9472	160.19
101.5000	87.7132	160.27
103.0000	87.6764	160.49
104.4000	87.5872	160.23
106.0000	87.5191	160.05
107.5000	87.4834	159.84
109.0000	87.4385	159.54
110.6000	87.3571	159.54
112.0000	87.3036	159.76
113.8000	87.3334	160.07
115.0000	87.3102	158.40
117.2000	87.0775	159.36
118.0000	87.0677	159.07
120.6000	86.9694	158.92
122.0000	86.9406	159.74
124.1000	86.8326	158.34
125.0000	86.7199	159.24
126.5000	86.7533	158.58
128.0000	86.6155	159.53
131.5000	86.4782	159.02
132.0000	86.5286	159.09
134.0000	86.4001	158.90
136.0000	86.4182	158.50
138.0000	86.3024	158.56
140.0000	86.1128	158.61
143.0000	86.1793	158.83
145.0000	85.9461	158.55
147.5000	85.9707	159.29
150.0000	85.9193	158.75
152.5000	85.7640	158.50
155.0000	85.6834	159.30
157.5000	85.6022	159.20
160.0000	85.5289	159.22
162.5000	85.4695	158.99
165.0000	85.4274	159.45
167.5000	85.3400	159.62
170.0000	85.2482	159.42
172.5000	85.1438	159.59
175.0000	85.0842	159.63
177.5000	84.9981	160.07
180.0000	84.9518	159.87
182.5000	84.8355	160.16
185.0000	84.7186	160.40
187.5000	84.6457	160.34
190.0000	84.5707	160.47
192.5000	84.5101	160.61
195.0000	84.4511	160.96
197.5000	84.3770	161.17
200.0000	84.2915	161.34
203.0000	84.2032	161.46
206.0000	84.1274	161.57
209.0000	84.0634	161.81
212.0000	83.9317	162.21
214.0000	83.8950	162.19
218.0000	83.8021	162.63
220.0000	83.7091	162.92
224.0000	83.6823	162.92
227.0000	83.6305	163.67
230.0000	83.4368	164.92
233.0000	83.6600	162.40
236.0000	82.9935	163.43
240.0000	83.3072	165.12
243.0000	83.0920	164.99
247.0000	83.0687	165.84
250.0000	82.9809	165.46
254.0000	82.8278	165.75
258.0000	82.9989	165.49
262.0000	82.8389	167.69
265.0000	82.6301	167.30
269.0000	82.6599	167.14
272.0000	82.6573	168.32
276.0000	82.4555	168.42
280.0000	82.4044	168.52
285.0000	82.2870	169.59
290.0000	82.1651	169.84
295.0000	82.1255	170.48
300.0000	82.0445	171.04
304.0000	81.9429	171.81
307.0000	81.9210	172.29
311.0000	81.8260	172.12
315.0000	81.7235	173.11
320.0000	81.6956	173.57
325.0000	81.5708	174.34
330.0000	81.5389	174.66
335.0000	81.4197	175.25
340.0000	81.4031	175.96
345.0000	81.3299	176.57
350.0000	81.2008	177.38
355.0000	81.0998	178.43
360.0000	80.9745	178.48
365.0000	81.0224	179.48
370.0000	80.9468	-179.40
375.0000	80.7850	-179.10
382.0000	80.8164	-178.90
387.0000	80.7249	-177.61
395.0000	80.6625	-176.86
400.0000	80.5421	-176.31
406.0000	80.4664	-175.31
412.0000	80.4060	-174.66
418.0000	80.3430	-173.68
425.0000	80.2824	-173.03
431.0000	80.2311	-172.14
437.0000	80.1517	-171.42
444.0000	80.1261	-170.38
450.0000	80.0362	-169.49
455.0000	80.0239	-169.18
462.0000	79.9699	-168.19
468.0000	79.8697	-167.30
475.0000	79.8328	-166.65
482.0000	79.7491	-165.42
487.0000	79.7391	-165.10
494.0000	79.6753	-164.30
500.0000	79.6337	-163.39
508.0000	79.6023	-162.13
515.0000	79.5051	-161.34
522.0000	79.5036	-160.59
530.0000	79.3783	-159.04
538.0000	79.3735	-158.64
545.0000	79.3199	-156.94
552.0000	79.2917	-156.32
560.0000	79.2698	-155.59
570.0000	79.2260	-154.19
580.0000	79.1379	-152.42
590.0000	79.1449	-151.60
600.0000	79.0372	-149.70
608.0000	78.9780	-148.89
615.0000	78.9968	-147.59
622.0000	78.9798	-146.90
630.0000	78.9736	-145.91
640.0000	78.9252	-144.71
650.0000	78.9057	-143.19
660.0000	78.8998	-141.88
670.0000	78.8427	-140.54
680.0000	78.8503	-139.12
690.0000	78.8245	-137.72
700.0000	78.7937	-136.62
710.0000	78.6805	-135.09
720.0000	78.7044	-132.55
730.0000	78.8391	-131.43
740.0000	78.8406	-130.30
750.0000	78.8546	-129.10
762.0000	78.8550	-127.58
775.0000	78.8788	-125.80
788.0000	78.9031	-124.01
800.0000	78.9202	-122.31
812.0000	78.9647	-120.71
825.0000	79.0081	-119.01
838.0000	79.0740	-117.23
850.0000	79.1254	-115.73
862.0000	79.2147	-114.11
875.0000	79.3163	-112.44
885.0000	79.4049	-111.36
900.0000	79.5690	-109.69
912.0000	79.7572	-108.58
925.0000	80.0152	-107.97
938.0000	80.3352	-109.20
950.0000	80.3524	-113.99
962.0000	78.7970	-117.10
975.0000	78.0206	-105.57
988.0000	78.5025	-99.35
1000.0000	78.9581	-96.43
1015.0000	79.1961	-94.17
1030.0000	79.4637	-92.19
1044.0000	79.6911	-90.62
1060.0000	79.9117	-88.98
1075.0000	80.1004	-87.45
1090.0000	80.2924	-86.00
1106.0000	80.4855	-84.45
1120.0000	80.6615	-83.27
1138.0000	80.8616	-81.81
1150.0000	80.9980	-80.85
1172.0000	81.2501	-79.08
1180.0000	81.3278	-78.47
1206.0000	81.6007	-76.54
1220.0000	81.7555	-75.60
1241.0000	81.9778	-74.01
1250.0000	82.0638	-73.43
1265.0000	82.2224	-72.39
1280.0000	82.3764	-71.45
1315.0000	82.7173	-69.03
1320.0000	82.7672	-68.78
1340.0000	82.9716	-67.41
1360.0000	83.1626	-66.13
1380.0000	83.3650	-64.90
1400.0000	83.5490	-63.63
1430.0000	83.8462	-61.72
1450.0000	84.0537	-60.49
1475.0000	84.3024	-58.97
1500.0000	84.5689	-57.48
1525.0000	84.8373	-55.98
1550.0000	85.0974	-54.53
1575.0000	85.3721	-53.13
1600.0000	85.6545	-51.77
1625.0000	85.9464	-50.41
1650.0000	86.2456	-49.15
1675.0000	86.5509	-47.93
1700.0000	86.8632	-46.79
1725.0000	87.1754	-45.65
1750.0000	87.5065	-44.66
1775.0000	87.8411	-43.74
1800.0000	88.1731	-42.95
1825.0000	88.5039	-42.17
1850.0000	88.8641	-41.53
1875.0000	89.2165	-40.99
1900.0000	89.5645	-40.58
1925.0000	89.9451	-40.40
1950.0000	90.2988	-40.26
1975.0000	90.6188	-40.40
2000.0000	90.9114	-40.87
2030.0000	91.3717	-40.83
2060.0000	91.7926	-41.61
2090.0000	92.1595	-42.47
2120.0000	92.5078	-43.64
2140.0000	92.7403	-44.53
2180.0000	93.1331	-46.56
2200.0000	93.2601	-47.54
2240.0000	93.5510	-50.04
2270.0000	93.6792	-52.15
2300.0000	93.7744	-54.45
2330.0000	93.8276	-56.68
2360.0000	93.8544	-58.72
2400.0000	93.8051	-61.09
2430.0000	93.7539	-62.43
2470.0000	93.6495	-63.72
2500.0000	93.5580	-64.51
2540.0000	93.4153	-65.38
2580.0000	93.2716	-65.79
2620.0000	93.1217	-65.97
2650.0000	93.0273	-65.98
2690.0000	92.9054	-65.66
2720.0000	92.8390	-65.68
2760.0000	92.7478	-65.09
2800.0000	92.6752	-64.71
2850.0000	92.6482	-64.03
2900.0000	92.6281	-63.51
2950.0000	92.6709	-63.10
3000.0000	92.6940	-62.83
3040.0000	92.7161	-63.69
3070.0000	92.6585	-63.99
3110.0000	92.5850	-64.42
3150.0000	92.4086	-64.66
3200.0000	92.1729	-63.72
3250.0000	92.0782	-61.84
3300.0000	92.0875	-60.14
3350.0000	92.3065	-58.93
3400.0000	92.5255	-58.61
3450.0000	92.7756	-58.76
3500.0000	93.0589	-59.33
3550.0000	93.2340	-60.67
3600.0000	93.4719	-62.75
3650.0000	93.5254	-65.34
3700.0000	93.5083	-68.04
3750.0000	93.4432	-70.94
3820.0000	93.1870	-74.78
3870.0000	92.8009	-77.12
3950.0000	92.1488	-81.01
4000.0000	91.6092	-82.88
4060.0000	90.9903	-83.77
4120.0000	90.3262	-84.75
4180.0000	89.5638	-85.39
4250.0000	88.6965	-85.48
4310.0000	88.0070	-85.38
4370.0000	87.0844	-85.17
4440.0000	85.8390	-83.16
4500.0000	84.7386	-79.81
4550.0000	83.8021	-73.97
4620.0000	82.8511	-64.41
4680.0000	82.6133	-53.95
4750.0000	82.9813	-44.06
4820.0000	83.6174	-37.76
4870.0000	84.0153	-35.98
4940.0000	84.4859	-31.74
5000.0000	84.8598	-30.22
5080.0000	85.3424	-27.08
5150.0000	85.7798	-24.35
5220.0000	86.1321	-22.66
5300.0000	86.9239	-21.20
5380.0000	87.6935	-21.90
5450.0000	88.4223	-24.84
5520.0000	88.9688	-30.90
5600.0000	89.2453	-39.91
5700.0000	88.3074	-53.81
5800.0000	86.1227	-61.96
5900.0000	83.4488	-63.75
6000.0000	81.0355	-58.48
6080.0000	79.3720	-51.82
6150.0000	78.2287	-44.02
6220.0000	77.3948	-35.49
6300.0000	76.2879	-25.03
6400.0000	75.7483	-9.27
6500.0000	76.0213	8.20
6600.0000	76.4529	21.05
6700.0000	77.5712	33.96
6800.0000	79.0923	45.42
6900.0000	80.5697	54.92
7000.0000	82.8580	58.81
7100.0000	84.8805	60.36
7200.0000	86.6565	57.86
7300.0000	88.4979	48.81
7400.0000	89.1390	39.92
7500.0000	89.2471	31.79
7620.0000	88.7087	23.70
7750.0000	88.6780	19.67
7880.0000	88.0109	20.91
8000.0000	88.0324	21.21
8120.0000	88.5808	20.44
8250.0000	88.9070	19.93
8380.0000	89.6956	15.89
8500.0000	90.5059	6.36
8620.0000	90.9937	-1.28
8750.0000	90.4174	-14.41
8850.0000	88.7885	-26.29
9000.0000	86.2127	-31.15
9120.0000	85.2180	-31.80
9250.0000	83.5751	-30.60
9380.0000	81.1985	-26.43
9500.0000	79.8458	-27.05
9620.0000	79.6314	-21.41
9750.0000	78.7681	-14.82
9880.0000	77.3051	-7.52
10000.0000	76.0746	-6.02
10150.0000	76.5635	-3.32
10300.0000	75.5918	-0.28
10440.0000	74.9645	11.93
10600.0000	75.5856	18.46
10750.0000	75.0987	17.52
10900.0000	74.5199	20.84
11060.0000	74.4421	32.80
11200.0000	74.8468	36.46
11380.0000	74.9240	30.93
11500.0000	76.4465	34.38
11720.0000	76.3704	41.82
11800.0000	75.8423	29.49
12060.0000	76.6101	30.69
12200.0000	74.9521	34.91
12410.0000	74.3395	31.15
12500.0000	75.0965	37.30
12650.0000	75.5666	31.99
12800.0000	75.0207	34.60
13150.0000	76.3204	37.29
13200.0000	73.6913	43.45
13400.0000	75.0546	32.45
13600.0000	73.9532	51.16
13800.0000	74.7615	56.66
14000.0000	74.9309	43.29
14300.0000	79.8575	56.71
14500.0000	81.7888	51.94
14750.0000	81.3376	21.33
15000.0000	79.9584	-9.32
15250.0000	78.4177	-43.62
15500.0000	73.1287	-27.76
15750.0000	72.9733	-43.85
16000.0000	73.4115	-13.31
16250.0000	73.7062	-11.26
16500.0000	69.8812	-5.92
16750.0000	75.4324	-14.87
17000.0000	77.2718	-19.31
17250.0000	73.2956	-43.50
17500.0000	76.5438	-74.45
17750.0000	73.1811	-89.62
18000.0000	63.7663	-103.55
18250.0000	68.1569	-101.20
18500.0000	68.1315	-116.21
18750.0000	64.0096	-99.38
19000.0000	66.0126	-150.70
19250.0000	60.7903	-173.23
19500.0000	64.6296	156.19
19750.0000	64.7481	162.89
