* Measurement data measured by REW V5.20 Beta 47
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.000. Timing signal peak level -56.5 dBFS, measurement signal peak level -25.0 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -3.0 dBFS using an acoustic timing reference
* Dated: Jun 22, 2020 12:35:54 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0654 ms (-22 mm, -0.88 in) using estimated IR delay relative to Acoustic reference on SPEAKER L with no timing offset
* Measurement: Moondrop Blessing 2 R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.0000	87.5752	12.72
20.3000	87.6075	12.44
20.6000	87.6425	12.11
20.9000	87.6725	11.72
21.2000	87.6968	11.29
21.4000	87.7080	11.02
21.8000	87.7231	10.53
22.0000	87.7308	10.32
22.4000	87.7551	9.90
22.7000	87.7756	9.59
23.0000	87.7939	9.26
23.3000	87.8077	8.93
23.6000	87.8135	8.63
24.0000	87.8116	8.32
24.3000	87.8118	8.17
24.7000	87.8226	8.05
25.0000	87.8394	7.95
25.4000	87.8697	7.76
25.8000	87.8941	7.50
26.2000	87.9091	7.23
26.5000	87.9175	7.03
26.9000	87.9284	6.79
27.2000	87.9394	6.59
27.6000	87.9562	6.27
28.0000	87.9657	5.89
28.5000	87.9665	5.38
29.0000	87.9640	4.89
29.5000	87.9652	4.33
30.0000	87.9509	3.68
30.4000	87.9116	3.18
30.7000	87.8662	2.92
31.1000	87.8051	2.83
31.5000	87.7719	2.99
32.0000	87.7942	3.29
32.5000	87.8678	3.31
33.0000	87.9330	3.01
33.5000	87.9593	2.60
34.0000	87.9615	2.33
34.5000	87.9722	2.12
35.0000	87.9835	1.84
35.5000	87.9733	1.50
36.0000	87.9406	1.27
36.5000	87.9140	1.17
37.0000	87.9104	1.03
37.5000	87.9077	0.70
38.2000	87.8540	0.23
38.7000	87.8145	0.20
39.5000	87.8620	0.16
40.0000	87.9076	-0.31
40.6000	87.8854	-1.05
41.2000	87.8112	-1.24
41.8000	87.7981	-0.89
42.5000	87.8901	-0.70
43.1000	87.9670	-1.15
43.7000	87.9626	-1.89
44.4000	87.8318	-2.47
45.0000	87.6835	-2.18
45.5000	87.6288	-1.54
46.2000	87.6694	-1.07
46.8000	87.6750	-1.43
47.5000	87.5763	-1.64
48.2000	87.5406	-1.23
48.7000	87.5957	-1.20
49.4000	87.6543	-1.87
50.0000	87.6414	-2.42
50.8000	87.6620	-2.85
51.5000	87.7072	-3.45
52.2000	87.7073	-4.04
53.0000	87.7104	-4.39
53.8000	87.7157	-4.81
54.5000	87.6739	-4.99
55.2000	87.6600	-4.81
56.0000	87.6976	-4.87
57.0000	87.6672	-5.34
58.0000	87.6212	-5.35
59.0000	87.6279	-5.58
60.0000	87.6040	-5.98
60.8000	87.5660	-6.13
61.5000	87.5507	-6.07
62.2000	87.5758	-6.04
63.0000	87.6067	-6.37
64.0000	87.5577	-6.83
65.0000	87.5076	-6.90
66.0000	87.4539	-7.03
67.0000	87.4288	-6.94
68.0000	87.4246	-7.36
69.0000	87.3433	-7.55
70.0000	87.3344	-7.36
71.0000	87.3573	-7.51
72.0000	87.3755	-7.82
73.0000	87.3267	-8.27
74.0000	87.2668	-8.06
75.0000	87.2898	-8.00
76.2000	87.2801	-8.20
77.5000	87.2662	-8.57
78.8000	87.2121	-8.69
80.0000	87.2064	-9.02
81.2000	87.1308	-9.14
82.5000	87.1459	-9.04
83.8000	87.1228	-9.35
85.0000	87.1107	-9.28
86.2000	87.0752	-9.39
87.5000	87.0626	-9.48
88.5000	86.8923	-9.63
90.0000	87.0207	-7.71
91.2000	87.0965	-9.67
92.5000	86.9452	-9.73
93.8000	86.9608	-10.36
95.0000	86.8588	-10.49
96.2000	86.8987	-10.02
97.5000	86.9402	-10.90
98.8000	86.7486	-10.91
100.0000	86.7538	-10.14
101.5000	86.7692	-10.95
103.0000	86.6690	-10.93
104.4000	86.6403	-11.21
106.0000	86.6279	-11.35
107.5000	86.6104	-11.33
109.0000	86.5545	-11.58
110.6000	86.5807	-11.48
112.0000	86.5176	-11.76
113.8000	86.4329	-11.57
115.0000	86.4713	-11.18
117.2000	86.3838	-11.72
118.0000	86.3462	-11.49
120.6000	86.2649	-11.72
122.0000	86.2385	-11.09
124.1000	86.2524	-11.62
125.0000	86.2365	-11.56
126.5000	86.2391	-11.75
128.0000	86.1822	-11.77
131.5000	86.0842	-11.97
132.0000	86.0677	-11.87
134.0000	86.0494	-12.00
136.0000	86.0119	-12.14
138.0000	86.0576	-11.85
140.0000	85.9093	-11.67
143.0000	85.9042	-11.09
145.0000	85.4077	-12.12
147.5000	85.8177	-11.75
150.0000	85.8161	-11.91
152.5000	85.8073	-11.43
155.0000	85.6118	-11.59
157.5000	85.6356	-11.87
160.0000	85.5837	-11.85
162.5000	85.6114	-11.75
165.0000	85.5350	-11.27
167.5000	85.5006	-11.18
170.0000	85.4819	-11.28
172.5000	85.4275	-11.31
175.0000	85.3545	-10.93
177.5000	85.3097	-11.64
180.0000	85.3705	-11.63
182.5000	85.2503	-10.61
185.0000	85.2512	-10.74
187.5000	85.1506	-10.69
190.0000	85.0902	-10.82
192.5000	85.0625	-11.35
195.0000	85.1237	-10.18
197.5000	85.0021	-10.29
200.0000	84.9272	-9.67
203.0000	84.8984	-9.93
206.0000	84.8739	-9.62
209.0000	84.8216	-9.43
212.0000	84.8017	-9.61
214.0000	84.7651	-9.43
218.0000	84.7327	-9.29
220.0000	84.7665	-9.22
224.0000	84.6505	-8.97
227.0000	84.6969	-8.94
230.0000	84.5699	-8.70
233.0000	84.5772	-8.53
236.0000	84.5376	-8.56
240.0000	84.4688	-8.12
243.0000	84.4941	-7.98
247.0000	84.4101	-8.06
250.0000	84.4086	-7.30
254.0000	84.3332	-7.19
258.0000	84.3087	-7.49
262.0000	84.2917	-6.62
265.0000	84.2521	-6.67
269.0000	84.1469	-6.36
272.0000	84.1319	-5.58
276.0000	84.2181	-6.23
280.0000	84.0339	-5.58
285.0000	84.0135	-5.28
290.0000	83.9284	-5.71
295.0000	84.0280	-4.79
300.0000	83.9394	-4.30
304.0000	83.9440	-4.18
307.0000	83.9289	-3.91
311.0000	83.8756	-3.73
315.0000	83.8507	-3.57
320.0000	83.8180	-3.10
325.0000	83.7719	-2.80
330.0000	83.7408	-2.46
335.0000	83.7080	-2.25
340.0000	83.7108	-2.03
345.0000	83.6352	-1.82
350.0000	83.6350	-1.20
355.0000	83.6474	-1.12
360.0000	83.6063	-0.54
365.0000	83.5100	-0.45
370.0000	83.4658	0.02
375.0000	83.5352	0.20
382.0000	83.4081	1.07
387.0000	83.3426	1.05
395.0000	83.4115	1.87
400.0000	83.3933	2.23
406.0000	83.3172	2.27
412.0000	83.3062	3.22
418.0000	83.3154	3.49
425.0000	83.2192	3.63
431.0000	83.2002	4.07
437.0000	83.2080	4.18
444.0000	83.1744	5.17
450.0000	83.2145	5.71
455.0000	83.2005	6.21
462.0000	83.0975	6.75
468.0000	83.2163	6.18
475.0000	83.1727	7.61
482.0000	83.0912	7.47
487.0000	83.0811	7.83
494.0000	83.0778	8.41
500.0000	83.0820	8.46
508.0000	83.0376	8.36
515.0000	83.0073	9.16
522.0000	83.0032	9.68
530.0000	82.9989	10.27
538.0000	83.0061	11.55
545.0000	82.9848	11.59
552.0000	82.9739	11.86
560.0000	82.9511	12.20
570.0000	82.8993	13.13
580.0000	82.8504	13.89
590.0000	82.7625	14.79
600.0000	82.8910	14.98
608.0000	82.7984	15.96
615.0000	82.8065	15.60
622.0000	82.7780	17.30
630.0000	82.9136	16.48
640.0000	82.8818	17.99
650.0000	82.8961	18.33
660.0000	82.9320	19.02
670.0000	82.9821	20.10
680.0000	82.8746	21.67
690.0000	82.7861	21.59
700.0000	82.8182	22.00
710.0000	82.8140	23.79
720.0000	82.8138	24.02
730.0000	82.8330	24.38
740.0000	82.9286	24.77
750.0000	82.8984	26.46
762.0000	82.9105	27.05
775.0000	82.8733	27.80
788.0000	82.8849	28.87
800.0000	82.8614	29.89
812.0000	82.9815	30.75
825.0000	83.0357	31.90
838.0000	82.9574	32.91
850.0000	82.9856	33.71
862.0000	83.0698	34.70
875.0000	83.0969	35.75
885.0000	83.1330	36.63
900.0000	83.1857	37.72
912.0000	83.2253	38.61
925.0000	83.2914	39.66
938.0000	83.3545	40.61
950.0000	83.4831	41.46
962.0000	83.5349	42.18
975.0000	83.5738	43.15
988.0000	83.6790	44.23
1000.0000	83.8326	45.32
1015.0000	83.8497	45.90
1030.0000	83.9444	46.84
1044.0000	84.0397	47.82
1060.0000	84.1592	48.70
1075.0000	84.2764	49.53
1090.0000	84.4041	50.18
1106.0000	84.5516	51.03
1120.0000	84.6532	51.74
1138.0000	84.8462	52.29
1150.0000	84.9577	52.84
1172.0000	85.1081	53.76
1180.0000	85.2004	53.91
1206.0000	85.4136	54.65
1220.0000	85.5308	55.12
1241.0000	85.7105	55.49
1250.0000	85.7962	55.68
1265.0000	85.9266	56.05
1280.0000	86.0406	56.28
1315.0000	86.3262	56.75
1320.0000	86.3076	56.98
1340.0000	86.4987	57.01
1360.0000	86.6275	57.29
1380.0000	86.7603	57.54
1400.0000	86.8780	57.69
1430.0000	87.0454	58.11
1450.0000	87.1582	58.16
1475.0000	87.3139	58.56
1500.0000	87.4100	58.68
1525.0000	87.4944	59.20
1550.0000	87.6058	59.45
1575.0000	87.7411	59.94
1600.0000	87.8477	60.30
1625.0000	87.9575	60.70
1650.0000	88.0476	61.19
1675.0000	88.1589	61.61
1700.0000	88.2735	62.03
1725.0000	88.3888	62.54
1750.0000	88.5088	63.03
1775.0000	88.6380	63.49
1800.0000	88.7573	63.95
1825.0000	88.8810	64.36
1850.0000	89.0014	64.81
1875.0000	89.1266	65.21
1900.0000	89.2480	65.66
1925.0000	89.3717	66.03
1950.0000	89.4960	66.40
1975.0000	89.5989	66.71
2000.0000	89.6637	66.77
2030.0000	89.8878	67.46
2060.0000	90.0488	67.90
2090.0000	90.2030	68.19
2120.0000	90.3566	68.48
2140.0000	90.4627	68.65
2180.0000	90.6665	68.94
2200.0000	90.7682	69.09
2240.0000	90.9815	69.05
2270.0000	91.1180	68.71
2300.0000	91.2627	68.14
2330.0000	91.3998	67.58
2360.0000	91.5265	66.93
2400.0000	91.6972	66.22
2430.0000	91.8212	65.91
2470.0000	91.9687	65.52
2500.0000	92.0678	65.19
2540.0000	92.1864	64.72
2580.0000	92.2860	64.27
2620.0000	92.3674	63.74
2650.0000	92.4154	63.37
2690.0000	92.4839	62.86
2720.0000	92.5262	62.52
2760.0000	92.5739	62.08
2800.0000	92.6200	61.52
2850.0000	92.6516	60.68
2900.0000	92.6420	59.76
2950.0000	92.5970	58.93
3000.0000	92.5170	58.53
3040.0000	92.4450	57.76
3070.0000	92.3827	57.33
3110.0000	92.2873	56.97
3150.0000	92.1880	56.69
3200.0000	92.0530	56.47
3250.0000	91.9110	56.33
3300.0000	91.7658	56.31
3350.0000	91.6114	56.43
3400.0000	91.4695	56.67
3450.0000	91.3314	57.12
3500.0000	91.2368	57.61
3550.0000	91.1425	58.12
3600.0000	91.0563	58.62
3650.0000	90.9600	59.09
3700.0000	90.8640	59.63
3750.0000	90.7576	60.27
3820.0000	90.6046	61.40
3870.0000	90.5082	62.37
3950.0000	90.3777	63.95
4000.0000	90.2932	64.85
4060.0000	90.2589	66.27
4120.0000	90.2178	67.48
4180.0000	90.1717	68.63
4250.0000	90.1636	70.13
4310.0000	90.1517	71.28
4370.0000	90.1553	72.41
4440.0000	90.1651	73.69
4500.0000	90.1776	74.73
4550.0000	90.1890	75.60
4620.0000	90.2195	76.84
4680.0000	90.2429	77.82
4750.0000	90.2678	78.97
4820.0000	90.3093	80.10
4870.0000	90.3438	80.88
4940.0000	90.3910	81.96
5000.0000	90.4279	82.76
5080.0000	90.5009	84.21
5150.0000	90.5740	85.35
5220.0000	90.6536	86.52
5300.0000	90.7722	88.01
5380.0000	90.9383	89.58
5450.0000	91.1537	90.88
5520.0000	91.3931	91.81
5600.0000	91.6966	92.26
5700.0000	92.0794	91.80
5800.0000	92.4296	90.16
5900.0000	92.6444	87.15
6000.0000	92.5681	83.31
6080.0000	92.2660	80.56
6150.0000	91.8689	78.97
6220.0000	91.4199	78.36
6300.0000	90.8951	78.80
6400.0000	90.3359	80.68
6500.0000	89.9272	83.48
6600.0000	89.6626	86.74
6700.0000	89.5379	90.13
6800.0000	89.5325	93.40
6900.0000	89.6594	96.55
7000.0000	89.9104	99.45
7100.0000	90.2650	101.94
7200.0000	90.6873	103.66
7300.0000	91.1474	105.46
7400.0000	91.7446	106.30
7500.0000	92.3973	106.14
7620.0000	93.2025	104.38
7750.0000	93.9981	100.18
7880.0000	94.5282	93.45
8000.0000	94.6246	85.60
8120.0000	94.2750	77.66
8250.0000	93.4329	70.43
8380.0000	92.3156	65.62
8500.0000	91.1974	63.41
8620.0000	90.1305	62.89
8750.0000	89.0416	63.76
