* Measurement data measured by REW V5.20 Beta 60
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), R, volume: 0.258
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Mar 12, 2021 5:50:07 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: FAudio Project Y L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	89.970184	-156.6217
20.299999	90.090286	-156.8967
20.600000	90.199188	-157.4921
20.900000	90.272354	-158.2993
21.200001	90.304405	-159.1526
21.400000	90.307495	-159.6450
21.799999	90.296478	-160.3741
22.000000	90.297600	-160.6278
22.400000	90.338913	-161.0906
22.700001	90.394600	-161.5462
23.000000	90.449989	-162.1974
23.299999	90.483604	-162.9965
23.600000	90.482788	-163.7949
24.000000	90.434647	-164.5998
24.299999	90.393349	-164.8847
24.700001	90.378418	-164.8930
25.000000	90.416443	-164.8311
25.400000	90.523186	-164.9991
25.799999	90.636200	-165.6095
26.200001	90.701706	-166.5303
26.500000	90.708511	-167.2197
26.900000	90.674057	-167.8857
27.200001	90.641594	-168.1307
27.600000	90.623207	-168.1848
28.000000	90.648010	-168.1469
28.500000	90.727180	-168.3106
29.000000	90.813965	-168.8216
29.500000	90.875671	-169.6083
30.000000	90.891777	-170.4806
30.400000	90.874710	-171.1201
30.700001	90.849052	-171.4985
31.100000	90.812881	-171.8424
31.500000	90.790543	-172.0442
32.000000	90.792542	-172.2229
32.500000	90.821571	-172.4886
33.000000	90.856071	-172.8668
33.500000	90.886978	-173.3273
34.000000	90.910316	-173.8552
34.500000	90.918701	-174.4601
35.000000	90.893044	-175.0072
35.500000	90.846199	-175.2769
36.000000	90.823410	-175.2018
36.500000	90.862526	-175.0687
37.000000	90.945961	-175.2701
37.500000	91.014145	-175.9238
38.200001	91.000381	-177.0180
38.700001	90.939354	-177.4275
39.500000	90.920158	-177.4222
40.000000	90.982582	-177.5754
40.599998	91.060326	-178.3350
41.200001	91.058273	-179.3954
41.799999	90.982788	179.8712
42.500000	90.910828	179.7015
43.099998	90.918312	179.6329
43.700001	90.934349	179.3232
44.400002	90.920715	179.0456
45.000000	90.937965	179.0447
45.500000	90.989639	178.8737
46.200001	91.030998	178.1746
46.799999	90.992104	177.6238
47.500000	90.944305	177.4254
48.200001	90.933563	177.2122
48.700001	90.912590	176.9566
49.400002	90.869011	176.8312
50.000000	90.871971	176.8244
50.799999	90.906113	176.3242
51.500000	90.884026	175.7471
52.200001	90.852356	175.4064
53.000000	90.849709	175.0285
53.799999	90.855362	174.5336
54.500000	90.859398	174.0021
55.200001	90.839836	173.3989
56.000000	90.790977	172.9756
57.000000	90.780418	172.6808
58.000000	90.772781	172.1577
59.000000	90.743225	171.7491
60.000000	90.715370	171.4626
60.799999	90.710724	171.3074
61.500000	90.720634	170.9827
62.200001	90.694229	170.5689
63.000000	90.654320	170.4357
64.000000	90.685181	170.1324
65.000000	90.647888	169.3869
66.000000	90.600060	169.2575
67.000000	90.625565	168.7831
68.000000	90.575844	168.1917
69.000000	90.550812	167.9241
70.000000	90.530205	167.5204
71.000000	90.506264	167.1541
72.000000	90.456276	166.8535
73.000000	90.450706	166.9031
74.000000	90.484718	166.3997
75.000000	90.431496	165.8864
76.199997	90.399277	165.5564
77.500000	90.347054	165.1575
78.800003	90.326370	164.7477
80.000000	90.296539	164.3628
81.199997	90.270554	163.8836
82.500000	90.232803	163.5999
83.800003	90.219269	163.1434
85.000000	90.182465	162.8162
86.199997	90.150436	162.4629
87.500000	90.113441	162.1697
88.500000	90.094284	161.8405
90.000000	90.031471	161.3957
91.199997	90.001968	161.2137
92.500000	89.980515	160.7856
93.800003	89.944153	160.5200
95.000000	89.917137	160.0015
96.199997	89.837143	159.9831
97.500000	89.875046	159.7123
98.800003	89.792587	159.1963
100.000000	89.765808	159.0554
101.500000	89.707413	158.6798
103.000000	89.672394	158.3186
104.400002	89.626656	157.8976
106.000000	89.580055	157.7059
107.500000	89.545311	157.1626
109.000000	89.495628	157.0218
110.599998	89.418304	156.8483
112.000000	89.469566	156.6639
113.800003	89.366272	155.9151
115.000000	89.328697	155.9984
117.199997	89.282219	155.3088
118.000000	89.236404	155.3480
120.599998	89.166626	154.8534
122.000000	89.063507	154.1818
124.099998	89.075821	154.2345
125.000000	89.024445	153.9040
126.500000	89.003738	153.8174
128.000000	88.957474	153.6107
131.500000	88.839836	152.9850
132.000000	88.822052	152.9045
134.000000	88.769135	152.6071
136.000000	88.711449	152.2745
138.000000	88.659607	152.0383
140.000000	88.591522	151.7035
143.000000	88.494904	151.2870
145.000000	88.438545	151.0800
147.500000	88.360077	150.8036
150.000000	88.285004	150.4505
152.500000	88.228882	150.2232
155.000000	88.175446	149.9032
157.500000	88.096405	149.6159
160.000000	88.056122	149.3930
162.500000	87.974289	149.0836
165.000000	87.902130	148.8748
167.500000	87.854515	148.5607
170.000000	87.797112	148.0930
172.500000	87.699226	148.0373
175.000000	87.632393	147.8630
177.500000	87.541039	147.6163
180.000000	87.482040	147.3768
182.500000	87.412521	147.1649
185.000000	87.337608	147.2087
187.500000	87.244179	147.1145
190.000000	87.179672	146.7091
192.500000	87.109116	146.4951
195.000000	87.042252	146.3480
197.500000	86.974747	146.2157
200.000000	86.892342	146.0660
203.000000	86.798775	145.9003
206.000000	86.725021	145.7462
209.000000	86.642311	145.5328
212.000000	86.566490	145.3882
214.000000	86.511497	145.3194
218.000000	86.399193	145.1017
220.000000	86.381676	145.1625
224.000000	86.279037	145.0044
227.000000	86.224762	144.8759
230.000000	86.161148	144.6509
233.000000	86.099945	144.6094
236.000000	86.032394	144.5372
240.000000	85.931442	144.2823
243.000000	85.872391	144.1815
247.000000	85.784691	143.8550
250.000000	85.725967	143.8710
254.000000	85.648270	144.0460
258.000000	85.492798	143.9393
262.000000	85.415100	143.7982
265.000000	85.390190	143.9361
269.000000	85.248192	143.7490
272.000000	85.201675	143.6460
276.000000	85.133110	143.8531
280.000000	85.050674	143.8847
285.000000	84.943886	143.6555
290.000000	84.817818	143.9141
295.000000	84.725998	143.7552
300.000000	84.645782	143.7434
304.000000	84.576340	143.6698
307.000000	84.495270	143.7565
311.000000	84.438683	143.7525
315.000000	84.365097	143.8260
320.000000	84.277679	143.9172
325.000000	84.186348	143.9093
330.000000	84.079033	143.8311
335.000000	84.028831	144.2499
340.000000	83.898956	143.9864
345.000000	83.817337	144.1100
350.000000	83.749077	144.3094
355.000000	83.638489	144.5029
360.000000	83.558167	144.5647
365.000000	83.464874	144.8763
370.000000	83.405998	144.9672
375.000000	83.347946	144.9322
382.000000	83.236725	145.2131
387.000000	83.175423	145.2640
395.000000	83.068542	145.5238
400.000000	83.001724	145.6507
406.000000	82.933655	145.8436
412.000000	82.855141	145.8905
418.000000	82.746582	146.1508
425.000000	82.671432	146.5348
431.000000	82.603600	146.5619
437.000000	82.540009	146.9056
444.000000	82.481453	147.1417
450.000000	82.396233	147.3349
455.000000	82.348656	147.5733
462.000000	82.291298	147.6339
468.000000	82.225670	147.8539
475.000000	82.142609	148.0252
482.000000	82.083923	148.1855
487.000000	82.016785	148.5445
494.000000	81.959534	148.5382
500.000000	81.933952	148.9322
508.000000	81.829430	149.3286
515.000000	81.773453	149.5303
522.000000	81.732140	149.7574
530.000000	81.658478	150.0396
538.000000	81.592079	150.6120
545.000000	81.512489	150.9574
552.000000	81.453651	151.2360
560.000000	81.440308	151.8813
570.000000	81.346008	151.9262
580.000000	81.294922	152.8267
590.000000	81.191154	153.1457
600.000000	81.145378	153.7788
608.000000	81.090019	154.2537
615.000000	81.059074	154.4442
622.000000	81.091354	154.7030
630.000000	81.085487	155.3746
640.000000	80.952202	156.2503
650.000000	80.852722	156.8410
660.000000	80.847794	156.7890
670.000000	80.829742	157.7405
680.000000	80.739899	158.1872
690.000000	80.759636	159.2283
700.000000	80.624969	158.8960
710.000000	80.628761	160.5411
720.000000	80.648071	161.1314
730.000000	80.579437	161.7289
740.000000	80.580734	162.4634
750.000000	80.630257	163.1711
762.000000	80.608643	164.4060
775.000000	80.616982	165.3447
788.000000	80.631851	166.2956
800.000000	80.624878	167.4018
812.000000	80.682823	168.1312
825.000000	80.693405	169.3266
838.000000	80.693489	170.2166
850.000000	80.744209	171.5187
862.000000	80.777672	172.4401
875.000000	80.873184	173.7535
885.000000	80.924248	174.1904
900.000000	81.022545	175.5590
912.000000	81.146561	176.7935
925.000000	81.203880	177.9305
938.000000	81.380661	179.4394
950.000000	81.537827	-179.7115
962.000000	81.719391	-178.6425
975.000000	81.925285	-177.7482
988.000000	82.171211	-176.8486
1000.000000	82.417091	-176.2202
1015.000000	82.580948	-175.8402
1030.000000	82.813820	-175.3643
1044.000000	83.040550	-175.0721
1060.000000	83.287178	-174.8284
1075.000000	83.516037	-174.5828
1090.000000	83.749878	-174.5257
1106.000000	84.001877	-174.4521
1120.000000	84.224953	-174.5118
1138.000000	84.493378	-174.5927
1150.000000	84.668846	-174.6589
1172.000000	85.015167	-175.0795
1180.000000	85.119492	-175.2069
1206.000000	85.495026	-175.7340
1220.000000	85.702095	-176.1209
1241.000000	86.001495	-176.7294
1250.000000	86.125801	-177.0314
1265.000000	86.335281	-177.5443
1280.000000	86.534767	-178.1209
1315.000000	86.981674	-179.5647
1320.000000	87.045639	-179.8061
1340.000000	87.286232	179.2696
1360.000000	87.508629	178.3007
1380.000000	87.730171	177.2819
1400.000000	87.938622	176.2040
1430.000000	88.232170	174.5573
1450.000000	88.410339	173.4250
1475.000000	88.620377	171.9952
1500.000000	88.809563	170.5332
1525.000000	88.976440	169.0893
1550.000000	89.133041	167.6048
1575.000000	89.273499	166.1671
1600.000000	89.398857	164.7491
1625.000000	89.506180	163.3502
1650.000000	89.602921	162.0213
1675.000000	89.681305	160.7312
1700.000000	89.752876	159.5348
1725.000000	89.805222	158.3685
1750.000000	89.853195	157.2497
1775.000000	89.893295	156.2077
1800.000000	89.926048	155.2979
1825.000000	89.953583	154.3596
1850.000000	89.974319	153.5714
1875.000000	89.998024	152.8072
1900.000000	90.016228	152.0989
1925.000000	90.034546	151.4837
1950.000000	90.048668	150.8980
1975.000000	90.052963	150.3295
2000.000000	90.008911	149.5659
2030.000000	90.105003	149.3662
2060.000000	90.143387	148.9507
2090.000000	90.174614	148.5466
2120.000000	90.214127	148.1498
2140.000000	90.244003	147.9453
2180.000000	90.302483	147.5121
2200.000000	90.335533	147.3152
2240.000000	90.415489	146.7431
2270.000000	90.464638	146.0878
2300.000000	90.516090	145.2045
2330.000000	90.582153	144.3677
2360.000000	90.630135	143.5138
2400.000000	90.715370	142.6120
2430.000000	90.788399	142.0828
2470.000000	90.867683	141.6344
2500.000000	90.915710	141.2104
2540.000000	90.990944	140.6724
2580.000000	91.053581	140.1326
2620.000000	91.122704	139.5421
2650.000000	91.172081	139.0799
2690.000000	91.221710	138.4572
2720.000000	91.258194	137.9806
2760.000000	91.290756	137.3511
2800.000000	91.314980	136.7387
2850.000000	91.329834	135.9852
2900.000000	91.338585	135.1954
2950.000000	91.337967	134.4924
3000.000000	91.326324	134.1356
3040.000000	91.305367	133.2513
3070.000000	91.274734	132.7453
3110.000000	91.225464	132.2194
3150.000000	91.156509	131.7032
3200.000000	91.047203	131.3047
3250.000000	90.918350	131.1277
3300.000000	90.794006	131.3104
3350.000000	90.689705	131.7075
3400.000000	90.609512	132.3912
3450.000000	90.587769	133.2479
3500.000000	90.629448	134.1200
3550.000000	90.716324	134.9575
3600.000000	90.842422	135.6026
3650.000000	90.987404	136.1209
3700.000000	91.153664	136.4916
3750.000000	91.328133	136.6964
3820.000000	91.602737	136.7680
3870.000000	91.810402	136.5754
3950.000000	92.158234	135.6728
4000.000000	92.362305	134.5659
4060.000000	92.659378	133.2411
4120.000000	92.912010	131.1039
4180.000000	93.120842	128.3400
4250.000000	93.298935	124.5139
4310.000000	93.331154	120.4781
4370.000000	93.241165	116.0384
4440.000000	92.932457	110.7627
4500.000000	92.483528	106.4713
4550.000000	91.990051	103.4216
4620.000000	91.177979	100.0923
4680.000000	90.396904	98.2382
4750.000000	89.456573	97.1689
4820.000000	88.501587	97.2487
4870.000000	87.837692	97.8305
4940.000000	86.928703	99.3806
5000.000000	86.183281	101.1951
5080.000000	85.229752	104.9053
5150.000000	84.446007	108.6871
5220.000000	83.723709	113.0739
5300.000000	82.952408	119.0287
5380.000000	82.306274	125.9196
5450.000000	81.840569	132.7349
5520.000000	81.478615	140.2903
5600.000000	81.256668	149.4892
5700.000000	81.400986	161.5847
5800.000000	82.053505	173.2241
5900.000000	83.152855	-176.9531
6000.000000	84.623291	-169.9481
6080.000000	85.938148	-167.0787
6150.000000	87.081100	-166.7587
6220.000000	88.113678	-168.4183
6300.000000	89.013504	-172.1195
6400.000000	89.602951	-177.8531
6500.000000	89.683563	177.1295
6600.000000	89.476219	174.0604
6700.000000	89.157425	172.8499
6800.000000	88.872002	172.9687
6900.000000	88.705032	174.2826
7000.000000	88.644608	176.2133
7100.000000	88.737724	178.3787
7200.000000	88.919075	-179.4208
7300.000000	89.213943	-177.3307
7400.000000	89.605423	-175.5789
7500.000000	90.091400	-174.5622
7620.000000	90.750046	-174.3647
7750.000000	91.478561	-176.0376
7880.000000	92.067726	-179.9814
8000.000000	92.320160	174.7228
8120.000000	92.202515	168.8325
8250.000000	91.656326	163.2542
8380.000000	90.840225	159.5486
8500.000000	89.971519	158.1400
8620.000000	89.145485	158.1082
8750.000000	88.243393	159.6167
8850.000000	87.671539	161.4635
9000.000000	86.890831	165.2094
9120.000000	86.425613	168.0052
9250.000000	85.992874	171.2960
9380.000000	85.664841	174.2601
9500.000000	85.382195	176.7422
9620.000000	85.127907	179.1846
9750.000000	84.839256	-178.3801
9880.000000	84.520226	-176.1138
10000.000000	84.195976	-173.6796
10150.000000	83.785683	-170.1432
10300.000000	83.381073	-165.8358
10440.000000	83.086952	-160.8322
10600.000000	82.919281	-154.5641
10750.000000	82.975632	-148.0747
10900.000000	83.291702	-141.5902
11060.000000	83.913132	-135.3525
11200.000000	84.683914	-130.9317
11380.000000	85.961433	-127.1632
11500.000000	86.938843	-126.4978
11720.000000	88.790779	-129.7364
11800.000000	89.367043	-132.5074
12060.000000	90.601830	-144.9496
12200.000000	90.851212	-152.3153
12410.000000	90.857025	-162.1746
12500.000000	90.811890	-165.8175
12650.000000	90.755219	-171.5820
12800.000000	90.725204	-177.7804
13150.000000	90.157600	163.2828
13200.000000	89.945961	160.2762
13400.000000	88.689667	149.0036
13600.000000	86.924347	140.4838
13800.000000	84.977921	135.5073
14000.000000	83.041656	133.6749
14300.000000	80.488640	135.5090
14500.000000	79.089767	138.5282
14750.000000	77.713097	143.0515
15000.000000	76.681831	147.4542
15250.000000	76.003036	150.4536
15500.000000	75.394623	150.6418
15750.000000	74.419487	149.6462
16000.000000	73.148102	150.8908
16250.000000	72.068443	155.1085
16500.000000	71.348190	160.2912
16750.000000	71.060188	166.6393
17000.000000	71.379814	172.9364
17250.000000	72.124107	179.2429
17500.000000	73.705650	-177.8368
17750.000000	75.689445	178.5317
18000.000000	77.908707	167.7883
18250.000000	80.434364	152.2243
18500.000000	83.405746	130.6865
18750.000000	86.551605	101.7293
19000.000000	89.158920	61.6339
19250.000000	90.017860	11.3385
19500.000000	88.561508	-40.7621
19750.000000	85.520416	-88.3406
