* Measurement data measured by REW V5.20 Beta 47
* Source: Microphone (Realtek Audio), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Aug 12, 2020 9:55:24 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: KZ ZSX L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.0000	87.2576	-154.58
20.3000	87.2358	-154.90
20.6000	87.2406	-154.99
20.9000	87.2948	-154.97
21.2000	87.4049	-155.15
21.4000	87.4893	-155.50
21.8000	87.6320	-156.80
22.0000	87.6679	-157.64
22.4000	87.6453	-159.31
22.7000	87.5469	-160.19
23.0000	87.4277	-160.45
23.3000	87.3602	-160.12
23.6000	87.3859	-159.51
24.0000	87.5721	-158.99
24.3000	87.7707	-159.24
24.7000	88.0049	-160.52
25.0000	88.0973	-161.89
25.4000	88.0877	-163.64
25.8000	87.9840	-164.72
26.2000	87.8842	-164.97
26.5000	87.8600	-164.84
26.9000	87.9055	-164.72
27.2000	87.9629	-164.89
27.6000	88.0140	-165.44
28.0000	88.0034	-166.02
28.5000	87.9361	-166.25
29.0000	87.9153	-165.80
29.5000	88.0009	-165.28
30.0000	88.1515	-165.20
30.4000	88.2715	-165.50
30.7000	88.3473	-165.86
31.1000	88.4275	-166.44
31.5000	88.4825	-167.08
32.0000	88.5053	-167.85
32.5000	88.4953	-168.30
33.0000	88.5092	-168.40
33.5000	88.5966	-168.50
34.0000	88.6989	-169.17
34.5000	88.7080	-170.24
35.0000	88.6043	-170.90
35.5000	88.5080	-170.63
36.0000	88.5477	-170.09
36.5000	88.6581	-170.29
37.0000	88.6774	-171.07
37.5000	88.5789	-171.23
38.2000	88.6480	-169.92
38.7000	88.9672	-169.97
39.5000	89.2362	-173.98
40.0000	88.9730	-176.42
40.6000	88.5006	-176.32
41.2000	88.4368	-174.11
41.8000	88.7167	-173.72
42.5000	88.8255	-175.70
43.1000	88.6627	-176.57
43.7000	88.5911	-176.17
44.4000	88.7045	-176.29
45.0000	88.7389	-177.36
45.5000	88.6656	-178.07
46.2000	88.5598	-178.01
46.8000	88.6149	-177.55
47.5000	88.8084	-177.95
48.2000	88.8982	-179.53
48.7000	88.8303	179.50
49.4000	88.7077	179.36
50.0000	88.7280	179.58
50.8000	88.7589	178.96
51.5000	88.6561	178.73
52.2000	88.6099	179.17
53.0000	88.5919	179.25
53.8000	88.5528	179.81
54.5000	88.7267	179.91
55.2000	88.8232	177.74
56.0000	88.4211	175.60
57.0000	88.0804	177.92
58.0000	88.3456	178.16
59.0000	88.3335	177.16
60.0000	88.3979	177.03
60.8000	88.4537	176.47
61.5000	88.4734	176.03
62.2000	88.4737	175.54
63.0000	88.4174	175.19
64.0000	88.3833	175.32
65.0000	88.4052	175.02
66.0000	88.3285	174.52
67.0000	88.2658	174.99
68.0000	88.4225	174.83
69.0000	88.4217	173.10
70.0000	88.2441	172.59
71.0000	88.2507	172.48
72.0000	88.1790	171.51
73.0000	88.0349	171.89
74.0000	88.1335	172.57
75.0000	88.2121	172.28
76.2000	88.3189	172.47
77.5000	88.3103	170.58
78.8000	87.9052	172.02
80.0000	88.0540	172.74
81.2000	87.9148	172.85
82.5000	88.0452	171.74
83.8000	87.7872	171.66
85.0000	87.9721	170.60
86.2000	87.7134	170.30
87.5000	87.8848	170.27
88.5000	87.7662	169.50
90.0000	87.7218	169.63
91.2000	87.7018	169.22
92.5000	87.6757	169.10
93.8000	87.7770	168.23
95.0000	87.5975	167.60
96.2000	87.5662	168.23
97.5000	87.5325	167.91
98.8000	87.3491	167.86
100.0000	87.4522	168.27
101.5000	87.2817	166.48
103.0000	87.6558	166.55
104.4000	87.2432	163.83
106.0000	87.3843	166.88
107.5000	87.2672	165.74
109.0000	87.0342	166.38
110.6000	86.9146	167.49
112.0000	87.0179	166.30
113.8000	86.8783	166.51
115.0000	87.0186	165.32
117.2000	87.0411	165.64
118.0000	86.8960	164.64
120.6000	86.6725	163.58
122.0000	86.7300	164.54
124.1000	86.6903	164.69
125.0000	86.7985	165.20
126.5000	87.0419	163.21
128.0000	86.2578	164.75
131.5000	86.5827	165.31
132.0000	86.6297	164.60
134.0000	86.5127	164.37
136.0000	86.3310	164.85
138.0000	86.5030	167.00
140.0000	86.0223	163.51
143.0000	85.8816	164.67
145.0000	86.0418	163.71
147.5000	85.6606	165.00
150.0000	85.9376	164.06
152.5000	85.9546	164.41
155.0000	85.7128	162.61
157.5000	85.5744	163.44
160.0000	85.3442	162.71
162.5000	85.6148	164.56
165.0000	85.7396	164.11
167.5000	85.5784	164.91
170.0000	85.4808	163.18
172.5000	85.4928	163.82
175.0000	85.4615	163.84
177.5000	85.4336	163.50
180.0000	85.2398	163.52
182.5000	84.9535	164.16
185.0000	85.0830	163.93
187.5000	85.0055	163.97
190.0000	84.9034	164.17
192.5000	84.8397	163.62
195.0000	84.7904	163.55
197.5000	84.7802	164.14
200.0000	84.7142	164.67
203.0000	84.6321	164.28
206.0000	84.5352	164.32
209.0000	84.6088	164.34
212.0000	84.3732	164.30
214.0000	84.2188	164.31
218.0000	84.2527	163.88
220.0000	84.0408	164.82
224.0000	84.0599	164.53
227.0000	84.1625	164.16
230.0000	84.0166	165.01
233.0000	83.8340	167.12
236.0000	83.7181	163.61
240.0000	83.7679	165.20
243.0000	83.8191	164.91
247.0000	83.6200	165.89
250.0000	83.6183	166.51
254.0000	83.5269	166.05
258.0000	83.4478	167.31
262.0000	83.2708	167.10
265.0000	83.2298	168.21
269.0000	83.3709	168.63
272.0000	83.1743	167.95
