* Measurement data measured by REW V5.20 Beta 47
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.000
* Format: 256k Log Swept Sine, 1 sweep at -3.0 dBFS with no timing reference
* Dated: Jun 14, 2020 10:55:09 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Anole V3 00 R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.0000	93.2469	5.21
20.3000	93.2682	4.91
20.6000	93.2856	4.59
20.9000	93.2952	4.27
21.2000	93.2997	3.94
21.4000	93.2983	3.75
21.8000	93.2889	3.44
22.0000	93.2845	3.32
22.4000	93.2865	3.12
22.7000	93.2957	2.99
23.0000	93.3107	2.84
23.3000	93.3284	2.63
23.6000	93.3402	2.38
24.0000	93.3376	2.03
24.3000	93.3231	1.83
24.7000	93.2981	1.73
25.0000	93.2897	1.78
25.4000	93.3128	1.92
25.8000	93.3739	1.95
26.2000	93.4512	1.68
26.5000	93.4975	1.26
26.9000	93.5189	0.58
27.2000	93.5025	0.09
27.6000	93.4535	-0.36
28.0000	93.4034	-0.53
28.5000	93.3840	-0.55
29.0000	93.4076	-0.71
29.5000	93.4315	-1.16
30.0000	93.4195	-1.67
30.4000	93.3955	-1.97
30.7000	93.3808	-2.11
31.1000	93.3775	-2.25
31.5000	93.3907	-2.45
32.0000	93.4056	-2.85
32.5000	93.4008	-3.31
33.0000	93.3810	-3.65
33.5000	93.3675	-3.86
34.0000	93.3674	-4.04
34.5000	93.3737	-4.29
35.0000	93.3698	-4.53
35.5000	93.3597	-4.69
36.0000	93.3547	-4.76
36.5000	93.3602	-4.83
37.0000	93.3717	-4.92
37.5000	93.3846	-5.07
38.2000	93.3923	-5.33
38.7000	93.3871	-5.54
39.5000	93.3698	-5.79
40.0000	93.3611	-5.89
40.6000	93.3565	-6.03
41.2000	93.3542	-6.22
41.8000	93.3502	-6.43
42.5000	93.3439	-6.65
