* Measurement data measured by REW V5.20 Beta 60
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), R, volume: 0.258
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Aug 15, 2021 6:19:44 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Audioscene DT600 L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	96.346809	154.9995
20.299999	96.318123	154.7520
20.600000	96.291939	154.4842
20.900000	96.264877	154.1929
21.200001	96.238922	153.8653
21.400000	96.219826	153.6364
21.799999	96.177124	153.1702
22.000000	96.154587	152.9320
22.400000	96.110733	152.4259
22.700001	96.074081	152.0565
23.000000	96.034645	151.7071
23.299999	95.996155	151.3783
23.600000	95.958488	151.0841
24.000000	95.912094	150.7383
24.299999	95.883392	150.4872
24.700001	95.851677	150.1385
25.000000	95.829193	149.8514
25.400000	95.797600	149.4219
25.799999	95.755272	148.9932
26.200001	95.703545	148.6005
26.500000	95.662399	148.3461
26.900000	95.607605	148.0756
27.200001	95.570694	147.8964
27.600000	95.528221	147.6493
28.000000	95.485199	147.3625
28.500000	95.423668	146.9533
29.000000	95.353127	146.5959
29.500000	95.291763	146.3071
30.000000	95.248116	145.9915
30.400000	95.221214	145.6146
30.700001	95.195854	145.2575
31.100000	95.146133	144.7295
31.500000	95.077682	144.2267
32.000000	94.977844	143.7715
32.500000	94.889511	143.5018
33.000000	94.824593	143.3088
33.500000	94.775772	143.0753
34.000000	94.729614	142.8012
34.500000	94.688034	142.5093
35.000000	94.647964	142.2108
35.500000	94.606628	141.8745
36.000000	94.555481	141.5200
36.500000	94.492592	141.1866
37.000000	94.425995	140.9290
37.500000	94.367050	140.7133
38.200001	94.292252	140.3625
38.700001	94.233261	140.0454
39.500000	94.124016	139.5722
40.000000	94.054024	139.3483
40.599998	93.976700	139.1005
41.200001	93.908066	138.8308
41.799999	93.841438	138.5154
42.500000	93.754883	138.1331
43.099998	93.676369	137.8404
43.700001	93.600426	137.5786
44.400002	93.513695	137.2693
45.000000	93.437531	137.0016
45.500000	93.373459	136.7909
46.200001	93.284981	136.5302
46.799999	93.214241	136.2963
47.500000	93.131645	135.9501
48.200001	93.030334	135.5947
48.700001	92.950188	135.4194
49.400002	92.850700	135.3279
50.000000	92.784256	135.2634
50.799999	92.710045	135.0161
51.500000	92.636978	134.7422
52.200001	92.548454	134.4484
53.000000	92.430389	134.2345
53.799999	92.336899	134.1761
54.500000	92.277565	133.9219
55.200001	92.188187	133.4491
56.000000	92.036621	133.0949
57.000000	91.873428	133.1440
58.000000	91.789360	133.0870
59.000000	91.674995	132.6921
60.000000	91.560165	132.7983
60.799999	91.534943	132.5966
61.500000	91.450363	132.0423
62.200001	91.303436	131.9471
63.000000	91.215424	132.2480
64.000000	91.122314	131.8660
65.000000	90.952888	131.9453
66.000000	90.886055	131.8073
67.000000	90.705788	131.4088
68.000000	90.602280	131.6945
69.000000	90.498764	131.1423
70.000000	90.307625	131.4371
71.000000	90.290726	131.6401
72.000000	90.166809	131.1035
73.000000	90.032898	131.3580
74.000000	89.950737	131.1405
75.000000	89.787979	131.1970
76.199997	89.709343	131.2844
77.500000	89.512650	131.1103
78.800003	89.405441	131.2669
80.000000	89.215210	131.2993
81.199997	89.134377	131.8745
82.500000	89.020851	131.6353
83.800003	88.858543	131.8233
85.000000	88.739906	131.9408
86.199997	88.599556	131.9917
87.500000	88.452858	132.1902
88.500000	88.341751	132.3239
90.000000	88.194786	132.7011
91.199997	88.088028	132.7948
92.500000	87.940063	133.0195
93.800003	87.813446	133.3692
95.000000	87.711243	133.5976
96.199997	87.582779	133.7357
97.500000	87.455711	134.1928
98.800003	87.353462	134.4360
100.000000	87.243767	134.7463
101.500000	87.119522	135.0746
103.000000	86.974632	135.5182
104.400002	86.861816	135.9471
106.000000	86.718384	136.4176
107.500000	86.600800	136.8757
109.000000	86.485260	137.3712
110.599998	86.365990	137.8499
112.000000	86.266495	138.3639
113.800003	86.134636	139.0014
115.000000	86.055946	139.4308
117.199997	85.905563	140.2415
118.000000	85.852554	140.5214
120.599998	85.695587	141.4942
122.000000	85.608246	142.0668
124.099998	85.492645	142.9370
125.000000	85.440895	143.2180
126.500000	85.345932	143.8763
128.000000	85.273270	144.4597
131.500000	85.109634	145.8344
132.000000	85.088638	146.0576
134.000000	85.005737	146.8692
136.000000	84.926544	147.6975
138.000000	84.850204	148.7112
140.000000	84.797485	149.4449
143.000000	84.692017	150.6475
145.000000	84.634834	151.3886
147.500000	84.575836	152.3975
150.000000	84.536171	153.3810
152.500000	84.456924	154.3961
155.000000	84.445091	155.1745
157.500000	84.433098	156.1310
160.000000	84.412720	157.1178
162.500000	84.394882	158.0084
165.000000	84.391235	158.8042
167.500000	84.382767	159.6509
170.000000	84.383720	160.3759
172.500000	84.369682	161.1584
175.000000	84.366814	161.8535
177.500000	84.363968	162.5300
180.000000	84.370270	163.1622
182.500000	84.369507	163.9284
185.000000	84.375076	164.5536
187.500000	84.382858	165.1598
190.000000	84.390373	165.7161
192.500000	84.399719	166.2634
195.000000	84.412766	166.7965
197.500000	84.428093	167.2925
200.000000	84.441154	167.8040
203.000000	84.468063	168.3241
206.000000	84.480118	168.8181
209.000000	84.499435	169.3080
212.000000	84.519730	169.7805
214.000000	84.538429	170.0316
218.000000	84.580925	170.7003
220.000000	84.607071	170.8659
224.000000	84.645996	171.3569
227.000000	84.686996	171.7134
230.000000	84.719681	172.0066
233.000000	84.742599	172.4455
236.000000	84.771683	172.6766
240.000000	84.807999	173.0446
243.000000	84.823708	173.2341
247.000000	84.860344	173.5963
250.000000	84.876358	173.7608
254.000000	84.890800	174.0824
258.000000	84.920502	174.2251
262.000000	84.942993	174.4882
265.000000	84.950172	174.7133
269.000000	84.967773	174.9418
272.000000	84.987625	175.0459
276.000000	85.008415	175.2552
280.000000	85.007660	175.4228
285.000000	85.035873	175.5184
290.000000	85.060623	175.7714
295.000000	85.075111	175.9383
300.000000	85.087868	176.0785
304.000000	85.097977	176.2162
307.000000	85.101852	176.2974
311.000000	85.099007	176.3407
315.000000	85.115814	176.5095
320.000000	85.109055	176.5215
325.000000	85.108589	176.6257
330.000000	85.112854	176.8035
335.000000	85.105011	176.8520
340.000000	85.094650	176.9648
345.000000	85.095894	177.0632
350.000000	85.091751	177.0838
355.000000	85.078491	177.2173
360.000000	85.050690	177.3568
365.000000	85.051163	177.4539
370.000000	85.040131	177.5101
375.000000	85.026604	177.5532
382.000000	85.006516	177.6314
387.000000	84.990814	177.7255
395.000000	84.965752	177.8048
400.000000	84.946129	177.9445
406.000000	84.927460	178.0358
412.000000	84.910873	178.1059
418.000000	84.882156	178.2403
425.000000	84.855240	178.3393
431.000000	84.823380	178.4775
437.000000	84.798935	178.5839
444.000000	84.775360	178.7443
450.000000	84.765732	178.8937
455.000000	84.742203	178.9163
462.000000	84.705536	179.0085
468.000000	84.675362	179.0541
475.000000	84.629707	179.1422
482.000000	84.595123	179.2728
487.000000	84.576988	179.3342
494.000000	84.540352	179.3979
500.000000	84.516632	179.5684
508.000000	84.466309	179.8222
515.000000	84.428406	179.9884
522.000000	84.386292	-179.8054
530.000000	84.337555	-179.5617
538.000000	84.290215	-179.3530
545.000000	84.252541	-179.1126
552.000000	84.211166	-178.8986
560.000000	84.170853	-178.6090
570.000000	84.114784	-178.2735
580.000000	84.051613	-177.8922
590.000000	83.995766	-177.5451
600.000000	83.936653	-177.1815
608.000000	83.895996	-176.8304
615.000000	83.857025	-176.5374
622.000000	83.824402	-176.2740
630.000000	83.791443	-175.9205
640.000000	83.737816	-175.5371
650.000000	83.687180	-175.1209
660.000000	83.648209	-174.6778
670.000000	83.601822	-174.2287
680.000000	83.549370	-173.7418
690.000000	83.511009	-173.2867
700.000000	83.465904	-172.7465
710.000000	83.416443	-172.2167
720.000000	83.374680	-171.7193
730.000000	83.340050	-171.1626
740.000000	83.303406	-170.6505
750.000000	83.270012	-170.1000
762.000000	83.225922	-169.3968
775.000000	83.178818	-168.7064
788.000000	83.138397	-167.9272
800.000000	83.105789	-167.2156
812.000000	83.069878	-166.4747
825.000000	83.040749	-165.7195
838.000000	83.015915	-164.9107
850.000000	82.990883	-164.1318
862.000000	82.975723	-163.3514
875.000000	82.958908	-162.5444
885.000000	82.951073	-161.9059
900.000000	82.942673	-160.9967
912.000000	82.940643	-160.2480
925.000000	82.948212	-159.4112
938.000000	82.961128	-158.6231
950.000000	82.982338	-157.9195
962.000000	82.990997	-157.1823
975.000000	83.016106	-156.4417
988.000000	83.064125	-155.6796
1000.000000	83.160583	-154.9078
1015.000000	83.115028	-154.3216
1030.000000	83.137924	-153.6176
1044.000000	83.178162	-152.9675
1060.000000	83.224991	-152.3387
1075.000000	83.274078	-151.7231
1090.000000	83.334351	-151.2075
1106.000000	83.393387	-150.6760
1120.000000	83.448700	-150.3194
1138.000000	83.507736	-149.8236
1150.000000	83.554024	-149.5375
1172.000000	83.608742	-149.0329
1180.000000	83.626060	-148.8866
1206.000000	83.675217	-148.3650
1220.000000	83.707451	-148.1147
1241.000000	83.735168	-147.6551
1250.000000	83.741013	-147.4594
1265.000000	83.752815	-147.0712
1280.000000	83.756462	-146.6415
1315.000000	83.780457	-145.4406
1320.000000	83.782722	-145.2399
1340.000000	83.805229	-144.4054
1360.000000	83.853508	-143.5463
1380.000000	83.900223	-142.5830
1400.000000	83.975403	-141.7641
1430.000000	84.089882	-140.4446
1450.000000	84.173676	-139.6211
1475.000000	84.285690	-138.6907
1500.000000	84.401901	-137.6954
1525.000000	84.542870	-136.6550
1550.000000	84.714508	-135.6632
1575.000000	84.912453	-134.9245
1600.000000	85.102394	-134.3589
1625.000000	85.271866	-134.0043
1650.000000	85.429749	-133.5992
1675.000000	85.578293	-133.1947
1700.000000	85.739265	-132.6904
1725.000000	85.925781	-132.2720
1750.000000	86.115707	-132.0474
1775.000000	86.299698	-131.9224
1800.000000	86.461983	-131.8733
1825.000000	86.621269	-131.8711
1850.000000	86.765511	-131.8501
1875.000000	86.917152	-131.7906
1900.000000	87.061928	-131.7727
1925.000000	87.213676	-131.6877
1950.000000	87.366508	-131.6497
1975.000000	87.502266	-131.7341
2000.000000	87.600624	-132.0352
2030.000000	87.867096	-131.8508
2060.000000	88.081795	-131.9964
2090.000000	88.283669	-132.2670
2120.000000	88.496071	-132.6226
2140.000000	88.642899	-132.9444
2180.000000	88.912170	-133.7098
2200.000000	89.050308	-134.1985
2240.000000	89.323288	-135.5221
2270.000000	89.502556	-136.8872
2300.000000	89.678375	-138.5530
2330.000000	89.839577	-140.3691
2360.000000	89.976326	-142.3514
2400.000000	90.125755	-144.9432
2430.000000	90.209900	-146.7313
2470.000000	90.248611	-148.9486
2500.000000	90.239487	-150.5503
2540.000000	90.205933	-152.4464
2580.000000	90.158585	-154.2096
2620.000000	90.105255	-155.9766
2650.000000	90.065872	-157.2974
2690.000000	89.992142	-159.0917
2720.000000	89.921471	-160.4509
2760.000000	89.790283	-162.2717
2800.000000	89.624649	-163.9891
2850.000000	89.374825	-165.9894
2900.000000	89.095467	-167.7949
2950.000000	88.781067	-169.2707
3000.000000	88.444427	-170.1552
3040.000000	88.154312	-171.1831
3070.000000	87.924805	-171.6120
3110.000000	87.634583	-171.7728
3150.000000	87.366486	-171.6845
3200.000000	87.065491	-171.2536
3250.000000	86.825226	-170.7182
3300.000000	86.627243	-170.1226
3350.000000	86.458336	-169.5955
3400.000000	86.325104	-169.1273
3450.000000	86.206497	-168.6808
3500.000000	86.116089	-168.2823
3550.000000	86.044090	-167.9193
3600.000000	85.985069	-167.5200
3650.000000	85.938507	-167.1418
3700.000000	85.904495	-166.8294
3750.000000	85.877899	-166.5060
3820.000000	85.859642	-166.1451
3870.000000	85.861542	-165.9323
3950.000000	85.858315	-165.6915
4000.000000	85.855873	-165.7313
4060.000000	85.933029	-165.4182
4120.000000	86.002945	-165.5060
4180.000000	86.110237	-165.7495
4250.000000	86.249702	-166.1302
4310.000000	86.381622	-166.8385
4370.000000	86.531349	-167.7513
4440.000000	86.706680	-169.2677
4500.000000	86.846527	-170.8661
4550.000000	86.956268	-172.5041
4620.000000	87.062752	-175.2160
4680.000000	87.114738	-177.8029
4750.000000	87.112663	178.8451
