* Measurement data measured by REW V5.20 Beta 47
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.000
* Format: 256k Log Swept Sine, 1 sweep at -3.0 dBFS with no timing reference
* Dated: Jul 26, 2020 1:13:44 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Reference Filter L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.0000	82.7894	-127.50
20.3000	82.9065	-128.20
20.6000	82.9901	-128.96
20.9000	83.0375	-129.64
21.2000	83.0664	-130.13
21.4000	83.0872	-130.33
21.8000	83.1525	-130.51
22.0000	83.2033	-130.57
22.4000	83.3380	-130.86
22.7000	83.4419	-131.24
23.0000	83.5282	-131.71
23.3000	83.5958	-132.16
23.6000	83.6530	-132.48
24.0000	83.7401	-132.70
24.3000	83.8343	-132.81
24.7000	83.9963	-133.15
25.0000	84.1209	-133.66
25.4000	84.2505	-134.67
25.8000	84.3021	-135.75
26.2000	84.2869	-136.52
26.5000	84.2630	-136.76
26.9000	84.2579	-136.66
27.2000	84.2964	-136.45
27.6000	84.4026	-136.28
28.0000	84.5326	-136.44
28.5000	84.6720	-137.03
29.0000	84.7602	-137.71
29.5000	84.8193	-138.28
30.0000	84.8700	-138.70
30.4000	84.9138	-138.96
30.7000	84.9507	-139.10
31.1000	85.0139	-139.25
31.5000	85.0988	-139.44
32.0000	85.2209	-139.90
32.5000	85.3234	-140.64
33.0000	85.3737	-141.39
33.5000	85.3939	-141.84
34.0000	85.4432	-142.00
34.5000	85.5505	-142.27
35.0000	85.6599	-142.98
35.5000	85.6949	-143.93
36.0000	85.6464	-144.52
36.5000	85.5993	-144.40
37.0000	85.6575	-143.94
37.5000	85.8163	-143.96
38.2000	85.9771	-145.28
38.7000	85.9430	-146.32
39.5000	85.8290	-146.42
40.0000	85.8752	-146.05
40.6000	86.0069	-146.22
41.2000	86.0783	-146.91
41.8000	86.0932	-147.35
42.5000	86.1541	-147.53
43.1000	86.2355	-147.95
43.7000	86.2818	-148.49
44.4000	86.3170	-148.91
45.0000	86.3641	-149.24
45.5000	86.3936	-149.58
46.2000	86.4175	-149.83
46.8000	86.4778	-149.91
47.5000	86.5783	-150.44
48.2000	86.5989	-151.26
48.7000	86.5731	-151.58
49.4000	86.5791	-151.61
50.0000	86.6301	-151.78
50.8000	86.6717	-152.35
51.5000	86.6840	-152.62
52.2000	86.7287	-152.84
53.0000	86.7753	-153.35
53.8000	86.7873	-153.72
54.5000	86.8189	-153.91
55.2000	86.8626	-154.27
56.0000	86.8799	-154.74
57.0000	86.8977	-155.09
58.0000	86.9318	-155.50
59.0000	86.9621	-155.90
60.0000	87.0002	-156.40
60.8000	87.0054	-156.78
61.5000	87.0234	-156.99
62.2000	87.0543	-157.30
