* Measurement data measured by REW V5.20 Beta 60
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), R, volume: 0.258
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Oct 16, 2021 4:59:26 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: MEST MKII L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	91.550484	155.5919
20.299999	91.536880	155.3408
20.600000	91.508438	155.0507
20.900000	91.463249	154.7908
21.200001	91.411438	154.6005
21.400000	91.376999	154.5212
21.799999	91.315147	154.4414
22.000000	91.290237	154.4061
22.400000	91.251846	154.2553
22.700001	91.219879	154.0913
23.000000	91.178757	153.9166
23.299999	91.131729	153.7730
23.600000	91.082260	153.6991
24.000000	91.023148	153.7057
24.299999	90.991791	153.7335
24.700001	90.964935	153.7272
25.000000	90.948372	153.6603
25.400000	90.923172	153.4944
25.799999	90.886795	153.3325
26.200001	90.846420	153.2146
26.500000	90.818878	153.1481
26.900000	90.785324	153.0758
27.200001	90.761749	153.0108
27.600000	90.729729	152.9121
28.000000	90.693062	152.8249
28.500000	90.648544	152.7291
29.000000	90.607277	152.6211
29.500000	90.562424	152.4498
30.000000	90.499100	152.2957
30.400000	90.442062	152.2525
30.700001	90.402130	152.2877
31.100000	90.362236	152.3636
31.500000	90.337708	152.3809
32.000000	90.309212	152.2595
32.500000	90.264458	152.0396
33.000000	90.203072	151.9009
33.500000	90.147095	151.8827
34.000000	90.110405	151.8817
34.500000	90.087402	151.7680
35.000000	90.054260	151.5854
35.500000	90.009079	151.4639
36.000000	89.968727	151.4739
36.500000	89.948761	151.5175
37.000000	89.944778	151.4750
37.500000	89.939857	151.3026
38.200001	89.902832	150.9972
38.700001	89.858932	150.8454
39.500000	89.786728	150.7554
40.000000	89.739868	150.7602
40.599998	89.680794	150.8390
41.200001	89.637070	151.0247
41.799999	89.621597	151.1689
42.500000	89.611839	151.0970
43.099998	89.582870	150.9116
43.700001	89.540581	150.7752
44.400002	89.494209	150.6744
45.000000	89.457916	150.5797
45.500000	89.427696	150.5110
46.200001	89.390091	150.4615
46.799999	89.365662	150.3984
47.500000	89.335388	150.2698
48.200001	89.296432	150.1690
48.700001	89.270180	150.1155
49.400002	89.237411	150.0353
50.000000	89.204193	149.9484
50.799999	89.157387	149.8148
51.500000	89.116508	149.7686
52.200001	89.083649	149.7412
53.000000	89.055779	149.6420
53.799999	89.021492	149.4742
54.500000	88.982521	149.3626
55.200001	88.950256	149.2968
56.000000	88.918594	149.1883
57.000000	88.868904	149.0610
58.000000	88.830872	148.9778
59.000000	88.785637	148.7954
60.000000	88.738861	148.7406
60.799999	88.712021	148.6297
61.500000	88.678139	148.4866
62.200001	88.640503	148.4315
63.000000	88.613770	148.3746
64.000000	88.566254	148.1838
65.000000	88.520096	148.1985
66.000000	88.495201	148.0191
67.000000	88.430298	147.8934
68.000000	88.404991	147.8994
69.000000	88.366844	147.6553
70.000000	88.324089	147.6552
71.000000	88.306221	147.4219
72.000000	88.244934	147.3059
73.000000	88.227768	147.2817
74.000000	88.182854	147.0104
75.000000	88.129166	147.0752
76.199997	88.118378	146.9611
77.500000	88.065117	146.6931
78.800003	88.018936	146.5829
80.000000	87.987152	146.4042
81.199997	87.939613	146.2529
82.500000	87.900948	146.1489
83.800003	87.856560	146.0337
85.000000	87.826790	145.8748
86.199997	87.768967	145.7567
87.500000	87.754379	145.6705
88.500000	87.713654	145.3790
90.000000	87.653152	145.3587
91.199997	87.610245	145.2516
92.500000	87.585556	145.3055
93.800003	87.558250	144.9501
95.000000	87.489151	144.8062
96.199997	87.448082	144.7352
97.500000	87.410950	144.5738
98.800003	87.362411	144.3814
100.000000	87.330315	144.3534
101.500000	87.296448	144.0804
103.000000	87.237343	144.0152
104.400002	87.199356	143.8927
106.000000	87.151917	143.7347
107.500000	87.105804	143.6698
109.000000	87.068871	143.4533
110.599998	87.031471	143.3740
112.000000	86.989029	143.1880
113.800003	86.942863	143.0391
115.000000	86.908882	142.9683
117.199997	86.847359	142.8119
118.000000	86.836227	142.7561
120.599998	86.755386	142.4620
122.000000	86.725082	142.3524
124.099998	86.672127	142.1689
125.000000	86.643387	142.1366
126.500000	86.613373	142.0966
128.000000	86.576630	141.8849
131.500000	86.475296	141.5953
132.000000	86.466835	141.5953
134.000000	86.429626	141.4922
136.000000	86.385651	141.4683
138.000000	86.339417	141.2947
140.000000	86.271011	141.0835
143.000000	86.207657	140.8299
145.000000	86.173401	140.7521
147.500000	86.122635	140.5793
150.000000	86.057358	140.4822
152.500000	86.012581	140.3160
155.000000	85.971718	140.1650
157.500000	85.930435	140.0276
160.000000	85.891457	139.9022
162.500000	85.848007	139.7694
165.000000	85.813011	139.6280
167.500000	85.768616	139.5048
170.000000	85.734749	139.2935
172.500000	85.682976	139.2230
175.000000	85.635468	139.0758
177.500000	85.600212	139.0229
180.000000	85.541122	138.9319
182.500000	85.490448	138.7661
185.000000	85.447929	138.6708
187.500000	85.405762	138.5973
190.000000	85.365585	138.4605
192.500000	85.313362	138.3978
195.000000	85.272171	138.2758
197.500000	85.229767	138.1638
200.000000	85.190567	138.0900
203.000000	85.147476	137.9957
206.000000	85.104286	137.8604
209.000000	85.057526	137.7620
212.000000	85.016289	137.6480
214.000000	84.994804	137.6166
218.000000	84.953369	137.4222
220.000000	84.933327	137.3549
224.000000	84.900948	137.2767
227.000000	84.869904	137.0529
230.000000	84.860596	137.0265
233.000000	84.812355	137.1137
236.000000	84.785110	136.8873
240.000000	84.796234	136.7975
243.000000	84.748901	136.6104
247.000000	84.711708	136.5849
250.000000	84.694397	136.4575
254.000000	84.686722	136.3294
258.000000	84.641785	136.3624
262.000000	84.570541	136.0704
265.000000	84.569809	136.1558
269.000000	84.553688	135.8692
272.000000	84.540726	135.8022
276.000000	84.508011	135.7476
280.000000	84.517403	135.7500
285.000000	84.488869	135.4594
290.000000	84.463242	135.4643
295.000000	84.449181	135.2569
300.000000	84.434174	135.1754
304.000000	84.422829	135.0331
307.000000	84.413025	134.9647
311.000000	84.407547	134.8575
315.000000	84.390877	134.7800
320.000000	84.381424	134.6149
325.000000	84.376129	134.5052
330.000000	84.360420	134.3722
335.000000	84.358696	134.2632
340.000000	84.348915	134.1245
345.000000	84.348457	133.9912
350.000000	84.341797	133.8773
355.000000	84.342155	133.7507
360.000000	84.334686	133.6584
365.000000	84.334068	133.5972
370.000000	84.340530	133.3939
375.000000	84.352692	133.2126
382.000000	84.355942	133.0149
387.000000	84.363434	132.8823
395.000000	84.388969	132.6511
400.000000	84.390884	132.5489
406.000000	84.406082	132.3066
412.000000	84.418289	132.1653
418.000000	84.434563	132.0351
425.000000	84.454468	131.7695
431.000000	84.470848	131.5999
437.000000	84.491180	131.4273
444.000000	84.525360	131.2130
450.000000	84.549217	131.1158
455.000000	84.576965	130.8892
462.000000	84.603500	130.5533
468.000000	84.623123	130.2709
475.000000	84.637703	129.9891
482.000000	84.659126	129.6743
487.000000	84.683037	129.4929
494.000000	84.714546	129.1227
500.000000	84.741119	128.9321
508.000000	84.771965	128.6690
515.000000	84.793922	128.4797
522.000000	84.823608	128.2343
530.000000	84.855629	127.9115
538.000000	84.876167	127.5989
545.000000	84.906311	127.4054
552.000000	84.935730	127.1703
560.000000	84.963562	126.8828
570.000000	84.998444	126.5698
580.000000	85.029930	126.2145
590.000000	85.065926	125.9333
