* Measurement data measured by REW V5.20 Beta 47
* Source: Microphone (Realtek Audio), MICROPHONE (Master Volume), R, volume: 0.251
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Aug 28, 2020 1:35:40 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: CCA C10 R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.0000	86.5609	-149.98
20.3000	86.6345	-150.33
20.6000	86.7286	-150.77
20.9000	86.8412	-151.35
21.2000	86.9665	-152.17
21.4000	87.0428	-152.88
21.8000	87.1457	-154.65
22.0000	87.1604	-155.61
22.4000	87.1081	-157.31
22.7000	86.9995	-158.15
23.0000	86.8749	-158.35
23.3000	86.7975	-157.95
23.6000	86.8028	-157.23
24.0000	86.9417	-156.40
24.3000	87.0952	-156.24
24.7000	87.2746	-156.62
25.0000	87.3531	-157.04
25.4000	87.4046	-157.27
25.8000	87.4974	-156.99
26.2000	87.7049	-156.82
26.5000	87.9095	-157.28
26.9000	88.1477	-158.95
27.2000	88.2188	-160.77
27.6000	88.1198	-163.20
28.0000	87.8536	-164.64
28.5000	87.5383	-164.36
29.0000	87.5286	-163.08
29.5000	87.7541	-163.09
30.0000	87.9013	-164.53
30.4000	87.8767	-165.64
30.7000	87.8215	-165.92
31.1000	87.8264	-165.56
31.5000	87.9984	-165.10
32.0000	88.3607	-165.80
32.5000	88.6363	-168.16
33.0000	88.6382	-171.00
33.5000	88.3969	-172.77
34.0000	88.0951	-172.66
34.5000	87.9491	-171.09
35.0000	88.0252	-169.35
35.5000	88.2146	-168.40
36.0000	88.3868	-168.25
36.5000	88.4858	-168.43
37.0000	88.5399	-168.60
37.5000	88.5691	-168.78
38.2000	88.5657	-169.29
38.7000	88.5048	-169.67
39.5000	88.3771	-169.80
40.0000	88.3476	-169.77
40.6000	88.3654	-170.20
41.2000	88.3495	-171.24
41.8000	88.2437	-172.26
42.5000	88.1425	-172.44
43.1000	88.2499	-172.51
43.7000	88.4090	-173.78
44.4000	88.3688	-175.55
45.0000	88.2970	-175.25
45.5000	88.4882	-174.58
46.2000	88.9003	-176.28
46.8000	88.8338	-179.32
47.5000	88.3073	-179.63
48.2000	88.1525	-176.45
48.7000	88.3169	-175.20
49.4000	88.4019	-175.14
50.0000	88.3960	-174.64
50.8000	88.5220	-175.17
51.5000	88.3208	-177.13
52.2000	87.8926	-176.65
53.0000	87.9565	-174.44
53.8000	88.2976	-175.63
54.5000	88.3925	-177.84
55.2000	88.3851	-179.93
56.0000	88.2102	178.38
57.0000	88.0763	179.23
58.0000	88.2312	179.71
59.0000	88.3142	-179.73
60.0000	88.4300	179.62
60.8000	88.2299	179.25
61.5000	88.1531	-179.76
62.2000	88.2603	-179.88
63.0000	88.2125	178.64
64.0000	88.0298	178.00
65.0000	88.0047	177.57
66.0000	88.0215	177.24
67.0000	88.0709	176.89
68.0000	88.1110	177.00
69.0000	88.1927	176.63
70.0000	88.1150	175.98
71.0000	88.0087	175.56
72.0000	87.8141	175.27
73.0000	87.8143	176.25
74.0000	88.0811	175.28
75.0000	88.0264	174.03
76.2000	88.2943	174.94
77.5000	88.3312	172.40
78.8000	88.0344	173.92
80.0000	87.8942	174.61
81.2000	87.7978	175.04
82.5000	87.8054	173.62
83.8000	87.5823	171.74
85.0000	87.9260	172.02
86.2000	87.7651	172.14
87.5000	88.5459	172.48
88.5000	87.0498	175.90
90.0000	90.4909	-175.10
91.2000	89.0846	167.00
92.5000	87.9315	175.92
93.8000	87.4336	171.58
95.0000	87.4007	171.82
96.2000	86.9948	169.91
97.5000	87.3901	170.18
98.8000	87.2284	169.91
100.0000	87.4806	170.64
101.5000	87.2703	170.22
103.0000	87.2494	170.66
104.4000	87.1059	169.80
106.0000	87.1053	169.51
107.5000	87.0583	169.51
109.0000	87.1539	169.03
110.6000	86.9055	169.82
112.0000	87.0043	168.93
113.8000	86.9965	168.42
115.0000	86.4977	166.64
117.2000	86.8326	168.79
118.0000	86.5824	168.59
120.6000	86.6734	167.81
122.0000	86.6327	168.83
124.1000	86.6642	167.80
125.0000	86.6322	167.32
126.5000	86.4573	167.36
128.0000	86.4385	166.78
131.5000	86.4963	165.17
132.0000	86.2651	165.50
134.0000	86.4642	167.06
136.0000	86.2209	170.18
138.0000	86.2519	167.27
140.0000	86.2391	168.40
143.0000	86.0763	167.24
145.0000	85.9870	166.43
147.5000	86.0170	166.98
150.0000	85.8166	166.85
152.5000	85.8136	166.77
155.0000	85.7406	166.86
157.5000	85.6253	166.83
160.0000	85.6529	167.12
162.5000	85.6103	166.85
165.0000	85.5473	167.20
