* Measurement data measured by REW V5.20 Beta 60
* Source: In 1-2 (MOTU M Series), LINE_IN (Master Volume), L, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -10.0 dBFS with no timing reference
* Dated: Dec 28, 2021 9:58:45 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Moondrop Classic R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	84.439606	154.4762
20.299999	84.410362	154.8048
20.600000	84.380661	155.1772
20.900000	84.354614	155.6171
21.200001	84.345490	156.0904
21.400000	84.349342	156.3994
21.799999	84.376770	156.9312
22.000000	84.395973	157.1010
22.400000	84.430214	157.1450
22.700001	84.433197	157.0324
23.000000	84.407509	156.8961
23.299999	84.359665	156.8219
23.600000	84.301285	156.9035
24.000000	84.232574	157.2710
24.299999	84.206512	157.6349
24.700001	84.212692	158.0637
25.000000	84.236595	158.2493
25.400000	84.268639	158.2744
25.799999	84.276237	158.1447
26.200001	84.258118	158.0272
26.500000	84.236038	158.0328
26.900000	84.205917	158.2038
27.200001	84.194839	158.4047
27.600000	84.202438	158.6682
28.000000	84.223984	158.8259
28.500000	84.239273	158.7919
29.000000	84.207718	158.7201
29.500000	84.137321	158.8973
30.000000	84.080978	159.4592
30.400000	84.078278	159.9799
30.700001	84.098053	160.2794
31.100000	84.129311	160.4501
31.500000	84.140579	160.4175
32.000000	84.113091	160.4005
32.500000	84.079124	160.5885
33.000000	84.082642	160.8369
33.500000	84.108109	160.8187
34.000000	84.102730	160.5554
34.500000	84.053047	160.4070
35.000000	84.000687	160.6146
35.500000	83.998947	160.9810
36.000000	84.039795	161.1659
36.500000	84.072403	161.0771
37.000000	84.069305	160.9535
37.500000	84.050217	161.0062
38.200001	84.044266	161.2621
38.700001	84.050346	161.3755
39.500000	84.031433	161.5326
40.000000	84.015831	161.7517
40.599998	84.018723	162.0225
41.200001	84.033546	162.1359
41.799999	84.036072	162.1042
42.500000	84.023720	162.0312
43.099998	84.005875	161.9700
43.700001	83.984810	161.9415
44.400002	83.975639	162.0273
45.000000	84.001717	162.0341
45.500000	84.025391	161.8330
46.200001	84.010880	161.4427
46.799999	83.970650	161.4030
47.500000	83.973694	161.5805
48.200001	83.998825	161.4198
48.700001	83.977081	161.2268
49.400002	83.926247	161.3926
50.000000	83.951530	161.7022
50.799999	84.019051	161.3481
51.500000	83.962524	160.7909
52.200001	83.871391	160.9616
53.000000	83.890411	161.4132
53.799999	83.941437	161.1356
54.500000	83.916870	160.7751
55.200001	83.879364	160.7054
56.000000	83.864601	160.7103
57.000000	83.855721	160.6299
58.000000	83.849297	160.5344
59.000000	83.834061	160.3613
60.000000	83.803604	160.3198
60.799999	83.803810	160.3473
61.500000	83.810547	160.2003
62.200001	83.794464	159.9990
63.000000	83.771484	159.9012
64.000000	83.759834	159.7157
65.000000	83.725601	159.5009
66.000000	83.698929	159.4061
67.000000	83.678856	159.2540
68.000000	83.651581	159.0908
69.000000	83.626602	158.9860
70.000000	83.603340	158.7932
71.000000	83.554649	158.7252
72.000000	83.549858	158.7170
73.000000	83.515442	158.4636
74.000000	83.495758	158.5836
75.000000	83.520607	158.1963
76.199997	83.447624	157.9353
77.500000	83.469002	157.6059
78.800003	83.374580	157.3007
80.000000	83.386230	157.2194
81.199997	83.322617	156.8978
82.500000	83.312416	156.8289
83.800003	83.223885	156.5603
85.000000	83.197380	156.8178
86.199997	83.170273	156.5585
87.500000	83.103088	156.4983
88.500000	83.081665	156.3080
90.000000	82.962631	155.9040
91.199997	82.914894	156.1653
92.500000	82.926193	156.0400
93.800003	82.915024	155.6025
95.000000	82.832031	155.4336
96.199997	82.813416	155.5528
97.500000	82.781456	155.2424
98.800003	82.677437	154.8887
100.000000	82.610222	155.4365
101.500000	82.659920	154.7977
103.000000	82.539803	154.8848
104.400002	82.537163	154.7574
106.000000	82.439598	154.7476
107.500000	82.366074	154.8239
109.000000	82.304726	155.0294
110.599998	82.281548	154.7119
112.000000	82.238190	154.1674
113.800003	82.080193	154.1320
115.000000	82.091049	154.2463
117.199997	81.925682	154.0930
118.000000	81.942947	154.3037
