* Measurement data measured by REW V5.20 Beta 60
* Source: Input device not selected, no input selected, R, volume: 0.000
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Dec 12, 2020 7:37:30 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: ISN Audio D10 L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	98.710449	167.9877
20.299999	98.691238	167.4312
20.600000	98.669884	166.8963
20.900000	98.645493	166.3845
21.200001	98.621780	165.8781
21.400000	98.604279	165.5504
21.799999	98.565804	164.9334
22.000000	98.546669	164.6403
22.400000	98.514503	164.0536
22.700001	98.492180	163.6254
23.000000	98.471008	163.1875
23.299999	98.450584	162.7200
23.600000	98.425659	162.2382
24.000000	98.381180	161.6032
24.299999	98.341675	161.1584
24.700001	98.286392	160.6440
25.000000	98.248840	160.3104
25.400000	98.211700	159.8743
25.799999	98.182877	159.3985
26.200001	98.153046	158.8376
26.500000	98.124054	158.3812
26.900000	98.071945	157.8028
27.200001	98.027985	157.4246
27.600000	97.973526	157.0067
28.000000	97.929794	156.6400
28.500000	97.892311	156.1236
29.000000	97.855972	155.5059
29.500000	97.808479	154.8332
30.000000	97.745316	154.2180
30.400000	97.691879	153.7882
30.700001	97.651924	153.5086
31.100000	97.601288	153.1688
31.500000	97.554169	152.8452
32.000000	97.496460	152.4716
32.500000	97.441826	152.1200
33.000000	97.389503	151.7957
33.500000	97.339005	151.4607
34.000000	97.284409	151.1037
34.500000	97.224777	150.7400
35.000000	97.157516	150.4486
35.500000	97.098755	150.2488
36.000000	97.062103	150.0422
36.500000	97.039886	149.6471
37.000000	97.001717	149.0348
37.500000	96.927162	148.3634
38.200001	96.782135	147.7301
38.700001	96.694107	147.5147
39.500000	96.609337	147.1182
40.000000	96.558136	146.7419
40.599998	96.481064	146.2964
41.200001	96.408119	145.9598
41.799999	96.349449	145.6256
42.500000	96.276253	145.1809
43.099998	96.204849	144.8520
43.700001	96.138939	144.5867
44.400002	96.068245	144.2592
45.000000	96.003975	143.9606
45.500000	95.948982	143.7256
46.200001	95.871346	143.4144
46.799999	95.802567	143.1411
47.500000	95.720711	142.8386
48.200001	95.639252	142.5600
48.700001	95.582115	142.3535
49.400002	95.502480	142.0863
50.000000	95.434723	141.8800
50.799999	95.353104	141.5579
51.500000	95.280190	141.2884
52.200001	95.205322	141.0337
53.000000	95.119820	140.7558
53.799999	95.034561	140.5098
54.500000	94.961563	140.3107
55.200001	94.892487	140.1042
56.000000	94.812386	139.8548
57.000000	94.708061	139.5538
58.000000	94.605003	139.2700
59.000000	94.498749	139.0176
