* Measurement data measured by REW V5.20 Beta 60
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), R, volume: 0.258
* Format: 256k Log Swept Sine, 1 sweep at -10.0 dBFS with no timing reference
* Dated: Dec 19, 2021 5:31:03 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Audiosense DT100 R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	89.040321	-2.5479
20.299999	88.999710	-2.8489
20.600000	88.959778	-3.0558
20.900000	88.925400	-3.1732
21.200001	88.903908	-3.2262
21.400000	88.897209	-3.2207
21.799999	88.908905	-3.1284
22.000000	88.931000	-3.0767
22.400000	89.011452	-3.0854
22.700001	89.087265	-3.2365
23.000000	89.158295	-3.5248
23.299999	89.213867	-3.8770
23.600000	89.251068	-4.1777
24.000000	89.286972	-4.3702
24.299999	89.325958	-4.3737
24.700001	89.408691	-4.3549
25.000000	89.483353	-4.4737
25.400000	89.567940	-4.8973
25.799999	89.595718	-5.4439
26.200001	89.565521	-5.8487
26.500000	89.523491	-5.9678
26.900000	89.463120	-5.9042
27.200001	89.420868	-5.7854
27.600000	89.360260	-5.5967
28.000000	89.283859	-5.2903
28.500000	89.203506	-4.6039
29.000000	89.204437	-3.8553
29.500000	89.271988	-3.7028
30.000000	89.293991	-4.2494
30.400000	89.244736	-4.7634
30.700001	89.189682	-4.9624
31.100000	89.147118	-5.0341
31.500000	89.159897	-5.2489
32.000000	89.178207	-6.1619
32.500000	89.076530	-7.3765
33.000000	88.869080	-7.6551
33.500000	88.759331	-6.5678
34.000000	88.902924	-5.3987
34.500000	89.161499	-5.6344
35.000000	89.287193	-6.9791
35.500000	89.217140	-7.9497
36.000000	89.117401	-7.6626
36.500000	89.158981	-6.8397
37.000000	89.289696	-6.7473
37.500000	89.327477	-7.4279
38.200001	89.148567	-7.6296
38.700001	89.060326	-6.5983
39.500000	89.214653	-5.6309
40.000000	89.276596	-6.3047
40.599998	89.165298	-7.2216
41.200001	89.018341	-7.1709
41.799999	89.002792	-6.9888
42.500000	89.006386	-7.8541
43.099998	88.879372	-8.6402
43.700001	88.758560	-8.5218
44.400002	88.792976	-8.1730
45.000000	88.862701	-8.6241
45.500000	88.850052	-9.0672
46.200001	88.813660	-8.8507
46.799999	88.907005	-8.4155
47.500000	89.046867	-8.9813
48.200001	88.975113	-9.8577
48.700001	88.847145	-9.5941
49.400002	88.835464	-8.2409
50.000000	88.976486	-7.9382
50.799999	88.998528	-9.0090
51.500000	88.843285	-9.0856
52.200001	88.820435	-8.4469
53.000000	88.877350	-8.8589
53.799999	88.773590	-9.4373
54.500000	88.711113	-9.1306
55.200001	88.757675	-9.0623
56.000000	88.785179	-9.6163
57.000000	88.726425	-10.2316
58.000000	88.627121	-10.3274
59.000000	88.600410	-9.9746
60.000000	88.608780	-10.1091
60.799999	88.569893	-10.1199
61.500000	88.573036	-9.9603
62.200001	88.604088	-10.0478
63.000000	88.601112	-10.3555
64.000000	88.562439	-10.3775
65.000000	88.583885	-10.3026
66.000000	88.575089	-10.6501
67.000000	88.510696	-10.6940
68.000000	88.497452	-10.7566
69.000000	88.435471	-11.1242
70.000000	88.388878	-11.0971
71.000000	88.373978	-11.6381
72.000000	88.264511	-11.6723
73.000000	88.304398	-11.3904
74.000000	88.275146	-11.6642
75.000000	88.294502	-10.8438
76.199997	88.426208	-11.3496
77.500000	88.343506	-11.2721
78.800003	88.364342	-11.5954
80.000000	88.234726	-11.4248
81.199997	88.287163	-10.9010
82.500000	88.311203	-11.5501
83.800003	88.249527	-11.6395
85.000000	88.211288	-11.8418
86.199997	88.166496	-11.4749
87.500000	88.214027	-11.7526
88.500000	88.177299	-12.0032
90.000000	88.150673	-12.3471
91.199997	88.072563	-12.5322
92.500000	88.031715	-12.1420
93.800003	88.004425	-12.5236
95.000000	87.966141	-12.0013
96.199997	87.992203	-13.1121
97.500000	87.840805	-12.5881
98.800003	87.904800	-13.3192
100.000000	87.871742	-12.7089
101.500000	87.867821	-13.7142
103.000000	87.893921	-12.5627
104.400002	87.816162	-13.1466
106.000000	87.788483	-12.6407
107.500000	87.790314	-12.7487
109.000000	87.739822	-12.7762
110.599998	87.778091	-13.1463
112.000000	87.666885	-12.8846
113.800003	87.727325	-13.0433
115.000000	87.616493	-13.2008
117.199997	87.555466	-13.0595
118.000000	87.558067	-12.8646
120.599998	87.486107	-12.6131
122.000000	87.556686	-12.8266
124.099998	87.478554	-12.3245
125.000000	87.536316	-12.8952
126.500000	87.365082	-13.7323
128.000000	87.427475	-12.9532
131.500000	87.417191	-13.5034
132.000000	87.372421	-13.7185
134.000000	87.346077	-13.0660
136.000000	87.259735	-13.5574
138.000000	87.215187	-13.0858
140.000000	87.243973	-13.3683
143.000000	87.155022	-13.2202
145.000000	87.056282	-13.0114
147.500000	87.054207	-13.6297
150.000000	86.920799	-13.2126
152.500000	86.945267	-13.5880
155.000000	86.959625	-13.3890
157.500000	86.902855	-13.4262
160.000000	86.921112	-12.9588
162.500000	86.869736	-13.2567
165.000000	86.866760	-13.6941
167.500000	86.864182	-12.7631
170.000000	86.883499	-13.1738
172.500000	86.827126	-12.8308
175.000000	86.788971	-13.0737
177.500000	86.698959	-13.2066
180.000000	86.646355	-13.3854
182.500000	86.628685	-13.0835
185.000000	86.575485	-12.8563
187.500000	86.498489	-12.8399
190.000000	86.507675	-12.7852
192.500000	86.545227	-12.7643
195.000000	86.388565	-12.8825
