* Measurement data measured by REW V5.20 Beta 47
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.000
* Format: 256k Log Swept Sine, 1 sweep at -3.0 dBFS with no timing reference
* Dated: Jun 17, 2020 5:53:14 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sony MH755 R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.0000	100.0823	153.68
20.3000	100.0444	153.30
20.6000	100.0040	152.97
20.9000	99.9639	152.69
21.2000	99.9330	152.44
21.4000	99.9163	152.26
21.8000	99.8887	151.89
22.0000	99.8756	151.66
22.4000	99.8457	151.14
22.7000	99.8115	150.75
23.0000	99.7690	150.42
23.3000	99.7280	150.16
23.6000	99.6937	149.96
24.0000	99.6641	149.72
24.3000	99.6521	149.48
24.7000	99.6345	149.03
25.0000	99.6086	148.63
25.4000	99.5541	148.11
25.8000	99.4840	147.74
26.2000	99.4212	147.51
26.5000	99.3879	147.37
26.9000	99.3558	147.12
27.2000	99.3319	146.85
27.6000	99.2876	146.42
28.0000	99.2225	146.04
28.5000	99.1353	145.71
29.0000	99.0714	145.51
29.5000	99.0345	145.21
30.0000	98.9907	144.74
30.4000	98.9396	144.34
30.7000	98.8946	144.10
31.1000	98.8399	143.86
31.5000	98.8007	143.63
32.0000	98.7635	143.24
32.5000	98.7157	142.71
33.0000	98.6412	142.22
33.5000	98.5558	141.89
34.0000	98.4833	141.71
34.5000	98.4324	141.51
35.0000	98.3838	141.26
35.5000	98.3291	140.99
36.0000	98.2731	140.76
36.5000	98.2203	140.50
37.0000	98.1620	140.19
37.5000	98.0905	139.88
38.2000	97.9798	139.62
38.7000	97.9169	139.52
39.5000	97.8463	139.18
40.0000	97.7910	138.84
40.6000	97.7030	138.46
41.2000	97.6180	138.22
41.8000	97.5518	138.00
42.5000	97.4771	137.65
43.1000	97.4054	137.37
43.7000	97.3392	137.16
