* Measurement data measured by REW V5.20 Beta 47
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.000
* Format: 256k Log Swept Sine, 1 sweep at -3.0 dBFS with no timing reference
* Dated: Jun 14, 2020 9:38:38 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Shouer Tape R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.0000	91.4777	-162.33
20.3000	91.5465	-162.96
20.6000	91.6145	-163.69
20.9000	91.6708	-164.51
21.2000	91.7130	-165.39
21.4000	91.7310	-165.96
21.8000	91.7481	-167.01
22.0000	91.7519	-167.49
22.4000	91.7622	-168.36
22.7000	91.7723	-168.95
23.0000	91.7860	-169.50
23.3000	91.8050	-170.05
23.6000	91.8260	-170.59
24.0000	91.8546	-171.32
24.3000	91.8765	-171.89
24.7000	91.9017	-172.68
25.0000	91.9132	-173.31
25.4000	91.9162	-174.14
25.8000	91.9025	-174.88
26.2000	91.8850	-175.49
26.5000	91.8798	-175.87
26.9000	91.8884	-176.36
27.2000	91.9050	-176.77
27.6000	91.9284	-177.43
28.0000	91.9320	-178.19
28.5000	91.9048	-179.06
29.0000	91.8746	-179.66
29.5000	91.8838	179.85
30.0000	91.9181	179.13
30.4000	91.9282	178.33
30.7000	91.9099	177.71
31.1000	91.8571	177.02
31.5000	91.7996	176.59
32.0000	91.7643	176.29
32.5000	91.7752	175.87
33.0000	91.7810	175.19
33.5000	91.7487	174.45
34.0000	91.6990	173.91
34.5000	91.6748	173.48
35.0000	91.6667	172.94
35.5000	91.6391	172.26
36.0000	91.5818	171.69
36.5000	91.5294	171.36
37.0000	91.5143	171.08
37.5000	91.5232	170.60
38.2000	91.4962	169.63
38.7000	91.4394	169.05
39.5000	91.3708	168.50
40.0000	91.3561	168.14
40.6000	91.3326	167.55
41.2000	91.2851	166.98
41.8000	91.2381	166.56
42.5000	91.2085	166.10
43.1000	91.1856	165.53
43.7000	91.1382	164.91
44.4000	91.0594	164.32
45.0000	90.9994	163.97
45.5000	90.9596	163.69
46.2000	90.9084	163.32
46.8000	90.8744	163.03
47.5000	90.8492	162.60
48.2000	90.8073	162.08
48.7000	90.7673	161.77
49.4000	90.7296	161.46
50.0000	90.7069	161.05
50.8000	90.6416	160.38
51.5000	90.5707	160.06
52.2000	90.5371	159.76
53.0000	90.4892	159.08
53.8000	90.3873	158.52
54.5000	90.3073	158.31
55.2000	90.2561	158.12
56.0000	90.2050	157.84
57.0000	90.1377	157.51
58.0000	90.0771	157.30
59.0000	90.0359	156.99
60.0000	89.9678	156.52
60.8000	89.8915	156.18
61.5000	89.8247	155.90
62.2000	89.7595	155.64
63.0000	89.6944	155.32
64.0000	89.6138	154.87
65.0000	89.5402	154.58
66.0000	89.4954	154.30
67.0000	89.4353	153.98
68.0000	89.3658	153.86
69.0000	89.3080	153.68
