* Measurement data measured by REW V5.20 Beta 47
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.000
* Format: 256k Log Swept Sine, 1 sweep at -3.0 dBFS with no timing reference
* Dated: Jul 5, 2020 1:08:41 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Shozy Form 1.1 R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.0000	92.2821	-149.21
20.3000	92.3375	-149.79
20.6000	92.3847	-150.36
20.9000	92.4222	-150.92
21.2000	92.4559	-151.46
21.4000	92.4758	-151.80
21.8000	92.5116	-152.44
22.0000	92.5298	-152.74
22.4000	92.5719	-153.36
22.7000	92.6055	-153.82
23.0000	92.6424	-154.29
23.3000	92.6849	-154.79
23.6000	92.7279	-155.34
24.0000	92.7768	-156.15
24.3000	92.8022	-156.79
24.7000	92.8183	-157.58
25.0000	92.8242	-158.06
25.4000	92.8447	-158.55
25.8000	92.8938	-158.95
26.2000	92.9687	-159.47
26.5000	93.0247	-160.00
26.9000	93.0724	-160.80
27.2000	93.0813	-161.35
27.6000	93.0809	-161.86
28.0000	93.0897	-162.09
28.5000	93.1553	-162.35
29.0000	93.2323	-162.96
29.5000	93.2472	-163.75
30.0000	93.2065	-164.12
30.4000	93.2084	-164.03
30.7000	93.2577	-163.97
31.1000	93.3638	-164.31
31.5000	93.4419	-165.29
32.0000	93.3895	-166.85
32.5000	93.1924	-167.62
33.0000	93.0523	-167.06
33.5000	93.1350	-166.27
34.0000	93.3451	-166.73
34.5000	93.4538	-168.42
35.0000	93.3696	-170.07
35.5000	93.2177	-170.63
36.0000	93.1827	-170.38
36.5000	93.2877	-170.47
37.0000	93.3913	-171.38
37.5000	93.3950	-172.54
38.2000	93.3152	-173.32
38.7000	93.3169	-173.44
39.5000	93.3921	-174.17
40.0000	93.3889	-174.85
40.6000	93.3398	-175.36
41.2000	93.3203	-175.55
41.8000	93.3421	-175.84
42.5000	93.3522	-176.47
43.1000	93.3288	-176.99
43.7000	93.3028	-177.37
44.4000	93.2894	-177.78
45.0000	93.2837	-178.22
45.5000	93.2665	-178.64
46.2000	93.2166	-179.09
46.8000	93.1923	-179.23
47.5000	93.2218	-179.63
48.2000	93.2068	179.44
48.7000	93.1292	178.91
49.4000	93.0477	178.90
50.0000	93.0935	178.77
50.8000	93.1327	177.49
51.5000	93.0624	176.66
52.2000	93.1022	175.97
53.0000	93.0527	173.37
53.8000	92.4712	172.26
54.5000	92.1748	175.88
55.2000	92.6414	178.49
56.0000	93.0863	176.26
57.0000	92.8541	174.26
58.0000	92.8514	174.89
59.0000	92.8472	173.86
60.0000	92.7377	173.82
60.8000	92.7494	173.64
61.5000	92.7338	173.13
62.2000	92.6917	172.71
63.0000	92.6494	172.35
64.0000	92.6102	171.91
65.0000	92.5557	171.50
66.0000	92.5136	171.34
67.0000	92.4929	171.00
68.0000	92.4352	170.66
69.0000	92.3970	170.39
70.0000	92.3417	170.02
71.0000	92.2976	169.80
72.0000	92.2690	169.46
73.0000	92.2274	169.20
74.0000	92.2097	168.92
75.0000	92.1504	168.56
76.2000	92.1059	168.59
77.5000	92.0701	168.05
78.8000	92.0200	167.85
80.0000	91.9471	167.06
81.2000	91.8484	167.32
82.5000	91.8448	167.00
83.8000	91.7943	166.91
85.0000	91.7159	166.62
86.2000	91.6833	166.47
87.5000	91.5640	165.97
88.5000	91.5662	165.28
90.0000	91.1483	165.13
91.2000	91.4042	166.59
92.5000	91.4073	164.83
93.8000	91.3592	165.20
95.0000	91.3552	164.87
96.2000	91.2706	164.76
97.5000	91.2154	164.88
98.8000	91.1669	164.72
100.0000	91.1233	164.47
101.5000	91.0628	164.37
103.0000	90.9872	164.09
104.4000	90.9137	164.11
106.0000	90.8377	164.33
107.5000	90.8185	163.96
109.0000	90.7558	163.42
110.6000	90.6571	163.45
112.0000	90.6625	163.75
113.8000	90.6335	163.39
115.0000	90.5610	163.37
117.2000	90.4516	163.63
118.0000	90.4294	163.37
120.6000	90.2987	163.07
122.0000	90.2704	162.97
124.1000	90.1648	163.30
125.0000	90.1752	163.14
126.5000	90.0701	163.13
128.0000	90.0617	163.07
131.5000	89.9231	163.05
132.0000	89.9124	163.11
134.0000	89.8507	163.04
136.0000	89.7737	163.05
138.0000	89.7220	163.24
140.0000	89.6353	163.15
143.0000	89.5296	162.98
145.0000	89.4684	163.12
147.5000	89.4028	163.06
150.0000	89.2651	163.10
152.5000	89.2426	163.30
155.0000	89.1906	163.51
157.5000	89.1544	163.54
160.0000	89.0736	163.66
162.5000	88.9747	163.81
165.0000	88.9283	163.95
167.5000	88.8573	164.01
170.0000	88.8289	164.16
172.5000	88.7306	164.25
175.0000	88.6767	164.35
177.5000	88.6179	164.48
180.0000	88.5693	164.69
182.5000	88.4664	165.26
185.0000	88.3930	165.22
187.5000	88.3246	165.00
190.0000	88.2820	165.65
192.5000	88.1916	165.45
195.0000	88.1633	165.61
197.5000	88.0951	166.04
200.0000	88.0063	166.22
203.0000	87.9394	166.41
206.0000	87.8553	166.51
209.0000	87.7866	166.81
212.0000	87.7226	167.25
214.0000	87.7205	167.07
218.0000	87.6211	167.85
220.0000	87.5868	167.67
224.0000	87.5362	167.96
227.0000	87.4466	168.34
230.0000	87.4333	169.06
233.0000	87.3853	168.84
236.0000	87.3275	168.76
240.0000	87.2628	169.66
243.0000	87.2250	169.90
247.0000	87.1360	170.17
250.0000	87.0561	170.40
254.0000	87.0307	170.73
