* Measurement data measured by REW V5.20 Beta 60
* Source: In 1-2 (MOTU M Series), LINE_IN (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -10.0 dBFS with no timing reference
* Dated: Sep 17, 2022 10:27:22 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: ThieAudio Clair L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	93.062	162.9793
20.299999	93.051	162.7590
20.600000	93.038	162.5069
20.900000	93.021	162.2429
21.200001	93.003	161.9689
21.400000	92.989	161.8036
21.799999	92.956	161.5426
22.000000	92.940	161.4328
22.400000	92.917	161.1728
22.700001	92.903	160.9811
23.000000	92.889	160.7720
23.299999	92.876	160.5206
23.600000	92.858	160.2646
24.000000	92.829	159.9371
24.299999	92.804	159.6893
24.700001	92.770	159.3593
25.000000	92.744	159.1199
25.400000	92.705	158.8093
25.799999	92.660	158.5287
26.200001	92.617	158.2975
26.500000	92.590	158.1575
26.900000	92.561	157.9958
27.200001	92.545	157.8508
27.600000	92.528	157.5968
28.000000	92.507	157.3004
28.500000	92.470	156.9140
29.000000	92.426	156.6179
29.500000	92.389	156.3843
30.000000	92.361	156.1720
30.400000	92.342	155.9733
30.700001	92.327	155.8272
31.100000	92.306	155.6398
31.500000	92.287	155.4500
32.000000	92.266	155.2067
32.500000	92.243	154.9013
33.000000	92.210	154.5925
33.500000	92.169	154.3194
34.000000	92.129	154.0956
34.500000	92.097	153.8553
35.000000	92.060	153.5576
35.500000	92.012	153.2323
36.000000	91.955	152.9911
36.500000	91.902	152.8437
37.000000	91.865	152.7075
37.500000	91.836	152.5017
38.200001	91.787	152.1349
38.700001	91.746	151.9026
39.500000	91.689	151.5558
40.000000	91.651	151.2992
40.599998	91.593	151.0120
41.200001	91.535	150.8604
41.799999	91.495	150.7394
42.500000	91.455	150.4742
43.099998	91.402	150.2627
43.700001	91.357	150.1796
44.400002	91.339	150.0220
45.000000	91.320	149.6261
45.500000	91.272	149.2562
46.200001	91.181	149.0129
46.799999	91.132	148.9863
47.500000	91.101	148.7791
48.200001	91.045	148.4433
48.700001	90.996	148.2920
49.400002	90.944	148.1320
50.000000	90.905	147.8972
50.799999	90.831	147.5742
51.500000	90.768	147.4105
52.200001	90.716	147.2190
53.000000	90.647	146.9855
53.799999	90.586	146.7901
54.500000	90.528	146.5171
55.200001	90.446	146.3027
56.000000	90.361	146.2748
57.000000	90.287	146.1272
58.000000	90.197	145.9912
59.000000	90.145	145.8235
60.000000	90.064	145.4159
60.799999	89.996	145.3239
61.500000	89.970	145.1441
62.200001	89.920	144.7374
63.000000	89.817	144.5199
64.000000	89.751	144.6262
65.000000	89.701	144.2703
66.000000	89.598	144.1109
67.000000	89.529	143.9624
68.000000	89.414	143.7894
69.000000	89.339	143.9363
70.000000	89.279	143.6912
71.000000	89.180	143.6239
72.000000	89.125	143.5421
73.000000	89.036	143.3116
74.000000	88.959	143.3499
75.000000	88.906	143.1624
76.199997	88.795	142.9482
77.500000	88.698	143.0674
78.800003	88.653	142.8593
80.000000	88.521	142.6532
81.199997	88.459	142.9359
82.500000	88.353	142.6588
83.800003	88.265	143.0315
85.000000	88.177	142.5876
86.199997	88.009	142.9711
87.500000	87.997	143.1303
88.500000	87.931	142.7337
90.000000	87.786	142.6125
91.199997	87.703	142.6901
92.500000	87.627	142.7325
93.800003	87.522	142.6838
95.000000	87.441	143.0998
96.199997	87.402	143.0074
97.500000	87.308	143.0800
98.800003	87.215	142.8894
100.000000	87.099	143.0913
101.500000	87.003	143.4084
103.000000	86.932	143.1356
104.400002	86.768	143.6948
106.000000	86.735	144.0396
107.500000	86.716	144.0601
109.000000	86.517	144.2571
110.599998	86.491	144.6089
112.000000	86.331	145.2708
113.800003	86.367	145.0681
115.000000	86.265	144.8425
117.199997	86.081	145.0937
118.000000	86.045	145.3538
120.599998	85.880	145.6388
122.000000	85.805	146.5707
124.099998	85.732	146.6230
125.000000	85.726	146.8908
126.500000	85.679	146.8526
128.000000	85.644	146.7610
131.500000	85.446	147.7895
132.000000	85.432	148.0387
134.000000	85.318	148.6656
136.000000	85.235	148.8664
138.000000	85.132	149.3024
140.000000	85.076	149.6101
143.000000	84.960	150.1743
145.000000	84.869	150.6241
147.500000	84.795	150.8401
150.000000	84.760	151.7263
152.500000	84.661	151.6803
155.000000	84.637	152.4195
157.500000	84.602	152.8663
160.000000	84.609	153.2437
162.500000	84.586	153.7617
165.000000	84.561	154.4110
167.500000	84.574	154.5748
170.000000	84.701	156.0208
172.500000	84.409	155.2198
175.000000	84.219	156.8580
177.500000	84.469	157.4666
180.000000	84.344	157.4342
182.500000	84.213	159.1736
185.000000	84.182	160.4191
187.500000	84.135	159.8067
190.000000	84.097	159.5041
192.500000	84.042	160.4098
195.000000	84.023	161.1307
197.500000	83.898	161.7428
200.000000	83.904	161.5635
203.000000	83.897	161.8288
206.000000	83.911	162.3481
209.000000	83.871	162.7105
212.000000	83.912	163.3820
214.000000	83.891	163.5734
218.000000	83.854	164.1128
220.000000	83.852	164.2480
224.000000	83.866	165.3176
227.000000	83.819	165.4811
230.000000	83.853	165.5417
233.000000	83.868	165.9138
236.000000	83.842	166.4785
240.000000	83.874	167.2802
243.000000	83.921	167.6357
247.000000	83.892	167.8755
250.000000	83.923	168.1124
254.000000	83.917	168.6151
258.000000	83.911	169.2158
262.000000	83.910	169.3069
265.000000	83.910	169.6194
269.000000	83.937	169.7101
272.000000	83.900	170.1010
276.000000	83.907	170.3942
280.000000	83.946	170.4609
285.000000	83.976	171.0846
290.000000	84.004	171.3025
295.000000	84.000	171.8867
300.000000	83.963	171.4030
304.000000	84.001	172.1263
307.000000	84.002	172.3773
311.000000	83.962	172.4249
315.000000	83.997	172.6058
320.000000	84.018	173.0269
325.000000	84.035	173.1564
330.000000	84.031	173.2072
335.000000	83.994	173.7931
340.000000	84.002	173.8678
345.000000	84.041	173.9117
350.000000	84.038	174.4123
355.000000	84.028	174.4697
360.000000	84.044	174.5058
365.000000	84.060	174.8400
370.000000	84.009	174.5794
375.000000	84.018	174.6310
382.000000	83.998	175.1519
387.000000	84.023	175.1187
395.000000	84.047	175.5422
400.000000	84.064	175.8397
406.000000	84.019	175.6638
412.000000	84.094	176.2997
418.000000	84.006	175.7688
425.000000	84.043	176.4629
431.000000	83.992	176.7150
437.000000	84.015	176.8717
444.000000	83.982	176.8646
450.000000	84.004	177.0692
455.000000	83.983	177.3257
462.000000	83.990	177.5822
468.000000	83.950	177.5004
475.000000	83.951	177.7234
482.000000	83.963	177.9881
487.000000	83.914	178.1618
494.000000	83.946	178.3708
500.000000	83.896	178.5299
508.000000	83.873	178.6116
515.000000	83.869	178.9185
522.000000	83.844	179.1607
530.000000	83.823	179.3187
538.000000	83.813	179.6569
545.000000	83.802	179.9323
552.000000	83.775	-179.7876
560.000000	83.755	-179.7453
570.000000	83.727	-179.5232
580.000000	83.727	-178.8019
590.000000	83.675	-178.6196
600.000000	83.641	-178.2855
608.000000	83.657	-178.1016
615.000000	83.651	-177.2465
622.000000	83.618	-177.6891
630.000000	83.611	-176.9641
640.000000	83.604	-176.4549
650.000000	83.565	-176.1508
660.000000	83.534	-175.7590
670.000000	83.571	-175.3126
680.000000	83.559	-174.8579
690.000000	83.532	-174.4603
700.000000	83.509	-173.9374
710.000000	83.568	-173.6698
720.000000	83.504	-173.1444
730.000000	83.477	-172.6953
740.000000	83.462	-172.1784
750.000000	83.469	-171.7774
762.000000	83.440	-171.2169
775.000000	83.457	-170.5800
788.000000	83.422	-169.8575
800.000000	83.421	-169.1894
812.000000	83.415	-168.6483
825.000000	83.454	-167.7940
838.000000	83.437	-167.1778
850.000000	83.456	-166.6123
862.000000	83.474	-165.8337
875.000000	83.473	-165.1373
885.000000	83.481	-164.5743
900.000000	83.498	-163.8647
912.000000	83.538	-163.2439
925.000000	83.581	-162.3780
938.000000	83.643	-161.6231
950.000000	83.647	-161.0509
962.000000	83.681	-160.4654
975.000000	83.733	-159.9384
988.000000	83.812	-158.9217
1000.000000	83.833	-158.5151
1015.000000	83.895	-157.9455
1030.000000	83.972	-157.1617
1044.000000	84.043	-156.5666
1060.000000	84.106	-155.9084
1075.000000	84.214	-155.4422
1090.000000	84.284	-154.8918
1106.000000	84.387	-154.3648
1120.000000	84.469	-153.9596
1138.000000	84.597	-153.5045
1150.000000	84.633	-153.2212
1172.000000	84.843	-152.9167
1180.000000	84.793	-152.7736
1206.000000	85.001	-152.0777
1220.000000	85.079	-151.8337
1241.000000	85.200	-151.4877
1250.000000	85.259	-151.3547
1265.000000	85.360	-151.2996
1280.000000	85.435	-151.0954
1315.000000	85.634	-150.5350
1320.000000	85.652	-150.7305
1340.000000	85.735	-150.4666
1360.000000	85.816	-150.2559
1380.000000	85.908	-150.0654
1400.000000	85.990	-149.7505
1430.000000	86.093	-149.2917
1450.000000	86.159	-149.0209
1475.000000	86.247	-148.6916
1500.000000	86.355	-148.0344
1525.000000	86.445	-147.3770
1550.000000	86.591	-146.6249
1575.000000	86.766	-145.8564
1600.000000	86.999	-145.4437
1625.000000	87.187	-145.3911
1650.000000	87.343	-145.4170
1675.000000	87.485	-145.3884
1700.000000	87.623	-145.2910
1725.000000	87.749	-145.1251
1750.000000	87.886	-144.9822
1775.000000	88.041	-144.8185
1800.000000	88.176	-144.6186
1825.000000	88.330	-144.4539
1850.000000	88.484	-144.3303
1875.000000	88.642	-144.2141
1900.000000	88.806	-144.0987
1925.000000	88.973	-144.0838
1950.000000	89.138	-144.0408
1975.000000	89.307	-144.1436
2000.000000	89.475	-144.2167
2030.000000	89.680	-144.4091
2060.000000	89.882	-144.7218
2090.000000	90.095	-145.0530
2120.000000	90.297	-145.5448
2140.000000	90.424	-145.8489
2180.000000	90.676	-146.7341
2200.000000	90.796	-147.1506
2240.000000	91.028	-148.3025
2270.000000	91.182	-149.2298
2300.000000	91.334	-150.1687
2330.000000	91.451	-151.2044
2360.000000	91.571	-152.2167
2400.000000	91.725	-153.6081
2430.000000	91.818	-154.7268
2470.000000	91.921	-156.1992
2500.000000	91.973	-157.4880
2540.000000	92.025	-159.0656
2580.000000	92.055	-160.8079
2620.000000	92.036	-162.3605
2650.000000	92.024	-163.5207
2690.000000	91.968	-164.8904
2720.000000	91.932	-165.8747
2760.000000	91.865	-167.1013
2800.000000	91.792	-168.2523
2850.000000	91.686	-169.6656
2900.000000	91.571	-171.0261
2950.000000	91.453	-172.1951
3000.000000	91.328	-173.4226
3040.000000	91.225	-174.2266
3070.000000	91.148	-174.8828
3110.000000	91.029	-175.6419
3150.000000	90.909	-176.3744
3200.000000	90.737	-177.1186
3250.000000	90.566	-177.7805
3300.000000	90.429	-178.2106
3350.000000	90.287	-178.5608
3400.000000	90.192	-178.9403
3450.000000	90.111	-179.4610
3500.000000	90.044	179.9743
3550.000000	89.960	179.3192
3600.000000	89.875	178.5595
3650.000000	89.745	177.6758
3700.000000	89.625	177.1327
3750.000000	89.486	176.5812
3820.000000	89.303	175.7716
3870.000000	89.159	175.0257
3950.000000	88.798	173.8755
4000.000000	88.521	173.3667
4060.000000	88.111	173.1909
4120.000000	87.664	173.6851
4180.000000	87.222	175.1968
4250.000000	86.781	178.1868
4310.000000	86.510	-178.4302
4370.000000	86.449	-174.8288
4440.000000	86.561	-170.5553
4500.000000	86.848	-167.1824
4550.000000	87.169	-164.8744
4620.000000	87.724	-162.5478
4680.000000	88.263	-161.5599
4750.000000	88.909	-161.4170
4820.000000	89.552	-162.4277
4870.000000	89.991	-163.7167
4940.000000	90.532	-166.4099
5000.000000	90.912	-169.3761
5080.000000	91.276	-174.0116
5150.000000	91.420	-178.4205
5220.000000	91.413	177.1417
5300.000000	91.235	172.4385
5380.000000	90.913	168.3313
5450.000000	90.550	165.4677
5520.000000	90.106	163.1944
5600.000000	89.577	161.3111
5700.000000	88.930	159.9423
5800.000000	88.326	159.4712
5900.000000	87.774	159.6421
6000.000000	87.293	160.3405
6080.000000	86.959	161.2449
6150.000000	86.718	162.1719
6220.000000	86.524	163.2062
6300.000000	86.337	164.5139
6400.000000	86.170	166.2532
6500.000000	86.083	168.0916
6600.000000	86.075	169.9941
6700.000000	86.140	171.7622
6800.000000	86.284	173.5008
6900.000000	86.540	175.0218
7000.000000	86.905	176.3428
7100.000000	87.382	177.1212
7200.000000	87.922	177.1943
7300.000000	88.534	176.4325
7400.000000	89.173	174.6212
7500.000000	89.814	171.6080
7620.000000	90.470	166.1086
7750.000000	90.864	158.3594
7880.000000	90.775	149.9071
8000.000000	90.319	142.9431
8120.000000	89.616	137.6332
8250.000000	88.748	134.0208
8380.000000	87.914	132.2875
8500.000000	87.215	132.0582
8620.000000	86.635	132.7516
8750.000000	86.141	134.1534
8850.000000	85.863	135.3577
9000.000000	85.605	136.7348
9120.000000	85.371	137.8140
9250.000000	85.251	139.9767
9380.000000	85.432	141.8344
9500.000000	85.764	142.2874
9620.000000	86.152	141.1702
9750.000000	86.535	138.0082
9880.000000	86.724	132.9175
10000.000000	86.576	127.2363
10150.000000	85.910	120.3235
10300.000000	84.803	115.6241
10440.000000	83.601	113.6168
10600.000000	82.220	114.4880
10750.000000	81.062	117.6169
10900.000000	80.116	122.3355
11060.000000	79.364	128.5077
11200.000000	78.945	134.3527
11380.000000	78.679	141.8208
11500.000000	78.692	146.7116
11720.000000	78.973	154.5274
11800.000000	79.171	156.9848
12060.000000	79.951	162.5590
12200.000000	80.456	163.9002
12410.000000	81.104	163.9084
12500.000000	81.332	163.3589
12650.000000	81.533	161.9363
12800.000000	81.570	160.6030
13150.000000	81.200	159.7242
13200.000000	81.130	159.8991
13400.000000	80.872	161.3920
13600.000000	80.709	163.6912
13800.000000	80.663	166.2500
14000.000000	80.738	168.5184
14300.000000	80.923	171.2047
14500.000000	81.076	172.4039
14750.000000	81.252	173.5826
15000.000000	81.461	174.2318
15250.000000	81.728	173.5452
15500.000000	81.919	171.0323
15750.000000	81.764	166.0877
16000.000000	80.865	161.1612
16250.000000	79.432	160.7599
16500.000000	78.280	165.8568
16750.000000	77.921	172.2331
17000.000000	77.954	174.8934
17250.000000	77.841	174.9918
17500.000000	77.461	173.9255
17750.000000	76.893	170.9824
18000.000000	75.801	167.0764
18250.000000	74.143	164.6598
18500.000000	72.178	164.9506
18750.000000	70.130	168.2725
19000.000000	68.128	174.3151
19250.000000	66.310	-177.8974
19500.000000	64.449	-168.0087
19750.000000	62.679	-157.2166
