* Measurement data measured by REW V5.20 Beta 60
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), R, volume: 0.000
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Oct 25, 2020 4:23:31 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: 00 L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	89.936310	-5.6447
20.299999	89.932693	-5.5014
20.600000	89.910431	-5.4403
20.900000	89.869217	-5.4287
21.200001	89.817055	-5.4560
21.400000	89.777702	-5.4796
21.799999	89.696487	-5.5179
22.000000	89.661415	-5.5369
22.400000	89.619225	-5.6226
22.700001	89.616829	-5.7592
23.000000	89.643646	-6.0498
23.299999	89.693817	-6.5945
23.600000	89.748184	-7.4260
24.000000	89.790359	-8.9427
24.299999	89.773468	-10.2375
24.700001	89.668884	-11.8212
25.000000	89.541351	-12.6143
25.400000	89.359627	-12.8828
25.799999	89.248215	-12.2711
26.200001	89.272781	-11.3076
26.500000	89.371887	-10.7831
26.900000	89.548225	-10.6603
27.200001	89.661224	-10.9943
27.600000	89.739830	-11.7335
28.000000	89.729095	-12.3755
28.500000	89.660049	-12.6298
29.000000	89.633232	-12.4120
29.500000	89.685043	-12.3912
30.000000	89.741241	-13.0501
30.400000	89.726295	-13.9704
30.700001	89.663269	-14.6712
31.100000	89.528381	-15.3038
31.500000	89.387474	-15.4063
32.000000	89.301559	-14.9331
32.500000	89.365578	-14.5610
33.000000	89.496216	-14.9784
33.500000	89.569466	-16.0847
34.000000	89.533707	-17.1544
34.500000	89.453896	-17.6198
35.000000	89.414833	-17.5391
35.500000	89.443375	-17.4512
36.000000	89.484329	-17.6775
36.500000	89.484192	-18.0948
37.000000	89.442894	-18.3879
37.500000	89.397446	-18.4798
38.200001	89.361465	-18.5513
38.700001	89.346802	-18.7439
39.500000	89.317696	-19.2741
40.000000	89.290863	-19.6691
40.599998	89.253342	-20.1373
41.200001	89.228180	-20.5404
41.799999	89.223587	-20.9648
42.500000	89.217545	-21.5357
43.099998	89.201416	-21.9438
43.700001	89.193405	-22.2385
44.400002	89.188934	-22.6192
45.000000	89.162292	-22.9432
45.500000	89.131737	-23.0725
46.200001	89.116455	-23.1222
46.799999	89.129021	-23.3723
47.500000	89.118027	-23.9822
48.200001	89.061234	-24.5841
48.700001	89.014435	-24.9044
49.400002	88.967216	-25.2197
50.000000	88.953018	-25.4817
50.799999	88.957138	-26.1359
51.500000	88.910248	-26.8208
52.200001	88.823845	-27.0359
53.000000	88.810982	-26.8023
53.799999	88.864815	-27.1351
54.500000	88.833344	-27.7225
55.200001	88.768951	-27.8959
56.000000	88.757202	-28.0017
57.000000	88.718307	-28.6428
58.000000	88.651939	-28.9843
59.000000	88.618980	-29.5322
60.000000	88.547729	-29.9305
60.799999	88.534164	-30.1512
61.500000	88.524223	-30.6157
62.200001	88.475273	-31.0691
63.000000	88.418961	-31.3192
64.000000	88.388428	-31.6763
65.000000	88.341797	-32.1945
66.000000	88.278709	-32.5327
67.000000	88.255241	-32.7888
68.000000	88.228287	-33.3440
69.000000	88.160812	-33.7458
70.000000	88.114334	-34.0134
71.000000	88.059738	-34.3121
72.000000	88.035095	-34.5119
73.000000	88.003952	-35.0040
74.000000	87.958786	-35.2042
75.000000	87.975052	-35.6229
76.199997	87.910301	-36.3982
77.500000	87.822678	-36.7745
78.800003	87.753700	-36.9394
80.000000	87.727921	-37.3020
