* Measurement data measured by REW V5.20 Beta 47
* Source: Microphone (Realtek Audio), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Aug 22, 2020 7:39:24 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sennheiser IE400 Pro R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.0000	94.4022	-176.07
20.3000	94.4107	-176.70
20.6000	94.4032	-177.36
20.9000	94.3798	-177.94
21.2000	94.3527	-178.39
21.4000	94.3390	-178.62
21.8000	94.3309	-178.99
22.0000	94.3413	-179.17
22.4000	94.3935	-179.62
22.7000	94.4319	179.90
23.0000	94.4551	179.34
23.3000	94.4626	178.80
23.6000	94.4552	178.33
24.0000	94.4340	177.90
24.3000	94.4239	177.72
24.7000	94.4300	177.58
25.0000	94.4470	177.46
25.4000	94.4759	177.25
25.8000	94.5041	176.96
26.2000	94.5222	176.62
26.5000	94.5277	176.34
26.9000	94.5270	175.95
27.2000	94.5169	175.65
27.6000	94.4922	175.27
28.0000	94.4635	174.97
28.5000	94.4373	174.65
29.0000	94.4307	174.33
29.5000	94.4322	173.82
30.0000	94.4232	173.24
30.4000	94.4077	172.79
30.7000	94.3937	172.48
31.1000	94.3790	172.11
31.5000	94.3725	171.77
32.0000	94.3698	171.34
32.5000	94.3718	170.93
33.0000	94.3710	170.52
33.5000	94.3739	170.21
34.0000	94.3801	169.95
34.5000	94.3956	169.72
35.0000	94.4174	169.42
35.5000	94.4275	169.06
36.0000	94.4194	168.72
36.5000	94.3955	168.47
37.0000	94.3794	168.32
37.5000	94.3657	168.16
38.2000	94.3431	167.84
38.7000	94.3142	167.60
39.5000	94.2651	167.24
40.0000	94.2277	166.96
40.6000	94.1665	166.65
41.2000	94.1059	166.50
41.8000	94.0735	166.39
42.5000	94.0548	166.09
43.1000	94.0244	165.77
43.7000	93.9949	165.55
44.4000	93.9843	165.30
45.0000	93.9725	164.95
45.5000	93.9457	164.67
46.2000	93.8999	164.46
46.8000	93.8759	164.35
47.5000	93.8502	164.15
48.2000	93.8048	163.92
48.7000	93.7679	163.83
49.4000	93.7219	163.70
50.0000	93.6835	163.56
50.8000	93.6332	163.37
51.5000	93.5949	163.14
52.2000	93.5471	162.86
53.0000	93.4871	162.66
53.8000	93.4557	162.52
54.5000	93.4328	162.27
55.2000	93.3906	162.02
56.0000	93.3419	161.89
57.0000	93.2974	161.71
58.0000	93.2365	161.51
59.0000	93.1811	161.41
60.0000	93.1395	161.25
60.8000	93.1043	161.04
61.5000	93.0632	160.87
62.2000	93.0239	160.79
63.0000	92.9948	160.72
64.0000	92.9628	160.57
65.0000	92.9362	160.35
66.0000	92.8749	160.00
67.0000	92.7989	159.98
68.0000	92.7644	159.88
69.0000	92.7060	159.76
70.0000	92.6765	159.75
71.0000	92.6348	159.54
72.0000	92.5777	159.53
73.0000	92.5377	159.48
74.0000	92.4843	159.37
75.0000	92.4303	159.27
76.2000	92.3744	159.14
77.5000	92.3248	158.97
78.8000	92.2731	158.95
80.0000	92.2459	159.03
81.2000	92.1814	159.18
82.5000	92.1128	159.10
83.8000	92.0001	159.41
85.0000	91.9569	158.63
86.2000	91.9352	158.66
87.5000	91.8669	157.07
88.5000	92.1070	158.82
90.0000	92.2235	151.49
91.2000	91.3945	156.36
92.5000	91.9183	157.20
93.8000	91.6911	158.44
95.0000	91.7113	158.34
96.2000	91.5672	158.87
97.5000	91.5095	158.43
98.8000	91.4421	158.42
100.0000	91.4265	158.23
101.5000	91.3945	158.21
103.0000	91.3620	158.47
104.4000	91.2916	158.56
106.0000	91.2227	158.73
107.5000	91.1675	158.59
109.0000	91.1202	158.50
110.6000	91.0846	158.44
112.0000	91.0357	158.47
113.8000	90.9674	158.59
115.0000	90.9358	158.61
117.2000	90.8705	158.53
118.0000	90.8525	158.57
120.6000	90.7922	158.52
122.0000	90.7593	158.62
124.1000	90.7053	158.66
125.0000	90.6593	158.57
126.5000	90.6129	158.78
128.0000	90.5795	158.70
131.5000	90.4884	158.89
132.0000	90.4685	158.88
134.0000	90.4197	159.01
136.0000	90.3334	159.09
138.0000	90.2898	159.18
140.0000	90.2329	159.19
143.0000	90.1314	159.26
145.0000	90.0796	159.42
