* Measurement data measured by REW V5.20 Beta 47
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.000
* Format: 256k Log Swept Sine, 2 sweeps at -3.0 dBFS with no timing reference
* Dated: Jun 21, 2020 11:26:56 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: VSonic Gr07 37th L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.0000	86.6893	-141.86
20.3000	86.7271	-142.36
20.6000	86.7695	-142.73
20.9000	86.8244	-143.04
21.2000	86.8982	-143.38
21.4000	86.9511	-143.66
21.8000	87.0516	-144.33
22.0000	87.0941	-144.71
22.4000	87.1620	-145.48
22.7000	87.2020	-145.94
23.0000	87.2483	-146.29
23.3000	87.3136	-146.62
23.6000	87.3939	-147.00
24.0000	87.5037	-147.72
24.3000	87.5670	-148.38
24.7000	87.6077	-149.25
25.0000	87.6145	-149.70
25.4000	87.6329	-149.93
25.8000	87.7079	-149.92
26.2000	87.8494	-150.10
26.5000	87.9689	-150.56
26.9000	88.0890	-151.58
27.2000	88.1238	-152.45
27.6000	88.0986	-153.39
28.0000	88.0377	-153.80
28.5000	88.0135	-153.70
29.0000	88.0827	-153.60
29.5000	88.1763	-153.99
30.0000	88.2137	-154.60
30.4000	88.2128	-154.92
30.7000	88.2160	-155.02
31.1000	88.2480	-155.11
31.5000	88.3067	-155.34
32.0000	88.3724	-155.95
32.5000	88.3976	-156.67
33.0000	88.4004	-157.21
33.5000	88.4226	-157.60
34.0000	88.4701	-158.08
34.5000	88.5165	-158.76
35.0000	88.5359	-159.46
35.5000	88.5412	-160.00
36.0000	88.5555	-160.39
36.5000	88.5866	-160.73
37.0000	88.6269	-161.10
37.5000	88.6684	-161.50
38.2000	88.7091	-162.09
38.7000	88.7235	-162.43
39.5000	88.7617	-162.78
40.0000	88.8021	-163.07
40.6000	88.8329	-163.61
41.2000	88.8280	-164.14
