* Measurement data measured by REW V5.20 Beta 60
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), R, volume: 0.258
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Mar 3, 2021 4:19:08 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Campfire Andromeda L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	92.153763	-5.8655
20.299999	91.870422	-5.3920
20.600000	91.641556	-3.9655
20.900000	91.545441	-1.8423
21.200001	91.634216	0.3402
21.400000	91.774910	1.4441
21.799999	92.159943	2.5172
22.000000	92.355240	2.4466
22.400000	92.666985	1.3581
22.700001	92.800095	0.1431
23.000000	92.849945	-1.0565
23.299999	92.844322	-2.0586
23.600000	92.807983	-2.7919
24.000000	92.747856	-3.3937
24.299999	92.710495	-3.6800
24.700001	92.669830	-3.9562
25.000000	92.640205	-4.1060
25.400000	92.602898	-4.2101
25.799999	92.575378	-4.1654
26.200001	92.571709	-4.0621
26.500000	92.584244	-4.0301
26.900000	92.606781	-4.0953
27.200001	92.618408	-4.2207
27.600000	92.620155	-4.4180
28.000000	92.607513	-4.5603
28.500000	92.592018	-4.6458
29.000000	92.586037	-4.6934
29.500000	92.584274	-4.7755
30.000000	92.576103	-4.8359
30.400000	92.572128	-4.8530
30.700001	92.572708	-4.8540
31.100000	92.577080	-4.8874
31.500000	92.578903	-4.9732
32.000000	92.566711	-5.0636
32.500000	92.550316	-5.0388
33.000000	92.551346	-4.9100
33.500000	92.575623	-4.8510
34.000000	92.602730	-4.9608
34.500000	92.618683	-5.1951
35.000000	92.618980	-5.4545
35.500000	92.608665	-5.7477
36.000000	92.575745	-6.0808
36.500000	92.506271	-6.3335
37.000000	92.417633	-6.2441
37.500000	92.363617	-5.7546
38.200001	92.414658	-4.9923
38.700001	92.510536	-4.9281
39.500000	92.604599	-5.6584
40.000000	92.589470	-6.1349
40.599998	92.539398	-6.3465
41.200001	92.522217	-6.2669
41.799999	92.540176	-6.2989
42.500000	92.529259	-6.5550
43.099998	92.481712	-6.5141
43.700001	92.477058	-6.1357
44.400002	92.557953	-6.0074
45.000000	92.604500	-6.5293
45.500000	92.571396	-7.0224
46.200001	92.475021	-7.1331
46.799999	92.445328	-6.8481
47.500000	92.466919	-6.7671
48.200001	92.471878	-6.8901
48.700001	92.474304	-6.9410
49.400002	92.495026	-7.1097
50.000000	92.488297	-7.4072
