* Measurement data measured by REW V5.20 Beta 47
* Source: Microphone (Realtek Audio), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Aug 22, 2020 8:21:33 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sony XBA-N1AP L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.0000	96.6823	-179.50
20.3000	96.6650	180.00
20.6000	96.6492	179.58
20.9000	96.6434	179.23
21.2000	96.6539	178.88
21.4000	96.6648	178.60
21.8000	96.6843	177.92
22.0000	96.6911	177.55
22.4000	96.7025	176.84
22.7000	96.6987	176.33
23.0000	96.6906	175.89
23.3000	96.6874	175.53
23.6000	96.6879	175.20
24.0000	96.6911	174.80
24.3000	96.6950	174.54
24.7000	96.7043	174.24
25.0000	96.7158	174.03
25.4000	96.7377	173.75
25.8000	96.7649	173.40
26.2000	96.7809	172.95
26.5000	96.7780	172.58
26.9000	96.7569	172.12
27.2000	96.7315	171.85
27.6000	96.6984	171.59
28.0000	96.6831	171.42
28.5000	96.6935	171.12
29.0000	96.7188	170.63
29.5000	96.7349	169.89
30.0000	96.7291	169.10
30.4000	96.7127	168.49
30.7000	96.6959	168.07
31.1000	96.6737	167.58
31.5000	96.6581	167.17
32.0000	96.6505	166.71
32.5000	96.6600	166.27
33.0000	96.6711	165.77
33.5000	96.6755	165.30
34.0000	96.6678	164.90
34.5000	96.6651	164.64
35.0000	96.6789	164.39
35.5000	96.6928	164.04
36.0000	96.6874	163.61
36.5000	96.6545	163.25
37.0000	96.6224	163.04
37.5000	96.5973	162.85
38.2000	96.5656	162.46
38.7000	96.5235	162.18
39.5000	96.4694	161.95
40.0000	96.4669	161.74
40.6000	96.4641	161.20
41.2000	96.4218	160.57
41.8000	96.3614	160.12
42.5000	96.3158	159.74
43.1000	96.2855	159.35
43.7000	96.2470	158.99
44.4000	96.2131	158.69
45.0000	96.1971	158.38
45.5000	96.1761	158.07
46.2000	96.1310	157.73
46.8000	96.1028	157.52
47.5000	96.0789	157.17
48.2000	96.0280	156.73
48.7000	95.9793	156.51
49.4000	95.9242	156.30
50.0000	95.8898	156.07
50.8000	95.8347	155.67
51.5000	95.7806	155.36
52.2000	95.7331	155.09
53.0000	95.6879	154.77
53.8000	95.6444	154.39
54.5000	95.5983	154.06
55.2000	95.5501	153.78
56.0000	95.5002	153.46
57.0000	95.4238	153.04
58.0000	95.3459	152.79
59.0000	95.2903	152.48
60.0000	95.2267	152.11
60.8000	95.1814	151.85
61.5000	95.1448	151.56
62.2000	95.1003	151.27
63.0000	95.0458	151.01
64.0000	94.9841	150.74
65.0000	94.9219	150.53
66.0000	94.8742	150.32
67.0000	94.8135	149.97
68.0000	94.7451	149.74
69.0000	94.6863	149.35
70.0000	94.5923	149.06
71.0000	94.5378	148.91
72.0000	94.4691	148.59
73.0000	94.4153	148.58
74.0000	94.3986	148.22
75.0000	94.3112	147.86
76.2000	94.2368	147.80
77.5000	94.1565	147.54
78.8000	94.0648	147.32
80.0000	93.9822	147.15
81.2000	93.9068	146.92
82.5000	93.8225	146.69
83.8000	93.7534	146.47
85.0000	93.6859	146.25
86.2000	93.6279	146.06
87.5000	93.5519	145.83
88.5000	93.5083	145.73
90.0000	93.4218	145.37
91.2000	93.3586	145.25
92.5000	93.2654	144.90
93.8000	93.1753	144.91
95.0000	93.0993	144.72
96.2000	93.0257	144.72
97.5000	92.9490	144.58
98.8000	92.8959	144.50
100.0000	92.8113	144.24
101.5000	92.7229	144.25
103.0000	92.6437	144.33
104.4000	92.5698	144.11
106.0000	92.4918	144.22
107.5000	92.3678	144.01
109.0000	92.3146	144.00
110.6000	92.2103	143.80
112.0000	92.1295	143.62
113.8000	92.0541	143.52
115.0000	91.9827	143.41
117.2000	91.8971	143.40
118.0000	91.8642	143.32
120.6000	91.7358	143.22
122.0000	91.6608	143.19
124.1000	91.5459	143.33
125.0000	91.5215	143.23
126.5000	91.4030	143.11
128.0000	91.3454	143.17
131.5000	91.1638	143.03
132.0000	91.1431	143.11
134.0000	91.0580	143.12
136.0000	90.9523	143.10
138.0000	90.8591	143.12
140.0000	90.7585	143.28
143.0000	90.5907	143.48
145.0000	90.5100	143.23
147.5000	90.3967	143.34
150.0000	90.2728	143.47
152.5000	90.1727	143.62
155.0000	90.0624	143.71
157.5000	89.9898	143.74
160.0000	89.8813	143.92
162.5000	89.7893	144.14
165.0000	89.7003	144.01
167.5000	89.6133	144.06
170.0000	89.5398	144.20
172.5000	89.4324	144.31
175.0000	89.3356	144.50
177.5000	89.2007	144.65
180.0000	89.1228	144.88
182.5000	89.0117	145.07
185.0000	88.9224	145.22
187.5000	88.8164	145.42
190.0000	88.7435	145.51
192.5000	88.6401	145.79
195.0000	88.5498	145.86
197.5000	88.4410	146.05
200.0000	88.3637	146.17
203.0000	88.2708	146.43
206.0000	88.1796	146.61
209.0000	88.0668	147.01
212.0000	87.9626	147.25
214.0000	87.8791	147.53
218.0000	87.7567	147.80
220.0000	87.6993	147.92
224.0000	87.5916	148.32
227.0000	87.5025	148.59
230.0000	87.3911	148.73
233.0000	87.3171	149.10
236.0000	87.2544	149.44
240.0000	87.1451	149.84
243.0000	87.0647	150.21
247.0000	86.9162	150.58
250.0000	86.8459	150.77
254.0000	86.7427	151.26
258.0000	86.6526	151.52
262.0000	86.5268	151.84
265.0000	86.4586	152.13
269.0000	86.3539	152.68
272.0000	86.2667	153.03
276.0000	86.1422	153.55
280.0000	86.0597	154.01
285.0000	85.9394	154.57
290.0000	85.8225	155.11
295.0000	85.6953	155.52
300.0000	85.6049	156.13
304.0000	85.5136	156.73
307.0000	85.4631	156.99
311.0000	85.3842	157.45
315.0000	85.3174	158.02
320.0000	85.2205	158.56
325.0000	85.1233	159.06
330.0000	85.0513	159.75
335.0000	84.9589	160.36
340.0000	84.8665	160.87
345.0000	84.7878	161.45
350.0000	84.6819	162.04
355.0000	84.6018	162.76
360.0000	84.5000	163.28
365.0000	84.4067	163.79
370.0000	84.3263	164.49
375.0000	84.2411	165.15
382.0000	84.1231	165.96
387.0000	84.0644	166.44
395.0000	83.9210	167.53
400.0000	83.8436	168.04
406.0000	83.7533	168.86
412.0000	83.6783	169.62
418.0000	83.5646	170.35
425.0000	83.5052	171.19
431.0000	83.4339	172.21
437.0000	83.3443	172.71
444.0000	83.2844	173.40
450.0000	83.1739	174.23
455.0000	83.1787	174.77
462.0000	83.0875	175.89
