* Measurement data measured by REW V5.20 Beta 60
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), R, volume: 0.258
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 21, 2021 6:22:28 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Treble boost L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	86.478439	-154.0256
20.299999	86.531639	-154.5817
20.600000	86.577988	-155.1251
20.900000	86.617302	-155.6404
21.200001	86.655479	-156.1367
21.400000	86.679688	-156.4533
21.799999	86.726913	-157.0559
22.000000	86.751534	-157.3566
22.400000	86.805588	-158.0081
22.700001	86.842522	-158.5245
23.000000	86.872482	-159.0605
23.299999	86.895752	-159.5992
23.600000	86.911461	-160.0999
24.000000	86.926819	-160.6747
24.299999	86.943848	-161.0521
24.700001	86.979965	-161.5439
25.000000	87.013840	-161.9670
25.400000	87.056610	-162.6590
25.799999	87.074051	-163.4096
26.200001	87.062950	-164.0649
26.500000	87.048012	-164.4068
26.900000	87.041359	-164.6366
27.200001	87.061966	-164.7351
27.600000	87.126167	-164.9542
28.000000	87.204071	-165.4341
28.500000	87.269653	-166.3708
29.000000	87.272690	-167.2920
29.500000	87.247841	-167.9045
30.000000	87.242416	-168.2470
30.400000	87.263496	-168.5264
30.700001	87.284843	-168.7952
31.100000	87.307999	-169.2306
31.500000	87.320351	-169.6979
32.000000	87.324577	-170.2273
32.500000	87.330048	-170.7128
33.000000	87.336136	-171.1902
33.500000	87.337860	-171.6670
34.000000	87.337532	-172.1005
34.500000	87.346451	-172.5258
35.000000	87.358810	-172.9909
35.500000	87.362640	-173.5010
36.000000	87.351921	-173.9565
36.500000	87.339218	-174.2925
37.000000	87.345062	-174.5440
37.500000	87.374199	-174.8774
38.200001	87.402069	-175.6376
38.700001	87.380722	-176.2146
39.500000	87.328461	-176.6429
40.000000	87.337349	-176.7641
40.599998	87.372879	-177.2245
41.200001	87.359192	-177.9545
41.799999	87.291008	-178.4059
42.500000	87.251732	-178.3909
43.099998	87.292747	-178.5615
43.700001	87.318993	-179.1788
44.400002	87.275864	-179.8787
45.000000	87.238861	179.8668
45.500000	87.241165	179.6510
46.200001	87.243980	179.0835
46.799999	87.208382	178.5829
47.500000	87.163765	178.2654
48.200001	87.148674	178.0172
48.700001	87.144577	177.7596
49.400002	87.131653	177.3629
50.000000	87.111969	177.0382
50.799999	87.084366	176.6340
51.500000	87.069313	176.3660
52.200001	87.062744	176.0085
53.000000	87.030472	175.5017
53.799999	86.976631	175.1738
54.500000	86.939133	175.0067
55.200001	86.915138	174.8546
56.000000	86.904396	174.6199
57.000000	86.878624	174.0366
58.000000	86.803818	173.5564
59.000000	86.753601	173.2872
60.000000	86.722839	172.8741
60.799999	86.683403	172.5032
61.500000	86.646912	172.2469
62.200001	86.618347	172.0469
63.000000	86.596375	171.8122
64.000000	86.570312	171.4588
65.000000	86.531731	171.0831
66.000000	86.480438	170.8633
67.000000	86.459770	170.5898
68.000000	86.384979	170.1730
69.000000	86.332184	170.3079
70.000000	86.347855	169.9689
71.000000	86.271416	169.5174
72.000000	86.234360	169.4931
73.000000	86.199005	169.1535
74.000000	86.150024	169.1436
75.000000	86.152039	168.9129
76.199997	86.084023	168.5280
77.500000	86.023064	168.2773
78.800003	85.929688	168.0836
80.000000	85.881866	167.9991
81.199997	85.860054	167.6815
82.500000	85.779129	167.0464
83.800003	85.704514	167.1317
85.000000	85.701378	166.9354
86.199997	85.650177	166.6692
87.500000	85.567406	166.5453
88.500000	85.480560	166.7079
90.000000	85.523056	167.1174
91.199997	85.475693	166.1374
92.500000	85.387100	165.9518
93.800003	85.228424	166.0793
95.000000	85.377907	166.7586
96.199997	85.346008	165.6515
97.500000	85.318527	165.1975
98.800003	84.972954	164.9420
100.000000	85.005081	166.3963
101.500000	84.989082	165.9063
103.000000	84.995422	165.4885
104.400002	84.945068	165.1753
106.000000	84.826630	165.0278
107.500000	84.780640	165.5293
109.000000	84.699936	165.5110
110.599998	84.615593	165.7678
112.000000	84.569229	165.5380
113.800003	84.510559	165.3149
