* Measurement data measured by REW V5.20 Beta 60
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), R, volume: 0.258
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: May 16, 2021 2:47:34 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: SE Cerberus L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	91.560951	170.2380
20.299999	91.535507	169.9449
20.600000	91.509819	169.6916
20.900000	91.485588	169.4740
21.200001	91.468597	169.2533
21.400000	91.458588	169.0936
21.799999	91.437225	168.7419
22.000000	91.424507	168.5464
22.400000	91.394302	168.1154
22.700001	91.363091	167.8188
23.000000	91.328255	167.5693
23.299999	91.296822	167.3534
23.600000	91.269104	167.1609
24.000000	91.236725	166.9006
24.299999	91.213638	166.6765
24.700001	91.178177	166.3592
25.000000	91.146698	166.1367
25.400000	91.104614	165.8803
25.799999	91.066406	165.6856
26.200001	91.037117	165.4916
26.500000	91.018951	165.3166
26.900000	90.991592	165.0598
27.200001	90.967545	164.8645
27.600000	90.933495	164.6309
28.000000	90.899681	164.4315
28.500000	90.863800	164.1619
29.000000	90.824463	163.8520
29.500000	90.774521	163.5479
30.000000	90.716850	163.3519
30.400000	90.678513	163.2542
30.700001	90.655777	163.1884
31.100000	90.629959	163.0593
31.500000	90.602646	162.8732
32.000000	90.558678	162.6325
32.500000	90.511826	162.4070
33.000000	90.461807	162.1638
33.500000	90.393295	161.8897
34.000000	90.297188	161.7751
34.500000	90.212807	162.0004
35.000000	90.189995	162.4449
35.500000	90.239914	162.6224
36.000000	90.297058	162.2224
36.500000	90.286804	161.4349
37.000000	90.196930	160.8082
37.500000	90.086136	160.6472
38.200001	89.997055	160.8574
38.700001	89.973518	160.8866
39.500000	89.923004	160.7550
40.000000	89.888062	160.7498
40.599998	89.860390	160.7109
41.200001	89.827438	160.5342
41.799999	89.771034	160.3727
42.500000	89.701439	160.3776
43.099998	89.663422	160.3881
43.700001	89.627808	160.2707
44.400002	89.567345	160.0844
45.000000	89.511253	159.9868
45.500000	89.470467	159.9077
46.200001	89.410973	159.7679
46.799999	89.353485	159.6818
47.500000	89.296028	159.6612
48.200001	89.251343	159.6240
48.700001	89.218277	159.5556
49.400002	89.165321	159.5125
50.000000	89.122437	159.5468
50.799999	89.078529	159.5345
51.500000	89.031967	159.5439
52.200001	88.987465	159.6471
