* Measurement data measured by REW V5.20 Beta 47
* Source: Microphone (Realtek Audio), MICROPHONE (Master Volume), R, volume: 0.251
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Aug 28, 2020 2:09:06 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: FAAEAL Hibiscus R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.0000	85.4371	-160.83
20.3000	85.4987	-161.27
20.6000	85.5627	-162.00
20.9000	85.5995	-162.97
21.2000	85.5846	-164.04
21.4000	85.5426	-164.65
21.8000	85.4205	-165.33
22.0000	85.3737	-165.35
22.4000	85.3934	-164.91
22.7000	85.5157	-164.69
23.0000	85.6920	-165.02
23.3000	85.8515	-165.93
23.6000	85.9402	-167.16
24.0000	85.9248	-168.57
24.3000	85.8722	-168.95
24.7000	85.8863	-168.56
25.0000	86.0231	-168.23
25.4000	86.3198	-168.80
25.8000	86.5430	-170.88
26.2000	86.5033	-173.62
26.5000	86.2864	-175.14
26.9000	85.8757	-175.41
27.2000	85.6376	-174.24
27.6000	85.5877	-171.94
28.0000	85.7876	-170.66
28.5000	85.9980	-171.24
29.0000	85.9350	-172.01
29.5000	85.8415	-171.17
30.0000	86.0601	-170.03
30.4000	86.3721	-170.76
30.7000	86.5359	-172.41
31.1000	86.5319	-175.18
31.5000	86.2837	-177.32
32.0000	85.8663	-177.74
32.5000	85.6958	-176.29
33.0000	85.8232	-175.44
33.5000	85.9907	-176.03
34.0000	86.0280	-177.08
34.5000	86.0001	-177.62
35.0000	86.0138	-177.71
35.5000	86.0817	-177.83
36.0000	86.1706	-178.11
36.5000	86.2615	-178.55
37.0000	86.3436	-179.21
37.5000	86.3668	179.98
38.2000	86.3110	179.33
38.7000	86.2939	179.40
39.5000	86.3823	179.07
40.0000	86.3910	178.28
40.6000	86.2783	177.48
41.2000	86.1446	177.59
41.8000	86.1369	178.07
42.5000	86.2447	177.71
43.1000	86.2550	176.53
43.7000	86.1300	175.57
44.4000	85.9767	175.58
45.0000	85.9851	175.85
45.5000	86.0247	175.51
46.2000	85.9468	174.89
46.8000	85.8566	175.65
47.5000	86.0784	176.87
48.2000	86.3967	175.45
48.7000	86.3612	173.59
49.4000	86.0275	173.26
50.0000	86.0284	175.02
50.8000	86.4138	174.15
51.5000	86.2311	170.92
52.2000	85.6372	171.18
53.0000	85.6049	174.61
53.8000	85.8868	173.82
54.5000	85.7046	172.59
55.2000	85.5954	173.57
56.0000	85.8251	173.31
57.0000	85.7204	170.85
58.0000	85.5174	171.27
59.0000	85.5922	171.40
60.0000	85.5999	171.04
60.8000	85.5836	170.84
61.5000	85.5508	170.78
62.2000	85.5393	170.80
63.0000	85.5383	170.50
64.0000	85.4844	169.89
65.0000	85.4288	169.43
66.0000	85.4190	168.78
67.0000	85.3552	168.06
68.0000	85.3413	168.25
69.0000	85.4404	167.91
70.0000	85.3918	167.22
71.0000	85.2208	167.31
72.0000	85.1118	168.67
73.0000	85.2619	168.84
74.0000	85.1427	167.08
75.0000	84.8553	167.22
76.2000	84.8831	168.33
77.5000	85.2085	167.38
78.8000	85.0387	165.97
80.0000	85.1071	167.13
81.2000	85.0086	166.86
82.5000	84.9683	166.25
83.8000	84.5601	166.88
85.0000	84.8134	164.72
86.2000	84.4977	165.10
87.5000	84.9007	162.70
88.5000	84.9911	168.58
90.0000	86.8828	156.79
91.2000	84.4079	156.18
92.5000	85.1896	163.87
93.8000	84.5034	163.94
95.0000	84.5701	164.99
96.2000	84.2216	164.83
97.5000	84.1707	164.49
98.8000	84.0924	164.35
100.0000	84.1102	164.69
101.5000	84.1787	164.63
103.0000	84.0885	164.83
104.4000	84.0045	164.74
106.0000	83.8918	164.56
107.5000	83.8586	164.34
109.0000	83.8721	164.27
110.6000	83.7724	164.14
112.0000	83.7231	164.54
113.8000	83.6391	164.29
115.0000	83.4508	164.02
117.2000	83.7585	164.75
118.0000	83.7036	162.96
120.6000	83.4607	163.78
122.0000	83.4092	163.98
124.1000	83.4476	163.89
125.0000	83.5380	162.97
126.5000	83.1421	162.51
128.0000	83.3112	164.45
131.5000	83.0853	164.73
132.0000	83.1090	164.92
134.0000	82.9613	164.29
136.0000	82.4643	163.44
138.0000	82.9512	164.05
140.0000	82.8592	162.98
143.0000	82.8021	163.83
145.0000	82.8454	163.95
147.5000	82.6627	165.03
150.0000	82.5458	164.77
152.5000	82.4295	165.80
155.0000	82.3651	164.91
157.5000	82.5439	164.74
160.0000	82.2633	165.01
162.5000	82.1780	165.44
165.0000	82.1419	165.67
167.5000	82.0984	166.04
170.0000	82.0889	165.88
172.5000	81.9062	166.23
175.0000	81.8281	166.74
177.5000	81.9058	166.26
180.0000	81.8799	168.87
182.5000	81.7301	166.55
185.0000	81.4556	167.35
187.5000	81.6915	167.64
190.0000	81.5828	167.92
192.5000	81.5276	167.65
195.0000	81.4809	168.28
197.5000	81.3962	168.55
200.0000	81.3339	168.47
203.0000	81.2840	169.03
206.0000	81.2932	169.37
209.0000	81.1818	170.13
212.0000	81.0611	170.24
214.0000	81.0216	170.27
218.0000	80.9767	171.08
220.0000	80.9489	170.77
224.0000	80.8305	171.07
227.0000	80.8034	171.35
230.0000	80.8218	170.81
233.0000	80.7756	172.14
236.0000	80.7574	172.19
240.0000	80.7480	172.65
243.0000	80.7119	172.79
247.0000	80.6497	173.53
250.0000	80.5402	173.07
254.0000	80.4700	173.82
258.0000	80.3833	175.16
262.0000	80.3986	174.64
265.0000	80.3173	175.46
269.0000	80.1227	175.91
272.0000	80.2550	175.83
276.0000	80.1164	176.32
280.0000	80.1011	176.78
285.0000	80.1282	177.08
290.0000	79.9408	178.76
295.0000	79.9730	178.64
300.0000	79.8355	179.35
304.0000	79.9712	178.49
307.0000	79.8184	-179.74
311.0000	79.8981	-179.87
315.0000	79.8072	-179.23
320.0000	79.8301	-178.95
325.0000	79.7362	-178.12
330.0000	79.7435	-177.90
335.0000	79.6801	-177.41
340.0000	79.6042	-176.99
345.0000	79.6377	-176.41
350.0000	79.5462	-175.74
355.0000	79.5641	-174.96
360.0000	79.5903	-173.93
365.0000	79.4243	-173.89
370.0000	79.3261	-172.21
375.0000	79.3559	-173.25
382.0000	79.3099	-172.03
387.0000	79.2793	-171.79
395.0000	79.2933	-170.70
400.0000	79.2707	-170.35
406.0000	79.2293	-169.58
412.0000	79.1878	-169.12
418.0000	79.1888	-168.21
425.0000	79.1711	-167.48
431.0000	79.0667	-167.15
437.0000	79.1597	-166.45
444.0000	79.1183	-165.83
450.0000	79.1643	-165.17
455.0000	79.1077	-164.49
462.0000	79.1070	-163.98
468.0000	79.1032	-163.13
475.0000	79.1086	-162.75
482.0000	79.1274	-161.78
487.0000	79.0865	-160.97
494.0000	79.0273	-160.53
500.0000	79.0896	-159.67
508.0000	79.1051	-159.20
515.0000	79.1222	-158.55
522.0000	79.0624	-157.86
530.0000	79.0752	-157.17
538.0000	79.1157	-156.48
545.0000	79.1329	-155.49
552.0000	79.1601	-155.29
560.0000	79.0986	-154.53
570.0000	79.1118	-153.47
580.0000	79.1054	-152.65
590.0000	79.1320	-151.68
600.0000	79.1136	-150.77
608.0000	79.1587	-150.17
615.0000	79.1938	-149.65
622.0000	79.1730	-149.07
630.0000	79.2365	-148.46
640.0000	79.2090	-147.82
650.0000	79.2455	-146.49
660.0000	79.3138	-145.88
670.0000	79.3348	-144.94
680.0000	79.3216	-144.48
690.0000	79.3718	-143.32
700.0000	79.3949	-142.61
710.0000	79.4290	-141.95
720.0000	79.4761	-140.81
730.0000	79.4788	-140.26
740.0000	79.5600	-139.07
750.0000	79.4961	-138.07
762.0000	79.6257	-137.27
775.0000	79.6480	-136.30
788.0000	79.6919	-135.21
800.0000	79.7720	-134.50
812.0000	79.8612	-133.50
825.0000	79.9490	-132.43
838.0000	80.0515	-131.41
850.0000	80.1450	-130.61
862.0000	80.2434	-129.88
875.0000	80.3617	-129.42
885.0000	80.4139	-129.72
