* Measurement data measured by REW V5.20 Beta 60
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), R, volume: 0.000
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Sep 20, 2020 5:51:06 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sony MDR-EX800 R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	87.896126	-142.5787
20.299999	87.945450	-143.0873
20.600000	87.984741	-143.5345
20.900000	88.020889	-143.8874
21.200001	88.068207	-144.1843
21.400000	88.106110	-144.3876
21.799999	88.189362	-144.8600
22.000000	88.230057	-145.1466
22.400000	88.299622	-145.8075
22.700001	88.334946	-146.2624
23.000000	88.365074	-146.6091
23.299999	88.406952	-146.8737
23.600000	88.465385	-147.1281
24.000000	88.561935	-147.6110
24.299999	88.629364	-148.1557
24.700001	88.681519	-149.0328
25.000000	88.684349	-149.6371
25.400000	88.660835	-150.1702
25.799999	88.649399	-150.3350
26.200001	88.685196	-150.3963
26.500000	88.735123	-150.5756
26.900000	88.794571	-151.0627
27.200001	88.812187	-151.5202
27.600000	88.797943	-152.0112
28.000000	88.774445	-152.1858
28.500000	88.802574	-152.1809
29.000000	88.887978	-152.5059
29.500000	88.943741	-153.3329
30.000000	88.914062	-154.0929
30.400000	88.873589	-154.2890
30.700001	88.870850	-154.2087
31.100000	88.927948	-154.1232
31.500000	89.028839	-154.3858
32.000000	89.128830	-155.2517
32.500000	89.148178	-156.2228
33.000000	89.130463	-156.7608
33.500000	89.152588	-156.9742
34.000000	89.219612	-157.3320
34.500000	89.272064	-157.9822
35.000000	89.270531	-158.5698
35.500000	89.254395	-158.7790
36.000000	89.278511	-158.7479
36.500000	89.340813	-158.8606
37.000000	89.393356	-159.2024
37.500000	89.415665	-159.5521
38.200001	89.440994	-159.7960
38.700001	89.481003	-159.9993
39.500000	89.524017	-160.6156
40.000000	89.518196	-160.9177
40.599998	89.518188	-161.0689
41.200001	89.551208	-161.2538
41.799999	89.576584	-161.6215
42.500000	89.564445	-161.8801
43.099998	89.584503	-161.7538
43.700001	89.675323	-161.7821
44.400002	89.780029	-162.5400
45.000000	89.769890	-163.4643
45.500000	89.697952	-163.8957
46.200001	89.613045	-163.7044
46.799999	89.642166	-163.3296
47.500000	89.744179	-163.5541
48.200001	89.775673	-164.4059
48.700001	89.734673	-164.9350
49.400002	89.666229	-165.1905
50.000000	89.647362	-165.2733
50.799999	89.632179	-165.6421
51.500000	89.592636	-165.7470
52.200001	89.609337	-165.5759
53.000000	89.702667	-165.8843
53.799999	89.720520	-166.7271
54.500000	89.671318	-167.0637
55.200001	89.678871	-167.0529
56.000000	89.737892	-167.4812
57.000000	89.667793	-168.1916
58.000000	89.644646	-167.5089
59.000000	89.826630	-167.6090
60.000000	89.861771	-168.5535
60.799999	89.841110	-168.8354
61.500000	89.826675	-169.0878
62.200001	89.777481	-169.1504
63.000000	89.772774	-168.8555
64.000000	89.809135	-169.2252
65.000000	89.731262	-169.3193
66.000000	89.797821	-169.2309
67.000000	89.799232	-170.1770
68.000000	89.749893	-170.2715
69.000000	89.811737	-170.7522
70.000000	89.741875	-171.2162
71.000000	89.790237	-170.7346
72.000000	89.889244	-171.6081
73.000000	89.741028	-172.0171
74.000000	89.757797	-171.2008
75.000000	89.819389	-171.7305
76.199997	89.757683	-171.7294
77.500000	89.816826	-172.0502
78.800003	89.792061	-172.6296
80.000000	89.726990	-172.6110
81.199997	89.786713	-172.5626
82.500000	89.745399	-172.6974
83.800003	89.806595	-172.8425
85.000000	89.761009	-173.2457
86.199997	89.692482	-173.5189
87.500000	89.709938	-172.7951
88.500000	89.832375	-173.6331
90.000000	89.731415	-174.3031
91.199997	89.714272	-174.6102
