* Measurement data measured by REW V5.20 Beta 60
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), R, volume: 0.258
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Mar 28, 2021 5:30:08 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: JH Jolene (No bass) L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	74.737869	-1.9845
20.299999	74.548401	-3.2460
20.600000	74.347778	-3.7797
20.900000	74.199600	-3.7015
21.200001	74.147133	-3.4124
21.400000	74.154541	-3.3386
21.799999	74.219025	-3.6665
22.000000	74.247643	-4.1092
22.400000	74.245026	-5.4422
22.700001	74.158569	-6.5833
23.000000	73.982376	-7.5944
23.299999	73.715630	-8.1849
23.600000	73.376526	-7.9874
24.000000	72.907333	-5.9507
24.299999	72.684387	-3.0537
24.700001	72.737442	1.6381
25.000000	73.045738	4.4676
25.400000	73.627098	6.0242
25.799999	74.107651	5.2172
26.200001	74.322868	3.3003
26.500000	74.314964	1.9884
26.900000	74.170952	1.1250
27.200001	74.060577	1.1940
27.600000	74.003975	1.7322
28.000000	74.035736	1.9165
28.500000	74.036720	1.1513
29.000000	73.848595	0.1941
29.500000	73.527496	0.2743
30.000000	73.270966	1.7261
30.400000	73.214371	3.2421
30.700001	73.253891	4.1685
31.100000	73.356537	4.8016
31.500000	73.447533	4.7712
32.000000	73.470436	4.2989
32.500000	73.403023	4.0550
33.000000	73.343681	4.4067
33.500000	73.377594	4.8845
34.000000	73.461998	4.7430
34.500000	73.467789	3.9645
35.000000	73.327599	3.3793
35.500000	73.129784	3.7976
36.000000	73.023849	5.0458
36.500000	73.042702	6.1750
37.000000	73.078758	6.6966
37.500000	73.050423	6.9955
38.200001	72.959152	7.8356
38.700001	72.916077	8.4883
39.500000	72.779907	9.3080
40.000000	72.661186	10.3801
40.599998	72.665718	12.1030
41.200001	72.836975	12.5259
41.799999	72.862862	11.1858
42.500000	72.490715	10.1568
43.099998	72.172043	11.8137
43.700001	72.222549	13.9780
44.400002	72.475746	14.2585
45.000000	72.532143	13.5314
