* Measurement data measured by REW V5.20 Beta 60
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), R, volume: 0.258
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Mar 3, 2021 4:39:00 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: UM 3D Terminator L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	89.438881	158.7888
20.299999	89.497269	158.6408
20.600000	89.552025	158.3133
20.900000	89.588028	157.8942
21.200001	89.607841	157.4914
21.400000	89.617508	157.2799
21.799999	89.644073	156.9679
22.000000	89.666969	156.8188
22.400000	89.732864	156.3703
22.700001	89.776985	155.8702
23.000000	89.796196	155.2678
23.299999	89.785423	154.6815
23.600000	89.749664	154.2387
24.000000	89.689987	153.9778
24.299999	89.664368	153.9749
24.700001	89.672852	154.0228
25.000000	89.702362	153.9332
25.400000	89.745255	153.5376
25.799999	89.756264	152.9499
26.200001	89.729408	152.3685
26.500000	89.696136	152.0249
26.900000	89.651146	151.7164
27.200001	89.627235	151.5359
27.600000	89.610092	151.2728
28.000000	89.596680	150.9302
28.500000	89.572845	150.4068
29.000000	89.537537	149.8987
29.500000	89.501556	149.4456
30.000000	89.468719	149.0544
30.400000	89.449356	148.7580
30.700001	89.438210	148.5438
31.100000	89.427597	148.2418
31.500000	89.419113	147.9003
32.000000	89.402084	147.4468
32.500000	89.376945	147.0036
33.000000	89.347412	146.6245
33.500000	89.319809	146.2760
34.000000	89.292320	145.9232
34.500000	89.265099	145.5520
35.000000	89.233551	145.2097
35.500000	89.205605	144.9017
36.000000	89.185822	144.5911
36.500000	89.171303	144.2105
37.000000	89.154655	143.7684
37.500000	89.134033	143.2916
38.200001	89.094025	142.6202
38.700001	89.056473	142.1601
39.500000	88.990021	141.5938
40.000000	88.956985	141.3681
40.599998	88.935349	141.1057
41.200001	88.923187	140.7475
41.799999	88.900665	140.3072
42.500000	88.852707	139.8320
43.099998	88.809227	139.4967
43.700001	88.773170	139.1504
44.400002	88.729752	138.6317
45.000000	88.676125	138.1138
45.500000	88.617493	137.7264
46.200001	88.534210	137.3859
46.799999	88.491287	137.1998
47.500000	88.472092	136.8514
48.200001	88.448692	136.3791
48.700001	88.429352	136.0519
49.400002	88.409416	135.5995
50.000000	88.383820	135.1739
50.799999	88.340775	134.6646
51.500000	88.314774	134.2451
52.200001	88.266907	133.6317
53.000000	88.146782	133.1240
53.799999	88.056946	133.1483
54.500000	88.048683	133.0199
55.200001	88.041313	132.4932
56.000000	87.995880	131.7986
57.000000	87.936020	131.0573
58.000000	87.886162	130.3910
59.000000	87.861229	129.9230
60.000000	87.872398	129.2892
60.799999	87.822121	128.7044
61.500000	87.758591	128.5753
62.200001	87.732307	128.5892
63.000000	87.705536	128.4269
64.000000	87.663895	128.3563
65.000000	87.680542	127.8355
66.000000	87.596184	126.7645
67.000000	87.468697	126.1925
68.000000	87.400879	125.7217
69.000000	87.357239	125.0410
70.000000	87.283615	124.3921
71.000000	87.237160	124.0728
72.000000	87.212296	123.5594
73.000000	87.146988	123.1840
