* Measurement data measured by REW V5.20 Beta 47
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.000
* Format: 256k Log Swept Sine, 1 sweep at -3.0 dBFS with no timing reference
* Dated: Jun 14, 2020 10:24:56 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Campfire Andromeda R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.0000	89.8908	-0.18
20.3000	89.8792	-0.38
20.6000	89.8596	-0.51
20.9000	89.8411	-0.53
21.2000	89.8376	-0.53
21.4000	89.8425	-0.54
21.8000	89.8589	-0.69
22.0000	89.8648	-0.83
22.4000	89.8616	-1.19
22.7000	89.8413	-1.42
23.0000	89.8180	-1.53
23.3000	89.8109	-1.54
23.6000	89.8259	-1.56
24.0000	89.8721	-1.76
24.3000	89.9040	-2.13
24.7000	89.9059	-2.81
25.0000	89.8656	-3.25
25.4000	89.7787	-3.47
25.8000	89.7115	-3.13
26.2000	89.7266	-2.50
26.5000	89.7973	-2.16
26.9000	89.9297	-2.15
27.2000	90.0151	-2.52
27.6000	90.0631	-3.32
28.0000	90.0132	-4.05
28.5000	89.8586	-4.24
29.0000	89.7279	-3.30
29.5000	89.7545	-1.73
30.0000	89.9585	-0.64
30.4000	90.1719	-0.67
30.7000	90.3040	-1.23
31.1000	90.3904	-2.41
31.5000	90.3610	-3.63
32.0000	90.2077	-4.59
32.5000	90.0384	-4.70
33.0000	89.9376	-4.37
33.5000	89.8969	-4.10
34.0000	89.8700	-3.98
34.5000	89.8547	-3.86
35.0000	89.8646	-3.75
35.5000	89.8936	-3.82
36.0000	89.9092	-4.04
36.5000	89.9022	-4.21
37.0000	89.8993	-4.21
37.5000	89.9242	-4.15
38.2000	89.9717	-4.27
38.7000	89.9850	-4.40
39.5000	89.9998	-4.39
40.0000	90.0218	-4.36
40.6000	90.0405	-4.44
41.2000	90.0361	-4.51
41.8000	90.0293	-4.47
42.5000	90.0378	-4.43
43.1000	90.0455	-4.56
43.7000	90.0344	-4.77
44.4000	90.0000	-4.93
45.0000	89.9803	-4.92
45.5000	89.9874	-4.92
46.2000	90.0074	-5.15
46.8000	89.9965	-5.42
47.5000	89.9779	-5.47
48.2000	90.0125	-5.50
48.7000	90.0392	-5.83
49.4000	89.9882	-6.38
50.0000	89.8938	-6.24
50.8000	89.8883	-5.45
51.5000	89.9690	-5.28
52.2000	89.9874	-5.48
53.0000	89.9846	-5.31
53.8000	90.0497	-5.30
54.5000	90.0688	-5.74
55.2000	90.0284	-6.02
56.0000	90.0004	-6.00
57.0000	89.9958	-6.15
58.0000	89.9742	-6.29
59.0000	89.9656	-6.37
60.0000	89.9669	-6.44
60.8000	89.9745	-6.52
61.5000	89.9851	-6.66
