* Measurement data measured by REW V5.20 Beta 60
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Mar 26, 2021 5:04:02 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: DUNU SA6 (Bass on) R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	91.120888	169.9869
20.299999	91.295021	169.1834
20.600000	91.418259	167.7329
20.900000	91.436653	165.9145
21.200001	91.329865	164.1742
21.400000	91.200348	163.3542
21.799999	90.883804	162.8780
22.000000	90.752144	163.2461
22.400000	90.662155	164.7521
22.700001	90.766075	165.7972
23.000000	90.956970	166.1017
23.299999	91.139999	165.5931
23.600000	91.249557	164.5625
24.000000	91.237648	163.0741
24.299999	91.141701	162.3976
24.700001	90.994202	162.3871
25.000000	90.938393	162.8490
25.400000	90.971786	163.4683
25.799999	91.062248	163.5350
26.200001	91.114609	163.0349
26.500000	91.101013	162.5568
26.900000	91.025833	162.1430
27.200001	90.961945	162.0873
27.600000	90.909637	162.2253
28.000000	90.902374	162.2867
28.500000	90.915047	161.9376
29.000000	90.895233	161.2730
29.500000	90.845261	160.5936
30.000000	90.796318	160.0073
30.400000	90.771683	159.5113
30.700001	90.756882	159.1002
31.100000	90.735420	158.5184
31.500000	90.712234	157.9550
32.000000	90.691231	157.3568
32.500000	90.694244	156.7929
33.000000	90.705528	156.1537
33.500000	90.694565	155.4895
34.000000	90.657585	155.0674
34.500000	90.643654	154.9753
35.000000	90.681358	154.9265
35.500000	90.732132	154.5245
36.000000	90.717850	153.8927
36.500000	90.627716	153.5785
37.000000	90.553925	153.9013
37.500000	90.583984	154.3517
38.200001	90.696419	153.8889
38.700001	90.679657	152.9518
39.500000	90.511902	152.2322
40.000000	90.452888	152.2691
40.599998	90.437691	152.0676
41.200001	90.402618	151.6666
41.799999	90.373405	151.4443
42.500000	90.393829	150.9912
43.099998	90.368958	150.2023
43.700001	90.274147	149.7407
44.400002	90.212402	149.8578
45.000000	90.239166	149.7355
45.500000	90.240585	149.3033
46.200001	90.182144	148.8578
46.799999	90.158981	148.7303
47.500000	90.164467	148.1989
48.200001	90.097435	147.4650
48.700001	90.027229	147.2373
49.400002	89.996155	147.1840
50.000000	90.015503	146.8064
50.799999	89.990242	145.8079
51.500000	89.903183	145.1754
52.200001	89.823502	144.9128
53.000000	89.771683	144.7286
53.799999	89.739769	144.5510
54.500000	89.736519	144.3804
55.200001	89.752357	143.9276
56.000000	89.709023	143.0766
57.000000	89.565926	142.6179
58.000000	89.519684	142.5792
59.000000	89.485268	142.1727
60.000000	89.471992	141.8251
60.799999	89.443169	141.1785
61.500000	89.364120	140.8002
62.200001	89.318047	140.7754
63.000000	89.325020	140.4456
64.000000	89.258942	139.5621
65.000000	89.149414	139.2054
66.000000	89.115509	138.9747
67.000000	89.089035	138.2332
68.000000	88.976440	137.6972
69.000000	88.940376	137.6631
70.000000	88.918503	137.0243
71.000000	88.821365	136.6590
72.000000	88.771332	136.4202
73.000000	88.698647	136.1067
74.000000	88.669670	135.8910
75.000000	88.631340	135.2441
76.199997	88.559448	134.7479
77.500000	88.513474	133.9789
78.800003	88.423950	133.4524
80.000000	88.367035	133.1203
81.199997	88.315376	132.8212
82.500000	88.230721	132.4519
83.800003	88.169853	132.3737
85.000000	88.120560	131.8725
86.199997	88.031860	131.4669
87.500000	87.951744	131.0848
88.500000	87.913414	130.7507
90.000000	87.831192	130.1578
91.199997	87.794983	129.7222
92.500000	87.700752	129.3206
93.800003	87.679504	129.0621
95.000000	87.589294	128.5872
96.199997	87.539337	128.5103
97.500000	87.472527	128.0457
98.800003	87.420242	127.7996
100.000000	87.364388	127.1730
101.500000	87.236870	126.8406
103.000000	87.183418	126.6498
104.400002	87.138969	126.2285
106.000000	87.048798	125.8144
107.500000	86.990524	125.4202
109.000000	86.910812	125.1786
110.599998	86.840248	124.7755
112.000000	86.779144	124.4416
113.800003	86.695137	124.1111
115.000000	86.649071	123.7420
117.199997	86.551865	123.2867
118.000000	86.526245	123.1012
120.599998	86.422630	122.6804
122.000000	86.364365	122.4021
124.099998	86.266045	122.0076
125.000000	86.221947	121.8598
126.500000	86.165909	121.6696
128.000000	86.103279	121.2395
131.500000	85.959953	120.7016
132.000000	85.945984	120.5977
134.000000	85.855843	120.2003
136.000000	85.785400	119.9138
138.000000	85.686958	119.5175
140.000000	85.605904	119.2623
143.000000	85.512161	118.8375
145.000000	85.421745	118.5363
147.500000	85.329094	118.2086
150.000000	85.236664	117.7463
152.500000	85.186142	117.2317
155.000000	85.128616	117.2771
157.500000	85.020271	116.8336
160.000000	84.940689	116.3282
162.500000	84.881348	116.1508
165.000000	84.832832	115.8617
167.500000	84.735168	115.6344
170.000000	84.672966	115.2473
172.500000	84.595398	115.0272
175.000000	84.502182	114.7697
177.500000	84.465202	114.3789
180.000000	84.372559	114.1330
182.500000	84.296127	113.9239
185.000000	84.205078	113.7583
187.500000	84.149231	113.3663
190.000000	84.079803	113.2188
192.500000	84.018333	112.9844
195.000000	83.933090	112.8007
197.500000	83.880119	112.5618
200.000000	83.825394	112.3983
203.000000	83.737228	112.1285
206.000000	83.654236	111.8052
209.000000	83.602570	111.6486
212.000000	83.541504	111.4748
214.000000	83.478958	111.3338
218.000000	83.417000	110.9768
220.000000	83.383446	110.8365
224.000000	83.312149	110.5403
227.000000	83.259598	110.3651
230.000000	83.202766	110.2267
233.000000	83.180489	109.9417
236.000000	83.133408	109.9221
240.000000	83.073784	109.5494
243.000000	83.015564	109.4194
247.000000	82.946678	109.2204
250.000000	82.893784	109.1593
254.000000	82.847160	108.9408
258.000000	82.798302	108.7012
262.000000	82.749863	108.3195
265.000000	82.683426	108.5086
269.000000	82.636650	108.2266
272.000000	82.614120	108.0454
276.000000	82.571045	107.9130
280.000000	82.524658	107.7172
285.000000	82.485916	107.5085
290.000000	82.439804	107.3395
295.000000	82.384857	107.1629
300.000000	82.341667	106.9209
304.000000	82.304466	106.8621
307.000000	82.277878	106.7337
311.000000	82.263939	106.5508
315.000000	82.229538	106.5452
320.000000	82.183922	106.4044
325.000000	82.147835	106.2016
330.000000	82.129372	106.0984
335.000000	82.087936	105.9093
340.000000	82.068298	105.7982
345.000000	82.047707	105.6522
350.000000	82.019577	105.5812
355.000000	82.001007	105.4276
360.000000	81.964325	105.4352
365.000000	81.946327	105.2407
370.000000	81.945045	105.1691
375.000000	81.936867	105.1097
382.000000	81.910706	104.9898
387.000000	81.904083	104.8350
395.000000	81.881828	104.6825
400.000000	81.877396	104.6105
406.000000	81.885414	104.4810
412.000000	81.873627	104.4218
418.000000	81.877930	104.3205
425.000000	81.879425	104.2512
431.000000	81.870575	104.1267
437.000000	81.872200	104.0479
444.000000	81.889778	103.9512
450.000000	81.903809	103.8977
455.000000	81.915680	103.7962
462.000000	81.925079	103.6619
468.000000	81.935532	103.5027
475.000000	81.941643	103.3200
482.000000	81.940903	103.1231
487.000000	81.946770	103.0361
494.000000	81.982475	102.9219
500.000000	81.992226	102.8619
508.000000	82.005135	102.8973
515.000000	82.021378	102.7903
522.000000	82.043350	102.7192
530.000000	82.055321	102.5965
538.000000	82.070938	102.5601
545.000000	82.092018	102.5002
552.000000	82.117813	102.5061
560.000000	82.136406	102.4801
570.000000	82.158981	102.3912
580.000000	82.185928	102.3478
590.000000	82.213303	102.2846
600.000000	82.247879	102.2811
608.000000	82.280327	102.2948
615.000000	82.296722	102.2820
622.000000	82.324203	102.2382
630.000000	82.355476	102.2316
640.000000	82.391365	102.1647
650.000000	82.429802	102.1856
660.000000	82.460739	102.2294
670.000000	82.499237	102.2273
680.000000	82.546387	102.2593
690.000000	82.575256	102.3358
700.000000	82.608429	102.3802
710.000000	82.645279	102.4039
720.000000	82.673645	102.5098
730.000000	82.717766	102.5720
740.000000	82.750679	102.6703
750.000000	82.788795	102.7528
762.000000	82.836334	102.8680
775.000000	82.874832	103.0351
788.000000	82.927612	103.2344
800.000000	82.971375	103.4345
812.000000	83.009644	103.6609
825.000000	83.059792	103.8326
838.000000	83.112732	104.0958
850.000000	83.165047	104.3069
862.000000	83.220650	104.5430
875.000000	83.273941	104.8685
885.000000	83.321510	105.0592
900.000000	83.399376	105.3619
912.000000	83.457603	105.6194
925.000000	83.535599	105.9486
938.000000	83.612671	106.1924
950.000000	83.687439	106.4738
962.000000	83.764290	106.7863
975.000000	83.838326	107.0591
988.000000	83.952156	107.3406
1000.000000	84.093002	107.7519
1015.000000	84.111549	107.7571
1030.000000	84.196587	107.9647
1044.000000	84.293594	108.1893
1060.000000	84.407806	108.3657
1075.000000	84.508430	108.4738
1090.000000	84.625549	108.5883
1106.000000	84.748413	108.6287
1120.000000	84.853874	108.7004
1138.000000	84.984253	108.6664
1150.000000	85.064613	108.6512
1172.000000	85.216339	108.5746
1180.000000	85.272530	108.5511
1206.000000	85.434128	108.3613
1220.000000	85.523682	108.2590
1241.000000	85.650940	108.1207
1250.000000	85.706436	108.0305
1265.000000	85.792686	107.9166
1280.000000	85.867920	107.7759
1315.000000	86.039558	107.5094
1320.000000	86.064240	107.4491
1340.000000	86.148636	107.2919
1360.000000	86.230804	107.1570
1380.000000	86.307373	107.0687
1400.000000	86.387505	107.0362
1430.000000	86.490814	106.9642
1450.000000	86.563469	106.9254
1475.000000	86.651917	106.9344
1500.000000	86.732376	106.9428
1525.000000	86.815079	107.0154
1550.000000	86.894554	107.0308
1575.000000	86.976028	107.0772
1600.000000	87.059563	107.2021
1625.000000	87.138161	107.3062
1650.000000	87.216263	107.4086
1675.000000	87.298943	107.5211
1700.000000	87.368286	107.6478
1725.000000	87.443527	107.8333
1750.000000	87.526299	107.9973
1775.000000	87.602661	108.1943
1800.000000	87.677391	108.4478
1825.000000	87.754288	108.6212
1850.000000	87.838852	108.8163
1875.000000	87.928314	109.0203
1900.000000	88.022842	109.1960
1925.000000	88.110718	109.3219
1950.000000	88.195892	109.4186
1975.000000	88.268913	109.4073
2000.000000	88.290665	109.2032
2030.000000	88.465385	109.5138
2060.000000	88.572937	109.5338
2090.000000	88.658241	109.4736
2120.000000	88.744682	109.3326
2140.000000	88.801445	109.2596
2180.000000	88.888741	109.0441
2200.000000	88.928757	108.8851
2240.000000	89.004982	108.4128
