* Measurement data measured by REW V5.20 Beta 47
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.000
* Format: 256k Log Swept Sine, 1 sweep at -3.0 dBFS with no timing reference
* Dated: Jul 1, 2020 1:12:25 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Tin Hifi T2+ R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.0000	88.3340	-155.07
20.3000	88.3980	-155.78
20.6000	88.4313	-156.57
20.9000	88.4303	-157.32
21.2000	88.4091	-157.91
21.4000	88.3930	-158.20
21.8000	88.3745	-158.55
22.0000	88.3799	-158.67
22.4000	88.4262	-158.98
22.7000	88.4757	-159.33
23.0000	88.5229	-159.78
23.3000	88.5607	-160.32
23.6000	88.5850	-160.84
24.0000	88.6011	-161.46
24.3000	88.6126	-161.83
24.7000	88.6381	-162.23
25.0000	88.6669	-162.52
25.4000	88.7149	-162.96
25.8000	88.7575	-163.47
26.2000	88.7869	-164.00
26.5000	88.8009	-164.37
26.9000	88.8115	-164.79
27.2000	88.8189	-165.05
27.6000	88.8314	-165.38
28.0000	88.8408	-165.69
28.5000	88.8450	-166.07
29.0000	88.8461	-166.34
29.5000	88.8646	-166.55
30.0000	88.9022	-166.82
30.4000	88.9356	-167.19
30.7000	88.9527	-167.53
31.1000	88.9610	-168.01
31.5000	88.9576	-168.46
32.0000	88.9494	-168.93
32.5000	88.9484	-169.37
33.0000	88.9472	-169.81
33.5000	88.9397	-170.22
34.0000	88.9313	-170.52
34.5000	88.9384	-170.76
35.0000	88.9570	-170.99
35.5000	88.9798	-171.24
36.0000	89.0012	-171.48
36.5000	89.0214	-171.74
37.0000	89.0385	-172.02
37.5000	89.0499	-172.30
38.2000	89.0540	-172.64
38.7000	89.0571	-172.86
39.5000	89.0634	-173.29
40.0000	89.0586	-173.58
40.6000	89.0510	-173.92
41.2000	89.0520	-174.32
41.8000	89.0402	-174.84
42.5000	88.9913	-175.30
43.1000	88.9767	-175.39
43.7000	89.0208	-175.61
44.4000	89.0556	-176.37
45.0000	89.0123	-176.91
45.5000	88.9829	-176.92
46.2000	89.0413	-176.83
46.8000	89.1200	-177.36
47.5000	89.1042	-178.25
48.2000	89.0187	-178.55
48.7000	88.9850	-178.47
49.4000	88.9761	-178.39
50.0000	88.9738	-178.34
50.8000	89.0133	-178.38
51.5000	89.0552	-178.79
52.2000	89.0389	-179.34
53.0000	88.9982	-179.64
53.8000	88.9980	-179.87
54.5000	88.9919	179.80
55.2000	88.9767	179.56
56.0000	88.9813	179.36
57.0000	88.9855	178.89
58.0000	88.9482	178.55
59.0000	88.9373	178.46
60.0000	88.9437	178.13
60.8000	88.9155	177.90
61.5000	88.9093	177.83
62.2000	88.9168	177.61
63.0000	88.9036	177.33
64.0000	88.9062	177.10
65.0000	88.9043	176.56
66.0000	88.8590	176.24
67.0000	88.8440	176.02
68.0000	88.8262	175.80
69.0000	88.8346	175.56
70.0000	88.8204	175.18
71.0000	88.7971	174.98
72.0000	88.7895	174.79
73.0000	88.7838	174.60
74.0000	88.7787	174.31
75.0000	88.7516	174.04
76.2000	88.7271	173.84
77.5000	88.7110	173.56
78.8000	88.6959	173.26
80.0000	88.6810	172.95
81.2000	88.6590	172.72
82.5000	88.6458	172.48
83.8000	88.6270	172.25
85.0000	88.6052	172.02
86.2000	88.5937	171.83
87.5000	88.5692	171.51
88.5000	88.5771	171.32
90.0000	88.5143	170.63
91.2000	88.4736	170.83
92.5000	88.4870	170.56
93.8000	88.4481	170.32
95.0000	88.4205	170.20
96.2000	88.4027	170.01
97.5000	88.3796	169.78
98.8000	88.3678	169.54
100.0000	88.3428	169.18
101.5000	88.2956	169.14
103.0000	88.2979	168.89
104.4000	88.2551	168.69
106.0000	88.2310	168.50
107.5000	88.1899	168.34
109.0000	88.1570	168.04
110.6000	88.1251	168.05
