* Measurement data measured by REW V5.20 Beta 47
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.000
* Format: 256k Log Swept Sine, 1 sweep at -3.0 dBFS with no timing reference
* Dated: Jun 14, 2020 9:54:23 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Campfire IO R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.0000	87.5760	5.98
20.3000	87.5771	5.70
20.6000	87.5583	5.43
20.9000	87.5193	5.26
21.2000	87.4751	5.27
21.4000	87.4531	5.40
21.8000	87.4501	5.87
22.0000	87.4780	6.10
22.4000	87.5940	6.29
22.7000	87.7013	6.03
23.0000	87.7870	5.40
23.3000	87.8224	4.53
23.6000	87.7931	3.66
24.0000	87.6666	2.90
24.3000	87.5530	2.87
24.7000	87.4595	3.49
25.0000	87.4750	4.12
25.4000	87.6013	4.52
25.8000	87.7429	4.02
26.2000	87.7841	2.89
26.5000	87.7232	2.11
26.9000	87.5622	1.75
27.2000	87.4611	2.13
27.6000	87.4549	3.09
28.0000	87.6010	3.53
28.5000	87.7919	2.39
29.0000	87.7192	0.37
29.5000	87.3761	-0.39
30.0000	87.1019	1.38
30.4000	87.1797	3.46
30.7000	87.3983	4.35
31.1000	87.7211	4.03
31.5000	87.9127	2.51
32.0000	87.8857	0.59
32.5000	87.7337	0.06
33.0000	87.7164	0.56
33.5000	87.8584	0.55
34.0000	87.9548	-0.55
34.5000	87.8773	-1.74
35.0000	87.6987	-1.91
35.5000	87.6053	-1.06
36.0000	87.6647	-0.26
36.5000	87.7739	-0.23
37.0000	87.8119	-0.72
37.5000	87.7716	-1.06
38.2000	87.7152	-0.92
38.7000	87.7265	-0.83
39.5000	87.7287	-1.23
40.0000	87.6804	-1.39
40.6000	87.6357	-1.19
41.2000	87.6731	-0.96
41.8000	87.7416	-1.23
42.5000	87.7510	-1.87
43.1000	87.7182	-2.13
43.7000	87.7113	-2.18
44.4000	87.7284	-2.30
45.0000	87.7351	-2.45
45.5000	87.7386	-2.55
46.2000	87.7384	-2.65
46.8000	87.7311	-2.63
47.5000	87.7561	-2.48
48.2000	87.8209	-2.65
48.7000	87.8426	-3.11
49.4000	87.7880	-3.76
50.0000	87.6908	-3.93
50.8000	87.5917	-3.53
51.5000	87.6033	-2.89
52.2000	87.7039	-2.73
53.0000	87.7697	-3.45
53.8000	87.7001	-3.97
54.5000	87.6569	-3.77
55.2000	87.6895	-3.64
56.0000	87.7189	-3.90
57.0000	87.6979	-4.13
58.0000	87.6883	-4.12
59.0000	87.6932	-4.16
60.0000	87.6937	-4.19
60.8000	87.7004	-4.21
61.5000	87.7127	-4.35
62.2000	87.7085	-4.56
63.0000	87.6876	-4.74
64.0000	87.6653	-4.89
65.0000	87.6498	-5.00
66.0000	87.6453	-5.14
67.0000	87.6353	-5.32
68.0000	87.6225	-5.43
69.0000	87.6231	-5.45
70.0000	87.6425	-5.57
71.0000	87.6370	-5.85
72.0000	87.6145	-5.92
73.0000	87.6228	-6.00
74.0000	87.6152	-6.20
75.0000	87.6007	-6.19
76.2000	87.6319	-6.24
77.5000	87.6356	-6.45
78.8000	87.6438	-6.74
80.0000	87.5800	-6.79
81.2000	87.6085	-6.67
82.5000	87.5829	-6.91
83.8000	87.6127	-7.08
85.0000	87.5653	-7.36
86.2000	87.5867	-7.31
87.5000	87.5673	-7.63
88.5000	87.5674	-7.51
90.0000	87.5857	-7.83
91.2000	87.5557	-7.90
92.5000	87.5488	-8.11
93.8000	87.5030	-8.19
95.0000	87.4888	-8.20
96.2000	87.4980	-8.23
97.5000	87.4975	-8.56
98.8000	87.4765	-8.69
100.0000	87.4603	-8.73
101.5000	87.4848	-8.93
103.0000	87.4306	-9.01
104.4000	87.4405	-9.08
106.0000	87.4273	-9.18
107.5000	87.4002	-9.28
109.0000	87.4244	-9.41
110.6000	87.3912	-9.60
112.0000	87.3935	-9.68
113.8000	87.3913	-9.62
115.0000	87.4040	-9.98
117.2000	87.3716	-9.96
118.0000	87.3639	-10.26
120.6000	87.3301	-10.40
122.0000	87.3274	-10.49
124.1000	87.3007	-10.68
125.0000	87.3165	-10.70
126.5000	87.2969	-10.77
128.0000	87.3099	-10.96
131.5000	87.2499	-11.16
132.0000	87.2436	-11.21
134.0000	87.2293	-11.29
136.0000	87.2141	-11.43
138.0000	87.1947	-11.55
140.0000	87.1718	-11.69
143.0000	87.1534	-12.10
145.0000	87.0622	-11.88
147.5000	87.1065	-12.28
150.0000	87.0854	-12.34
152.5000	87.0853	-12.38
155.0000	87.0487	-12.62
157.5000	87.0390	-12.74
160.0000	87.0328	-13.06
162.5000	87.0125	-13.11
165.0000	87.0034	-13.22
167.5000	86.9819	-13.35
170.0000	86.9659	-13.56
172.5000	86.9399	-13.73
175.0000	86.9053	-13.82
177.5000	86.8865	-13.89
180.0000	86.8457	-14.08
182.5000	86.8149	-14.23
185.0000	86.7954	-14.37
187.5000	86.7587	-14.47
190.0000	86.7212	-14.53
192.5000	86.7009	-14.66
195.0000	86.6718	-14.79
197.5000	86.6435	-14.91
200.0000	86.6067	-15.02
203.0000	86.5712	-15.14
206.0000	86.5341	-15.25
209.0000	86.5061	-15.39
212.0000	86.4733	-15.49
214.0000	86.4434	-15.55
218.0000	86.4130	-15.75
220.0000	86.3819	-15.77
224.0000	86.3654	-15.96
227.0000	86.3307	-16.05
230.0000	86.3139	-16.12
233.0000	86.2922	-16.23
236.0000	86.2682	-16.36
240.0000	86.2369	-16.46
243.0000	86.1956	-16.59
247.0000	86.1552	-16.63
250.0000	86.1357	-16.76
254.0000	86.0858	-16.86
258.0000	86.0343	-16.96
262.0000	85.9951	-17.04
265.0000	85.9631	-17.09
269.0000	85.9107	-17.15
272.0000	85.8817	-17.24
276.0000	85.8544	-17.26
280.0000	85.8070	-17.40
285.0000	85.7417	-17.48
290.0000	85.7022	-17.50
295.0000	85.6551	-17.60
300.0000	85.6047	-17.64
304.0000	85.5588	-17.70
307.0000	85.5316	-17.74
311.0000	85.4842	-17.75
315.0000	85.4421	-17.84
320.0000	85.3927	-17.81
325.0000	85.3421	-17.83
330.0000	85.2930	-17.83
335.0000	85.2353	-17.82
340.0000	85.1772	-17.84
345.0000	85.1360	-17.86
350.0000	85.0845	-17.81
355.0000	85.0313	-17.79
360.0000	84.9698	-17.68
365.0000	84.9239	-17.65
370.0000	84.8739	-17.65
375.0000	84.8349	-17.69
382.0000	84.7552	-17.63
387.0000	84.7158	-17.58
395.0000	84.6331	-17.44
400.0000	84.5894	-17.39
406.0000	84.5376	-17.28
412.0000	84.4849	-17.23
418.0000	84.4305	-17.13
425.0000	84.3615	-16.96
431.0000	84.3057	-16.87
437.0000	84.2558	-16.66
444.0000	84.2080	-16.53
450.0000	84.1666	-16.33
455.0000	84.1292	-16.27
462.0000	84.0765	-16.18
468.0000	84.0278	-16.09
475.0000	83.9657	-15.94
482.0000	83.9063	-15.80
487.0000	83.8668	-15.73
494.0000	83.8130	-15.57
500.0000	83.7774	-15.39
508.0000	83.7182	-15.10
515.0000	83.6619	-14.85
522.0000	83.6073	-14.60
530.0000	83.5530	-14.35
538.0000	83.4913	-14.03
545.0000	83.4475	-13.72
552.0000	83.4057	-13.43
560.0000	83.3465	-13.10
570.0000	83.2756	-12.70
580.0000	83.2264	-12.21
590.0000	83.1611	-11.83
600.0000	83.0981	-11.34
608.0000	83.0647	-10.88
615.0000	83.0287	-10.60
622.0000	82.9925	-10.20
630.0000	82.9696	-9.80
640.0000	82.9220	-9.32
650.0000	82.8794	-8.81
660.0000	82.8465	-8.27
670.0000	82.8108	-7.73
680.0000	82.7696	-7.17
690.0000	82.7433	-6.60
700.0000	82.7116	-6.00
710.0000	82.6839	-5.36
720.0000	82.6456	-4.78
730.0000	82.6379	-4.13
740.0000	82.6199	-3.56
750.0000	82.5994	-2.90
762.0000	82.5898	-2.16
775.0000	82.5720	-1.30
788.0000	82.5655	-0.48
800.0000	82.5573	0.31
812.0000	82.5635	1.18
825.0000	82.5781	2.07
838.0000	82.5890	2.90
850.0000	82.6029	3.72
862.0000	82.6444	4.59
875.0000	82.6727	5.51
885.0000	82.7005	6.15
900.0000	82.7502	7.13
912.0000	82.8109	8.01
925.0000	82.8717	8.85
938.0000	82.9484	9.69
950.0000	83.0080	10.45
962.0000	83.0841	11.22
975.0000	83.1781	12.02
988.0000	83.2885	12.88
1000.0000	83.4466	13.67
1015.0000	83.4890	14.29
1030.0000	83.5981	15.05
1044.0000	83.7226	15.76
1060.0000	83.8751	16.48
1075.0000	84.0228	17.10
1090.0000	84.1907	17.63
1106.0000	84.3604	18.19
1120.0000	84.5192	18.66
1138.0000	84.7282	19.15
1150.0000	84.8669	19.42
1172.0000	85.1336	19.83
1180.0000	85.2304	19.97
1206.0000	85.5499	20.31
1220.0000	85.7341	20.48
1241.0000	86.0150	20.58
1250.0000	86.1302	20.57
1265.0000	86.3397	20.58
1280.0000	86.5414	20.59
1315.0000	87.0219	20.35
1320.0000	87.0943	20.29
1340.0000	87.3878	20.05
1360.0000	87.6836	19.71
1380.0000	87.9846	19.29
1400.0000	88.2985	18.75
1430.0000	88.7806	17.74
1450.0000	89.1184	16.87
1475.0000	89.5459	15.61
1500.0000	89.9886	13.97
1525.0000	90.4403	12.06
1550.0000	90.8899	9.68
1575.0000	91.3375	6.88
1600.0000	91.7654	3.57
1625.0000	92.1547	-0.27
1650.0000	92.4862	-4.64
1675.0000	92.7334	-9.50
1700.0000	92.8766	-14.72
1725.0000	92.9080	-20.20
1750.0000	92.8040	-25.70
1775.0000	92.5815	-31.00
1800.0000	92.2422	-35.92
1825.0000	91.8171	-40.39
1850.0000	91.3267	-44.27
1875.0000	90.7945	-47.56
1900.0000	90.2372	-50.32
1925.0000	89.6706	-52.51
1950.0000	89.1015	-54.27
1975.0000	88.5247	-55.69
2000.0000	87.9237	-56.94
2030.0000	87.3598	-57.42
2060.0000	86.7709	-57.78
2090.0000	86.1993	-57.86
2120.0000	85.6609	-57.71
2140.0000	85.3204	-57.44
2180.0000	84.6710	-56.67
2200.0000	84.3665	-56.16
2240.0000	83.7922	-55.19
2270.0000	83.3804	-54.52
2300.0000	82.9975	-53.96
2330.0000	82.6434	-53.28
2360.0000	82.3056	-52.55
2400.0000	81.8797	-51.22
2430.0000	81.6077	-50.01
2470.0000	81.2503	-48.03
2500.0000	80.9954	-46.53
2540.0000	80.6908	-44.53
2580.0000	80.4073	-42.41
2620.0000	80.1644	-40.29
2650.0000	80.0077	-38.71
2690.0000	79.7949	-36.51
2720.0000	79.6798	-34.92
2760.0000	79.5147	-32.67
2800.0000	79.3903	-30.48
2850.0000	79.2568	-27.66
2900.0000	79.1461	-25.00
2950.0000	79.0964	-22.18
3000.0000	79.0774	-19.15
3040.0000	79.1360	-17.26
3070.0000	79.1244	-16.01
3110.0000	79.1725	-13.58
3150.0000	79.2964	-11.53
3200.0000	79.4314	-9.00
3250.0000	79.5832	-6.57
3300.0000	79.8207	-4.65
3350.0000	80.0743	-2.11
3400.0000	80.4321	-0.13
3450.0000	80.8063	1.68
3500.0000	81.2147	3.47
3550.0000	81.7012	4.42
3600.0000	82.2669	5.81
3650.0000	82.8913	6.12
3700.0000	83.5246	6.07
3750.0000	84.1905	5.60
