* Measurement data measured by REW V5.20 Beta 47
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.000
* Format: 256k Log Swept Sine, 1 sweep at -3.0 dBFS with no timing reference
* Dated: Jun 17, 2020 5:13:48 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: TRN VX L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.0000	85.8781	-159.68
20.3000	85.9203	-160.06
20.6000	85.9680	-160.44
20.9000	86.0186	-160.81
21.2000	86.0743	-161.22
21.4000	86.1103	-161.51
21.8000	86.1756	-162.12
22.0000	86.2042	-162.43
22.4000	86.2541	-163.08
22.7000	86.2816	-163.54
23.0000	86.3034	-163.95
23.3000	86.3245	-164.34
23.6000	86.3441	-164.69
24.0000	86.3677	-165.14
24.3000	86.3842	-165.47
24.7000	86.4032	-165.91
25.0000	86.4157	-166.22
25.4000	86.4342	-166.65
25.8000	86.4520	-167.08
26.2000	86.4687	-167.54
26.5000	86.4791	-167.91
26.9000	86.4867	-168.41
27.2000	86.4902	-168.77
27.6000	86.4964	-169.23
28.0000	86.5047	-169.69
28.5000	86.5185	-170.33
29.0000	86.5261	-171.01
29.5000	86.5244	-171.68
30.0000	86.5141	-172.27
30.4000	86.5087	-172.67
30.7000	86.5077	-172.94
31.1000	86.5107	-173.30
31.5000	86.5164	-173.67
32.0000	86.5195	-174.12
32.5000	86.5196	-174.53
33.0000	86.5218	-174.87
33.5000	86.5307	-175.22
34.0000	86.5391	-175.62
34.5000	86.5403	-176.06
35.0000	86.5275	-176.46
35.5000	86.5161	-176.77
36.0000	86.5188	-177.05
36.5000	86.5280	-177.45
37.0000	86.5222	-177.92
37.5000	86.4999	-178.32
38.2000	86.4845	-178.61
38.7000	86.5065	-178.85
39.5000	86.5392	-179.57
40.0000	86.5287	179.99
40.6000	86.5098	179.64
41.2000	86.5035	179.30
41.8000	86.4791	178.93
42.5000	86.4296	178.84
43.1000	86.4425	178.94
43.7000	86.4955	178.64
44.4000	86.4863	177.79
45.0000	86.4061	177.34
45.5000	86.3634	177.30
46.2000	86.3784	177.08
46.8000	86.3873	176.43
47.5000	86.3308	175.60
48.2000	86.2500	175.12
48.7000	86.2043	174.92
49.4000	86.1621	174.80
50.0000	86.1584	174.82
50.8000	86.2088	174.63
51.5000	86.2439	174.20
52.2000	86.2421	173.77
53.0000	86.2278	173.45
53.8000	86.2100	173.17
54.5000	86.1830	172.97
55.2000	86.1657	172.83
56.0000	86.1517	172.53
57.0000	86.1050	172.16
58.0000	86.1053	171.83
59.0000	86.0814	170.92
60.0000	85.9700	170.51
60.8000	85.9464	170.57
61.5000	85.9619	170.35
62.2000	85.9398	169.99
63.0000	85.8986	169.93
64.0000	85.9295	169.81
65.0000	85.9018	169.10
66.0000	85.8152	168.97
67.0000	85.7994	168.74
68.0000	85.7248	168.49
69.0000	85.7267	168.50
70.0000	85.7118	167.86
71.0000	85.6365	167.63
72.0000	85.6269	167.44
73.0000	85.5915	167.02
74.0000	85.5449	166.80
75.0000	85.5179	166.66
76.2000	85.4984	166.38
77.5000	85.4546	166.14
78.8000	85.4268	165.89
80.0000	85.3788	165.70
81.2000	85.3493	165.51
82.5000	85.3082	165.21
83.8000	85.2631	164.84
85.0000	85.2057	164.66
86.2000	85.1827	164.59
87.5000	85.1576	164.22
88.5000	85.0945	164.11
90.0000	85.0798	164.02
91.2000	85.0171	163.60
92.5000	84.9484	163.43
93.8000	84.8987	163.19
95.0000	84.8482	162.97
96.2000	84.8194	162.79
97.5000	84.7649	162.56
98.8000	84.7481	162.48
100.0000	84.7069	162.16
101.5000	84.6469	161.97
103.0000	84.5910	161.92
104.4000	84.5559	161.76
106.0000	84.5178	161.47
107.5000	84.4160	161.73
109.0000	84.4612	161.30
110.6000	84.3300	161.30
112.0000	84.3076	160.89
113.8000	84.2544	161.19
115.0000	84.2295	160.57
117.2000	84.1497	160.60
118.0000	84.0959	160.42
120.6000	83.9723	160.54
122.0000	83.9747	160.74
124.1000	83.8708	160.51
125.0000	83.8598	160.39
126.5000	83.7792	160.37
128.0000	83.7798	160.06
131.5000	83.6527	159.79
132.0000	83.6363	159.84
134.0000	83.5677	159.73
136.0000	83.5083	159.77
138.0000	83.4573	159.79
140.0000	83.3961	159.73
143.0000	83.3106	159.64
145.0000	83.2545	159.55
147.5000	83.1268	159.69
150.0000	83.0888	159.60
152.5000	82.9819	159.55
155.0000	82.9523	159.45
157.5000	82.8513	159.50
160.0000	82.8225	159.81
162.5000	82.7944	159.38
165.0000	82.7365	159.54
167.5000	82.6641	159.74
170.0000	82.5594	160.52
172.5000	82.5294	160.05
175.0000	82.4323	159.71
177.5000	82.3335	159.89
180.0000	82.3957	160.25
182.5000	82.2625	160.57
185.0000	82.2323	160.48
187.5000	82.1436	160.86
190.0000	82.0618	161.12
192.5000	81.9807	160.75
195.0000	81.8776	160.95
197.5000	81.8218	161.07
200.0000	81.8417	161.17
203.0000	81.7492	161.49
206.0000	81.6406	161.56
209.0000	81.5704	161.84
212.0000	81.4840	162.28
214.0000	81.4496	162.03
218.0000	81.3953	162.46
220.0000	81.3599	162.68
224.0000	81.3084	162.93
227.0000	81.2552	163.04
230.0000	81.2102	163.59
233.0000	81.1185	163.81
236.0000	81.0950	164.15
240.0000	81.0415	164.34
243.0000	80.9629	164.33
247.0000	80.9135	164.79
250.0000	80.8845	165.19
254.0000	80.8077	165.39
258.0000	80.7402	165.77
262.0000	80.6772	166.24
265.0000	80.6371	166.51
269.0000	80.5652	166.83
272.0000	80.5169	167.00
276.0000	80.4529	167.58
280.0000	80.4319	167.88
285.0000	80.3615	168.36
290.0000	80.2865	168.92
295.0000	80.2168	169.43
300.0000	80.1866	169.89
304.0000	80.1142	170.28
307.0000	80.0969	170.62
311.0000	80.0618	170.98
315.0000	80.0108	171.64
320.0000	79.9562	172.06
325.0000	79.8962	172.48
330.0000	79.8857	173.04
335.0000	79.8052	173.42
340.0000	79.7903	173.97
345.0000	79.7681	174.68
350.0000	79.6920	175.17
355.0000	79.6933	175.48
360.0000	79.6515	176.13
365.0000	79.5824	176.67
370.0000	79.5883	177.24
375.0000	79.5720	177.77
382.0000	79.5267	178.44
387.0000	79.4977	179.01
395.0000	79.4747	179.93
400.0000	79.4359	-179.77
406.0000	79.4375	-179.12
412.0000	79.3914	-178.45
418.0000	79.3807	-177.96
425.0000	79.3757	-177.09
431.0000	79.3760	-176.50
437.0000	79.3213	-176.05
444.0000	79.3478	-175.37
450.0000	79.3422	-174.70
455.0000	79.3412	-174.33
462.0000	79.3493	-173.59
468.0000	79.2997	-173.14
475.0000	79.3008	-172.49
482.0000	79.3303	-171.80
487.0000	79.2991	-171.33
494.0000	79.2933	-170.75
500.0000	79.3121	-170.02
508.0000	79.3652	-169.59
515.0000	79.3339	-168.68
522.0000	79.3219	-168.22
530.0000	79.3412	-167.48
538.0000	79.3660	-166.75
545.0000	79.3887	-166.14
552.0000	79.4002	-165.55
560.0000	79.3798	-164.82
570.0000	79.4111	-164.06
580.0000	79.4093	-163.02
590.0000	79.4612	-162.04
600.0000	79.4506	-161.06
608.0000	79.4904	-160.29
615.0000	79.5283	-159.89
622.0000	79.5473	-159.43
630.0000	79.5681	-158.57
640.0000	79.6024	-157.59
650.0000	79.6883	-157.05
660.0000	79.6778	-156.04
670.0000	79.7184	-155.15
680.0000	79.7544	-154.39
690.0000	79.7875	-153.50
700.0000	79.8014	-152.55
710.0000	79.8288	-151.52
720.0000	79.8512	-150.54
730.0000	79.8485	-149.49
740.0000	79.8301	-148.02
750.0000	79.8110	-145.78
762.0000	80.2071	-141.15
775.0000	80.9828	-142.41
788.0000	81.0151	-143.97
800.0000	81.0125	-143.92
812.0000	81.0489	-143.23
825.0000	81.1465	-142.36
838.0000	81.2348	-141.46
850.0000	81.3245	-140.69
862.0000	81.4465	-140.16
875.0000	81.5495	-139.44
885.0000	81.6290	-139.03
900.0000	81.7811	-138.26
912.0000	81.8930	-137.58
925.0000	81.9878	-136.99
938.0000	82.0761	-136.32
950.0000	82.1547	-135.43
962.0000	82.2458	-134.51
975.0000	82.3629	-132.98
988.0000	82.6664	-131.39
1000.0000	83.0622	-130.81
1015.0000	83.2729	-131.34
1030.0000	83.4414	-131.64
1044.0000	83.5704	-131.65
1060.0000	83.7267	-131.49
1075.0000	83.8707	-131.27
1090.0000	84.0256	-131.03
1106.0000	84.1965	-130.83
1120.0000	84.3484	-130.61
1138.0000	84.5526	-130.41
1150.0000	84.6812	-130.26
1172.0000	84.9178	-130.06
1180.0000	85.0129	-129.98
1206.0000	85.2927	-129.90
1220.0000	85.4539	-129.84
1241.0000	85.6894	-129.82
1250.0000	85.7906	-129.82
1265.0000	85.9585	-129.84
1280.0000	86.1223	-129.89
1315.0000	86.4965	-130.07
1320.0000	86.5535	-130.09
1340.0000	86.7706	-130.23
1360.0000	86.9831	-130.44
1380.0000	87.2001	-130.69
1400.0000	87.4051	-130.90
1430.0000	87.7115	-131.28
1450.0000	87.9193	-131.63
1475.0000	88.1752	-132.09
1500.0000	88.4321	-132.61
1525.0000	88.6835	-133.13
1550.0000	88.9380	-133.83
1575.0000	89.1948	-134.57
1600.0000	89.4459	-135.31
1625.0000	89.6905	-136.16
1650.0000	89.9277	-137.09
1675.0000	90.1625	-138.13
1700.0000	90.3811	-139.23
1725.0000	90.5970	-140.41
1750.0000	90.7943	-141.69
1775.0000	90.9768	-143.07
1800.0000	91.1462	-144.51
1825.0000	91.3019	-146.01
1850.0000	91.4378	-147.59
1875.0000	91.5598	-149.18
1900.0000	91.6586	-150.78
1925.0000	91.7371	-152.46
1950.0000	91.8000	-154.13
1975.0000	91.8216	-155.86
2000.0000	91.7784	-157.84
2030.0000	91.8456	-159.51
2060.0000	91.8142	-161.33
2090.0000	91.7532	-163.11
2120.0000	91.6631	-164.83
2140.0000	91.5902	-165.88
2180.0000	91.4122	-167.67
2200.0000	91.3143	-168.52
2240.0000	91.1143	-170.17
2270.0000	90.9413	-171.46
2300.0000	90.7642	-172.75
2330.0000	90.5921	-173.92
2360.0000	90.4087	-174.96
2400.0000	90.1642	-175.86
2430.0000	90.0010	-176.19
2470.0000	89.7695	-176.26
2500.0000	89.6024	-176.23
2540.0000	89.3876	-175.96
2580.0000	89.1935	-175.60
2620.0000	89.0084	-175.01
2650.0000	88.8873	-174.50
2690.0000	88.7351	-173.72
2720.0000	88.6320	-173.10
2760.0000	88.5053	-172.07
2800.0000	88.4045	-171.00
2850.0000	88.3040	-169.53
2900.0000	88.2506	-167.95
2950.0000	88.2479	-166.29
3000.0000	88.3010	-164.26
3040.0000	88.3833	-163.26
3070.0000	88.4709	-162.42
3110.0000	88.6253	-161.32
3150.0000	88.8158	-160.46
3200.0000	89.0957	-159.78
3250.0000	89.3829	-159.65
3300.0000	89.6672	-160.08
3350.0000	89.9104	-161.00
3400.0000	90.0774	-162.23
3450.0000	90.1834	-163.46
3500.0000	90.2646	-164.51
3550.0000	90.3223	-165.38
3600.0000	90.3874	-166.01
3650.0000	90.4572	-166.61
3700.0000	90.5475	-167.19
3750.0000	90.6607	-167.88
3820.0000	90.8449	-169.25
3870.0000	90.9583	-170.63
3950.0000	91.0239	-173.57
4000.0000	90.9484	-175.66
4060.0000	90.8005	-177.56
4120.0000	90.5276	-179.09
4180.0000	90.2237	-179.62
4250.0000	89.9713	-179.03
4310.0000	89.9245	-178.26
4370.0000	90.0245	-178.00
4440.0000	90.1842	-178.90
4500.0000	90.2523	179.47
4550.0000	90.2394	177.92
4620.0000	90.1165	175.74
4680.0000	89.9459	174.03
4750.0000	89.6939	172.11
4820.0000	89.3673	170.43
4870.0000	89.1011	169.45
4940.0000	88.6978	168.45
5000.0000	88.3287	167.81
5080.0000	87.8138	167.82
5150.0000	87.3286	168.21
5220.0000	86.8256	169.24
5300.0000	86.2101	171.43
5380.0000	85.3862	176.58
5450.0000	85.8228	-170.54
5520.0000	87.4464	-175.82
5600.0000	86.9546	179.78
5700.0000	86.3969	-179.70
5800.0000	86.0428	-177.88
5900.0000	85.8097	-175.59
6000.0000	85.6546	-173.18
6080.0000	85.5978	-171.11
6150.0000	85.5812	-169.38
6220.0000	85.6059	-167.69
6300.0000	85.6557	-165.73
6400.0000	85.7767	-163.35
6500.0000	85.9478	-161.06
6600.0000	86.1703	-158.88
6700.0000	86.4492	-156.80
6800.0000	86.7787	-154.89
6900.0000	87.1915	-153.13
7000.0000	87.6963	-151.58
7100.0000	88.2731	-150.34
7200.0000	88.9227	-149.47
7300.0000	89.6701	-149.09
7400.0000	90.4970	-149.42
7500.0000	91.4133	-150.67
7620.0000	92.6347	-153.86
7750.0000	93.9927	-160.36
7880.0000	95.1440	-171.17
8000.0000	95.6555	175.00
8120.0000	95.2742	160.32
8250.0000	94.0145	147.56
8380.0000	92.3887	139.60
8500.0000	90.8876	135.77
8620.0000	89.5053	134.42
8750.0000	88.1702	134.81
8850.0000	87.2942	135.92
9000.0000	86.0836	138.57
9120.0000	85.3166	141.59
9250.0000	84.6732	145.16
9380.0000	84.2193	148.97
9500.0000	83.9764	152.53
9620.0000	83.8970	155.73
9750.0000	83.9718	158.73
9880.0000	84.2108	160.46
10000.0000	84.4700	160.81
10150.0000	84.7801	159.61
10300.0000	84.9363	157.19
10440.0000	84.9070	154.66
10600.0000	84.7799	151.87
10750.0000	84.6239	149.43
10900.0000	84.4565	146.88
11060.0000	84.2809	143.69
11200.0000	84.0558	140.40
11380.0000	83.5811	135.79
11500.0000	83.2445	133.10
11720.0000	82.3950	127.38
11800.0000	82.0014	125.53
12060.0000	80.5474	121.84
12200.0000	79.8005	121.47
12410.0000	78.8682	122.35
12500.0000	78.5413	123.08
12650.0000	78.1828	124.60
12800.0000	77.9309	125.95
13150.0000	77.8868	127.70
13200.0000	77.9167	127.69
13400.0000	78.0649	127.22
13600.0000	78.3102	126.04
13800.0000	78.6874	124.27
14000.0000	79.2589	121.74
14300.0000	80.5138	114.87
14500.0000	81.5674	106.61
14750.0000	82.7478	90.43
15000.0000	82.9906	68.12
15250.0000	81.8846	46.54
15500.0000	80.1951	30.28
15750.0000	78.5309	18.84
16000.0000	77.2148	10.00
