* Measurement data measured by REW V5.20 Beta 47
* Source: Microphone (Realtek Audio), MICROPHONE (Master Volume), R, volume: 0.251
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Aug 28, 2020 1:36:42 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: CCA C10 L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.0000	88.2025	-163.15
20.3000	88.0060	-162.98
20.6000	87.8986	-162.18
20.9000	87.9092	-161.17
21.2000	88.0176	-160.45
21.4000	88.1088	-160.25
21.8000	88.2883	-160.38
22.0000	88.3618	-160.63
22.4000	88.4762	-161.23
22.7000	88.5277	-161.75
23.0000	88.5523	-162.30
23.3000	88.5485	-162.83
23.6000	88.5118	-163.27
24.0000	88.4255	-163.55
24.3000	88.3674	-163.45
24.7000	88.3504	-163.12
25.0000	88.3908	-163.06
25.4000	88.4682	-163.63
25.8000	88.4744	-164.92
26.2000	88.3307	-166.32
26.5000	88.1416	-166.83
26.9000	87.8997	-166.24
27.2000	87.8494	-164.99
27.6000	88.0761	-163.32
28.0000	88.5721	-163.26
28.5000	89.1921	-166.54
29.0000	89.4084	-172.05
29.5000	89.0831	-177.11
30.0000	88.4304	-178.65
30.4000	88.0623	-176.69
30.7000	88.0694	-174.30
31.1000	88.4169	-172.13
31.5000	88.8724	-172.11
32.0000	89.2003	-174.04
32.5000	89.1839	-175.68
33.0000	89.0618	-175.58
33.5000	89.0838	-174.43
34.0000	89.2249	-173.77
34.5000	89.3290	-173.76
35.0000	89.3705	-173.83
35.5000	89.4090	-173.93
36.0000	89.4277	-174.46
36.5000	89.3392	-175.19
37.0000	89.1816	-175.25
37.5000	89.1108	-174.52
38.2000	89.2766	-174.29
38.7000	89.3721	-175.44
39.5000	89.2572	-177.00
40.0000	89.2126	-177.01
40.6000	89.2953	-177.22
41.2000	89.3322	-178.17
41.8000	89.2500	-178.74
42.5000	89.1971	-178.42
43.1000	89.2080	-178.25
43.7000	89.1957	-177.92
44.4000	89.3060	-177.33
45.0000	89.4539	-178.34
45.5000	89.3393	-180.00
46.2000	88.8146	-179.82
46.8000	88.7137	-176.30
47.5000	89.2772	-175.10
48.2000	89.5045	-178.47
48.7000	89.2701	179.70
49.4000	88.9686	-179.88
50.0000	89.0030	-179.57
50.8000	88.9249	179.25
51.5000	88.7143	179.71
52.2000	88.7703	-178.60
53.0000	89.2416	-177.80
53.8000	89.8793	178.87
54.5000	89.8483	172.52
55.2000	88.8906	169.08
56.0000	88.1457	175.30
57.0000	89.1500	177.87
58.0000	88.9955	173.84
59.0000	88.8176	176.83
60.0000	89.1965	175.82
60.8000	88.9932	174.52
61.5000	88.8869	175.36
62.2000	89.0158	175.41
63.0000	89.0184	173.92
64.0000	88.8185	173.52
65.0000	88.8356	173.47
66.0000	88.7658	172.94
67.0000	88.7547	173.11
68.0000	88.7525	172.48
69.0000	88.6387	172.02
70.0000	88.5399	172.10
71.0000	88.5638	172.04
72.0000	88.5352	171.16
73.0000	88.4618	171.30
74.0000	88.5823	171.39
75.0000	88.6191	170.59
76.2000	88.5244	170.55
77.5000	88.4560	170.93
78.8000	88.4157	171.30
80.0000	88.3259	171.08
81.2000	88.3857	171.55
82.5000	88.3802	170.13
83.8000	88.3284	170.01
85.0000	88.1649	170.31
86.2000	88.2269	169.36
87.5000	87.8417	169.84
88.5000	88.0608	165.40
90.0000	85.7648	169.80
91.2000	87.8927	173.76
92.5000	87.5739	166.17
93.8000	87.9741	167.32
95.0000	87.8363	165.83
96.2000	87.9710	167.03
97.5000	87.8974	166.87
98.8000	87.8637	167.32
100.0000	87.7886	166.86
101.5000	87.7186	166.96
103.0000	87.6776	166.27
104.4000	87.6291	166.54
106.0000	87.6202	166.39
107.5000	87.4824	166.32
109.0000	87.4517	165.67
110.6000	87.3200	166.08
112.0000	87.3740	166.11
113.8000	87.2989	164.69
115.0000	87.3365	165.59
117.2000	87.0995	166.48
118.0000	87.4278	165.29
120.6000	87.3521	166.11
122.0000	87.0178	165.27
124.1000	86.9946	163.63
125.0000	86.7586	165.03
126.5000	86.9147	164.23
128.0000	86.6858	165.63
131.5000	86.9037	163.60
132.0000	86.7866	163.42
134.0000	86.5529	164.63
136.0000	86.5074	163.43
138.0000	86.6240	165.18
140.0000	86.4276	163.45
143.0000	86.4800	165.50
145.0000	86.3246	164.42
147.5000	86.2724	164.93
150.0000	86.3305	164.78
152.5000	86.2110	164.95
155.0000	86.1374	164.28
157.5000	86.0435	164.12
160.0000	85.8621	164.61
