* Measurement data measured by REW V5.20 Beta 60
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), R, volume: 0.258
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 19, 2021 6:01:05 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: insects awaken
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	92.484329	-4.0867
20.299999	92.475227	-4.1587
20.600000	92.477425	-4.2402
20.900000	92.483986	-4.3663
21.200001	92.490952	-4.5543
21.400000	92.491562	-4.6877
21.799999	92.486084	-4.9252
22.000000	92.484131	-5.0247
22.400000	92.493881	-5.2307
22.700001	92.510735	-5.4222
23.000000	92.530899	-5.7049
23.299999	92.545891	-6.0967
23.600000	92.544868	-6.5440
24.000000	92.512375	-7.1037
24.299999	92.474365	-7.3998
24.700001	92.429214	-7.5699
25.000000	92.417206	-7.5931
25.400000	92.441101	-7.6828
25.799999	92.485855	-8.0205
26.200001	92.512405	-8.6436
26.500000	92.502472	-9.1819
26.900000	92.446487	-9.7595
27.200001	92.390976	-9.9739
27.600000	92.334320	-9.9517
28.000000	92.324432	-9.7696
28.500000	92.374001	-9.7486
29.000000	92.429207	-10.1345
29.500000	92.443207	-10.7216
30.000000	92.417587	-11.1657
30.400000	92.396660	-11.3636
30.700001	92.389290	-11.4550
31.100000	92.391716	-11.5949
31.500000	92.400993	-11.8125
32.000000	92.406021	-12.1721
32.500000	92.398430	-12.5795
33.000000	92.376503	-12.9522
33.500000	92.345490	-13.2471
34.000000	92.317360	-13.4312
34.500000	92.311035	-13.5849
35.000000	92.319946	-13.8203
35.500000	92.324394	-14.1973
36.000000	92.306160	-14.6079
36.500000	92.270782	-14.9210
37.000000	92.241501	-15.0865
37.500000	92.234116	-15.2226
38.200001	92.235855	-15.5730
38.700001	92.221970	-15.9107
39.500000	92.179420	-16.2991
40.000000	92.159897	-16.4272
40.599998	92.151398	-16.6056
41.200001	92.148575	-16.8825
41.799999	92.137794	-17.2330
42.500000	92.108154	-17.6291
43.099998	92.077911	-17.9090
43.700001	92.051743	-18.1484
44.400002	92.026726	-18.4207
45.000000	92.008987	-18.6625
45.500000	91.996155	-18.8770
46.200001	91.976311	-19.1821
46.799999	91.957375	-19.4514
47.500000	91.931320	-19.7777
48.200001	91.895531	-20.0515
48.700001	91.873199	-20.1944
49.400002	91.859726	-20.3986
50.000000	91.848946	-20.6983
50.799999	91.810898	-21.2038
51.500000	91.766411	-21.4954
52.200001	91.733047	-21.7506
53.000000	91.694519	-22.0673
53.799999	91.664879	-22.3006
54.500000	91.652847	-22.5884
55.200001	91.625351	-22.9652
56.000000	91.577118	-23.2296
57.000000	91.545959	-23.4595
58.000000	91.508728	-23.8047
59.000000	91.470276	-24.0304
60.000000	91.451118	-24.3894
60.799999	91.409370	-24.7680
61.500000	91.366501	-24.9956
62.200001	91.336014	-25.1805
63.000000	91.309669	-25.4552
64.000000	91.268333	-25.8655
65.000000	91.218018	-26.2180
66.000000	91.169830	-26.4690
67.000000	91.139435	-26.7418
68.000000	91.093140	-27.1250
69.000000	91.037300	-27.3468
70.000000	91.004768	-27.5714
71.000000	90.963142	-27.9422
72.000000	90.908768	-28.2173
73.000000	90.869164	-28.4173
74.000000	90.850876	-28.7276
75.000000	90.794479	-29.2444
76.199997	90.701241	-29.2574
77.500000	90.703522	-29.5552
78.800003	90.620087	-29.9785
80.000000	90.576843	-30.2498
81.199997	90.518974	-30.4800
82.500000	90.485336	-30.9298
83.800003	90.405006	-31.1568
85.000000	90.384888	-31.4230
86.199997	90.324226	-31.7844
87.500000	90.260139	-32.0992
88.500000	90.201622	-32.2786
90.000000	90.136093	-32.5118
91.199997	90.077393	-32.7992
92.500000	90.015968	-32.8747
93.800003	89.989273	-33.3022
95.000000	89.903221	-33.5502
96.199997	89.854355	-33.7222
97.500000	89.799835	-33.8916
98.800003	89.745399	-34.2786
100.000000	89.679527	-34.3947
101.500000	89.628242	-34.6720
103.000000	89.572441	-35.0460
104.400002	89.479591	-35.2810
106.000000	89.419724	-35.5347
107.500000	89.331985	-35.6080
109.000000	89.307869	-35.9144
110.599998	89.217125	-36.1233
112.000000	89.186783	-36.5120
113.800003	89.089119	-36.4975
115.000000	89.064362	-36.8648
