* Measurement data measured by REW V5.20 Beta 47
* Source: Microphone (Realtek Audio), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Aug 12, 2020 10:26:17 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Shozy CP R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.0000	86.1216	-150.52
20.3000	86.2817	-151.00
20.6000	86.4198	-151.87
20.9000	86.5190	-152.93
21.2000	86.5818	-154.02
21.4000	86.6062	-154.71
21.8000	86.6221	-155.95
22.0000	86.6218	-156.47
22.4000	86.6260	-157.22
22.7000	86.6307	-157.58
23.0000	86.6478	-157.79
23.3000	86.6870	-157.90
23.6000	86.7423	-158.01
24.0000	86.8228	-158.25
24.3000	86.8730	-158.47
24.7000	86.9154	-158.74
25.0000	86.9317	-158.86
25.4000	86.9477	-158.85
25.8000	86.9770	-158.76
26.2000	87.0135	-158.75
26.5000	87.0355	-158.81
26.9000	87.0556	-158.93
27.2000	87.0680	-159.03
27.6000	87.0991	-159.19
28.0000	87.1571	-159.55
28.5000	87.2261	-160.58
29.0000	87.2147	-162.00
29.5000	87.1163	-163.18
30.0000	87.0396	-163.67
30.4000	87.0646	-163.96
30.7000	87.1215	-164.44
31.1000	87.1752	-165.56
31.5000	87.1356	-166.86
32.0000	86.9513	-167.66
32.5000	86.8123	-166.79
33.0000	86.9291	-165.38
33.5000	87.2224	-165.13
34.0000	87.4061	-166.23
34.5000	87.3699	-167.10
35.0000	87.2742	-166.60
35.5000	87.3436	-165.34
36.0000	87.5630	-164.85
36.5000	87.7340	-165.47
37.0000	87.7784	-166.26
37.5000	87.7709	-166.68
38.2000	87.7975	-167.33
38.7000	87.7645	-168.03
39.5000	87.6860	-168.14
40.0000	87.8018	-168.18
40.6000	87.9825	-169.92
41.2000	87.8433	-172.60
41.8000	87.4140	-173.21
42.5000	87.2293	-170.35
43.1000	87.5638	-168.90
43.7000	87.8511	-169.88
44.4000	87.8489	-171.22
45.0000	87.7911	-170.99
45.5000	87.8442	-170.55
46.2000	87.9590	-170.67
46.8000	87.9696	-171.10
47.5000	87.9114	-171.20
48.2000	87.8746	-170.93
48.7000	87.8792	-170.79
49.4000	87.8907	-170.94
50.0000	87.8667	-171.21
50.8000	87.8295	-171.36
51.5000	87.8400	-171.63
52.2000	87.8171	-172.15
53.0000	87.7628	-172.23
53.8000	87.8245	-172.18
54.5000	87.8736	-172.78
55.2000	87.8258	-173.21
56.0000	87.7997	-172.99
57.0000	87.8384	-173.07
58.0000	87.8018	-173.02
59.0000	87.8464	-172.77
60.0000	87.9002	-173.29
60.8000	87.8725	-173.86
61.5000	87.8441	-174.09
62.2000	87.8572	-174.37
63.0000	87.8537	-174.86
64.0000	87.9237	-174.94
65.0000	88.0680	-176.75
66.0000	87.7140	-177.85
67.0000	87.6858	-175.04
68.0000	87.9819	-175.26
69.0000	87.9001	-175.45
70.0000	87.9556	-174.85
71.0000	87.9359	-175.08
72.0000	87.9414	-175.06
73.0000	87.8844	-175.93
74.0000	87.7774	-175.78
75.0000	87.8787	-175.93
76.2000	87.9015	-176.80
77.5000	87.9505	-176.94
78.8000	87.9638	-176.99
80.0000	87.9760	-176.71
81.2000	87.9221	-176.73
82.5000	87.9161	-176.93
83.8000	87.7777	-177.66
85.0000	87.8202	-177.94
86.2000	87.8565	-177.39
87.5000	88.1464	-178.81
88.5000	87.9504	-175.69
90.0000	89.3157	-178.72
91.2000	88.1113	178.07
92.5000	88.2327	-177.37
93.8000	87.9624	-177.62
95.0000	88.0838	-178.58
96.2000	87.6855	-179.13
97.5000	87.8652	-178.95
98.8000	87.7902	-179.75
100.0000	87.8558	-179.38
101.5000	87.9027	-179.57
103.0000	87.8333	-179.13
104.4000	87.8757	-179.00
106.0000	87.8053	-179.50
107.5000	87.7585	-179.22
109.0000	87.8205	179.97
110.6000	87.7957	179.84
112.0000	87.7282	179.37
113.8000	87.8294	179.12
115.0000	87.7497	179.15
117.2000	87.8574	179.46
118.0000	87.8599	179.06
120.6000	87.8277	178.79
122.0000	87.7305	178.67
124.1000	87.7626	178.37
125.0000	87.7429	179.35
126.5000	87.9601	178.81
128.0000	87.8558	179.27
131.5000	87.6720	178.49
132.0000	87.6844	178.60
134.0000	87.6768	177.73
136.0000	87.7219	177.79
138.0000	87.6597	177.85
140.0000	87.6250	177.69
143.0000	87.6499	177.51
145.0000	87.5714	177.37
147.5000	87.6145	177.05
150.0000	87.5438	177.21
152.5000	87.5331	177.08
155.0000	87.5196	176.90
157.5000	87.5007	176.74
160.0000	87.4900	176.68
162.5000	87.4778	176.45
165.0000	87.4622	176.37
167.5000	87.4873	176.22
170.0000	87.4757	176.09
172.5000	87.4489	175.98
175.0000	87.4155	175.93
177.5000	87.3800	175.86
180.0000	87.3563	175.58
182.5000	87.3201	175.53
185.0000	87.3370	175.69
187.5000	87.2687	175.54
190.0000	87.2534	175.45
192.5000	87.2436	175.40
195.0000	87.2169	175.23
197.5000	87.2022	175.04
200.0000	87.1861	174.89
203.0000	87.1511	174.68
206.0000	87.1111	174.75
209.0000	87.0814	174.72
212.0000	87.0552	174.84
214.0000	86.9956	174.83
218.0000	86.9953	174.63
220.0000	87.0242	174.43
224.0000	86.9440	174.42
227.0000	86.9296	174.31
230.0000	86.9287	174.04
233.0000	86.9043	174.11
236.0000	86.8893	174.00
240.0000	86.8522	174.02
243.0000	86.8366	173.97
247.0000	86.8086	173.86
250.0000	86.7659	173.77
254.0000	86.7242	173.62
258.0000	86.6875	173.50
262.0000	86.6327	173.54
265.0000	86.6086	173.51
269.0000	86.5610	173.44
272.0000	86.5372	173.44
276.0000	86.5128	173.49
280.0000	86.4667	173.47
285.0000	86.3995	173.38
290.0000	86.3544	173.44
295.0000	86.3255	173.27
300.0000	86.2772	173.39
304.0000	86.2442	173.15
307.0000	86.2009	173.22
311.0000	86.1663	173.16
315.0000	86.1453	173.24
320.0000	86.1147	173.19
325.0000	86.0839	173.20
330.0000	86.0481	173.19
335.0000	86.0117	173.09
340.0000	85.9783	173.25
345.0000	85.9389	173.24
350.0000	85.8983	173.26
355.0000	85.8592	173.20
360.0000	85.8135	173.38
365.0000	85.7436	173.39
370.0000	85.7062	173.36
375.0000	85.6834	173.47
382.0000	85.5899	173.49
387.0000	85.5639	173.53
