* Measurement data measured by REW V5.20
* Source: ASIO MOTU M Series, In 1
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022/08/17 14:42:21
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: DIOKO LC1
* Smoothing: 1/12 octave
* Frequency Step: 1/24 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	102.224	-171.2801
20.600000	102.199	-172.4865
21.200001	102.185	-173.6563
21.799999	102.166	-174.8952
22.400000	102.122	-176.1330
23.000000	102.056	-177.2122
23.600000	101.992	-178.1006
24.299999	101.935	-179.0733
25.000000	101.881	179.8749
25.799999	101.797	178.7046
26.500000	101.723	177.8506
27.200001	101.677	177.0209
28.000000	101.631	175.8336
29.000000	101.505	174.3245
30.000000	101.372	173.4412
30.700001	101.332	172.8809
31.500000	101.292	171.9757
32.500000	101.190	170.8209
33.500000	101.072	169.9899
34.500000	100.977	169.2744
35.500000	100.890	168.5281
36.500000	100.800	167.7638
37.500000	100.702	167.0377
38.700001	100.582	166.2730
40.000000	100.462	165.5557
41.200001	100.360	164.8416
42.500000	100.224	164.0597
43.700001	100.092	163.5434
45.000000	99.975	163.0280
46.200001	99.867	162.5277
47.500000	99.754	162.0789
48.700001	99.653	161.6918
50.000000	99.535	161.3224
51.500000	99.392	160.9812
53.000000	99.250	160.6431
54.500000	99.103	160.2632
56.000000	98.956	159.9402
58.000000	98.798	159.6292
60.000000	98.656	159.2429
61.500000	98.543	159.0600
63.000000	98.436	158.9570
65.000000	98.295	158.8225
67.000000	98.131	158.6951
69.000000	97.942	158.6495
71.000000	97.744	158.7225
73.000000	97.559	158.9028
75.000000	97.371	159.3300
77.500000	97.134	160.6594
80.000000	97.052	162.9188
82.500000	97.305	164.2442
85.000000	97.560	163.5402
87.500000	97.592	162.6470
90.000000	97.506	162.1985
92.500000	97.373	161.2556
95.000000	97.205	160.4882
97.500000	97.077	160.2092
100.000000	96.955	160.2352
103.000000	96.803	160.3687
106.000000	96.673	160.4968
109.000000	96.561	160.6670
112.000000	96.453	160.8602
115.000000	96.348	161.0701
118.000000	96.250	161.3131
122.000000	96.127	161.6417
125.000000	96.042	161.9210
128.000000	95.961	162.2307
132.000000	95.864	162.6306
136.000000	95.776	163.0472
140.000000	95.696	163.4749
145.000000	95.609	163.9388
150.000000	95.530	164.3393
155.000000	95.455	164.7375
160.000000	95.377	165.1075
165.000000	95.297	165.4737
170.000000	95.217	165.8642
175.000000	95.140	166.2896
180.000000	95.070	166.7606
185.000000	95.013	167.2537
190.000000	94.968	167.6916
195.000000	94.923	168.0650
200.000000	94.874	168.4165
206.000000	94.811	168.8344
212.000000	94.753	169.2817
218.000000	94.699	169.7375
224.000000	94.649	170.1954
230.000000	94.602	170.6550
236.000000	94.558	171.1080
243.000000	94.512	171.6222
250.000000	94.472	172.1216
258.000000	94.424	172.7058
265.000000	94.385	173.2054
272.000000	94.351	173.6902
280.000000	94.315	174.2349
290.000000	94.274	174.9023
300.000000	94.238	175.5633
307.000000	94.214	176.0087
315.000000	94.189	176.5101
325.000000	94.161	177.1302
335.000000	94.136	177.7375
345.000000	94.115	178.3331
355.000000	94.095	178.9202
365.000000	94.075	179.4995
375.000000	94.059	-179.9351
387.000000	94.043	-179.2669
400.000000	94.029	-178.5506
412.000000	94.018	-177.9052
425.000000	94.008	-177.2198
437.000000	94.001	-176.5924
450.000000	93.996	-175.9185
462.000000	93.994	-175.3091
475.000000	93.993	-174.6591
487.000000	93.994	-174.0626
500.000000	93.997	-173.4217
515.000000	94.002	-172.6851
530.000000	94.010	-171.9538
545.000000	94.020	-171.2299
560.000000	94.032	-170.5140
580.000000	94.050	-169.5647
600.000000	94.074	-168.6180
615.000000	94.094	-167.9104
630.000000	94.116	-167.2024
650.000000	94.150	-166.2546
670.000000	94.188	-165.3144
690.000000	94.231	-164.3721
710.000000	94.280	-163.4257
730.000000	94.334	-162.4775
750.000000	94.394	-161.5313
775.000000	94.479	-160.3449
800.000000	94.575	-159.1671
825.000000	94.683	-158.0011
850.000000	94.804	-156.8612
875.000000	94.940	-155.7580
900.000000	95.089	-154.7013
925.000000	95.252	-153.7065
950.000000	95.429	-152.7948
975.000000	95.616	-151.9827
