* Measurement data measured by REW V5.20
* Source: ASIO MOTU M Series, In 1
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022/05/10 19:04:05
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: 1more Evo NC RC1
* Smoothing: 1/12 octave
* Frequency Step: 1/24 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	92.661	107.1095
20.600000	92.870	103.3614
21.200001	93.048	99.7656
21.799999	93.190	96.2833
22.400000	93.295	92.9785
23.000000	93.375	89.9029
23.600000	93.440	87.0334
24.299999	93.502	83.8960
25.000000	93.546	80.9820
25.799999	93.579	77.9465
26.500000	93.598	75.5465
27.200001	93.610	73.3893
28.000000	93.628	71.1900
29.000000	93.655	68.6919
30.000000	93.680	66.4963
30.700001	93.717	65.1217
31.500000	93.782	63.4703
32.500000	93.835	61.2098
33.500000	93.839	59.1418
34.500000	93.844	57.4238
35.500000	93.872	55.8263
36.500000	93.896	54.2641
37.500000	93.915	52.9130
38.700001	93.966	51.4359
40.000000	94.018	49.7968
41.200001	94.053	48.4525
42.500000	94.103	47.1186
43.700001	94.148	45.9131
45.000000	94.193	44.7228
46.200001	94.239	43.7153
47.500000	94.292	42.6987
48.700001	94.345	41.8462
50.000000	94.425	40.9282
51.500000	94.509	39.6627
53.000000	94.573	38.4612
54.500000	94.650	37.2830
56.000000	94.724	36.0404
58.000000	94.817	34.4273
60.000000	94.911	32.8653
61.500000	94.976	31.6997
63.000000	95.029	30.5656
65.000000	95.084	29.1016
67.000000	95.119	27.6874
69.000000	95.144	26.3079
71.000000	95.165	24.9569
73.000000	95.178	23.6743
75.000000	95.184	22.4981
77.500000	95.184	21.1244
80.000000	95.172	19.8317
82.500000	95.151	18.6778
85.000000	95.131	17.6599
87.500000	95.114	16.7112
90.000000	95.095	15.8510
92.500000	95.084	15.0948
95.000000	95.082	14.3908
97.500000	95.085	13.7190
100.000000	95.091	13.0790
103.000000	95.096	12.4109
106.000000	95.110	11.7604
109.000000	95.129	11.0978
112.000000	95.153	10.4580
115.000000	95.181	9.8045
118.000000	95.208	9.1455
122.000000	95.252	8.2878
125.000000	95.287	7.6330
128.000000	95.319	6.9617
132.000000	95.359	6.0693
136.000000	95.394	5.1763
140.000000	95.426	4.2786
145.000000	95.462	3.1692
150.000000	95.494	2.0605
155.000000	95.521	0.9460
160.000000	95.539	-0.1349
165.000000	95.550	-1.1949
170.000000	95.555	-2.2518
175.000000	95.556	-3.2731
180.000000	95.552	-4.2558
185.000000	95.543	-5.2203
190.000000	95.529	-6.1492
195.000000	95.507	-7.0389
200.000000	95.479	-7.8989
206.000000	95.445	-8.8906
212.000000	95.408	-9.7972
218.000000	95.371	-10.6238
224.000000	95.338	-11.3900
230.000000	95.308	-12.1444
236.000000	95.282	-12.8907
243.000000	95.248	-13.7487
250.000000	95.210	-14.5979
258.000000	95.162	-15.5587
265.000000	95.118	-16.3606
272.000000	95.071	-17.1227
280.000000	95.015	-17.9520
290.000000	94.942	-18.9374
300.000000	94.870	-19.8497
307.000000	94.819	-20.4399
315.000000	94.759	-21.0837
325.000000	94.684	-21.8425
335.000000	94.611	-22.5376
345.000000	94.540	-23.1834
355.000000	94.469	-23.7941
365.000000	94.402	-24.3497
375.000000	94.337	-24.8582
387.000000	94.268	-25.4168
400.000000	94.203	-25.9651
412.000000	94.154	-26.4615
