* Measurement data measured by REW V5.19
* Source: ASIO hdspfire, Analog 1 (1)
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS  With no timing reference
* Dated: 2021/08/07 19:48:13
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Geek Wold GK10 R
* Smoothing: None
* Frequency Step: 1/24 octave
* Start Frequency: 20.600 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.600000	97.1	-99.9456
21.200001	97.3	-101.4246
21.799999	97.4	-102.7429
22.400000	97.6	-104.1320
23.000000	97.8	-105.6907
23.600000	97.9	-107.3286
24.299999	98.0	-109.1413
25.000000	98.2	-110.8196
25.799999	98.4	-112.7277
26.500000	98.5	-114.3927
27.200001	98.6	-115.9403
28.000000	98.8	-117.5442
29.000000	98.9	-119.4363
30.000000	99.1	-121.2707
30.700001	99.2	-122.5430
31.500000	99.3	-123.9737
32.500000	99.4	-125.6679
33.500000	99.5	-127.2823
34.500000	99.6	-128.8666
35.500000	99.7	-130.4725
36.500000	99.9	-131.9602
37.500000	100.0	-133.3722
38.700001	100.1	-135.1517
40.000000	100.1	-136.8609
41.200001	100.2	-138.4043
42.500000	100.3	-139.9143
43.700001	100.3	-141.4086
45.000000	100.4	-142.8499
46.200001	100.5	-144.1857
47.500000	100.6	-145.6107
48.700001	100.6	-146.7609
50.000000	100.6	-148.0860
51.500000	100.7	-149.5581
53.000000	100.7	-150.9437
54.500000	100.8	-152.2399
56.000000	100.8	-153.6015
58.000000	100.9	-155.2032
60.000000	100.9	-156.7896
61.500000	100.9	-157.9756
63.000000	100.9	-159.0661
65.000000	101.0	-160.5120
67.000000	101.0	-161.9086
69.000000	101.0	-163.2142
71.000000	101.0	-164.4623
73.000000	101.0	-165.7181
75.000000	101.0	-166.9691
77.500000	101.0	-168.3671
80.000000	101.0	-169.7075
82.500000	101.0	-171.0393
85.000000	101.0	-172.3293
87.500000	101.0	-173.5534
90.000000	101.1	-174.1896
92.500000	100.9	-175.8979
95.000000	100.9	-176.8943
97.500000	100.9	-178.0787
100.000000	100.9	-179.1473
103.000000	100.8	179.7256
106.000000	100.8	178.5702
109.000000	100.7	177.4792
112.000000	100.7	176.4398
115.000000	100.6	175.3399
118.000000	100.6	174.3776
122.000000	100.5	173.1664
125.000000	100.4	172.1890
128.000000	100.4	171.3359
132.000000	100.2	170.2233
136.000000	100.2	169.1693
140.000000	100.1	168.1555
145.000000	100.0	166.9744
150.000000	99.8	165.9891
155.000000	99.7	165.1402
160.000000	99.6	164.5016
165.000000	99.5	164.2046
170.000000	99.4	163.9777
175.000000	99.2	163.7160
180.000000	99.1	162.9737
185.000000	99.1	162.2374
190.000000	99.1	161.0239
195.000000	99.1	160.0628
200.000000	99.0	159.1597
206.000000	98.9	158.2444
212.000000	98.8	157.3337
218.000000	98.7	156.5659
224.000000	98.5	155.8118
230.000000	98.4	155.1148
236.000000	98.3	154.4305
243.000000	98.2	153.6561
250.000000	98.0	152.9781
258.000000	97.8	152.2220
265.000000	97.7	151.6575
272.000000	97.5	151.1092
280.000000	97.4	150.6859
290.000000	97.1	150.1634
300.000000	97.0	149.7754
307.000000	96.8	149.5341
315.000000	96.7	149.2655
325.000000	96.5	148.8719
335.000000	96.4	148.4856
345.000000	96.2	148.1078
355.000000	96.0	147.8559
365.000000	95.8	147.6465
375.000000	95.6	147.5284
387.000000	95.4	147.5125
400.000000	95.2	147.5490
412.000000	95.0	147.5444
425.000000	94.9	147.4850
437.000000	94.7	147.5039
450.000000	94.5	147.5421
462.000000	94.3	147.6499
475.000000	94.1	147.8158
487.000000	94.0	148.0117
500.000000	93.8	148.2842
515.000000	93.6	148.6176
530.000000	93.4	149.0364
545.000000	93.2	149.4951
560.000000	93.0	150.0131
580.000000	92.8	150.7462
600.000000	92.6	151.5763
615.000000	92.4	152.2550
630.000000	92.3	152.9564
650.000000	92.1	153.9534
670.000000	91.9	155.0253
690.000000	91.7	156.1575
710.000000	91.6	157.3555
730.000000	91.4	158.5950
750.000000	91.3	159.9249
775.000000	91.1	161.6390
800.000000	91.0	163.4183
825.000000	91.0	165.2978
850.000000	90.9	167.2043
875.000000	90.8	169.1280
900.000000	90.8	171.0278
925.000000	90.8	172.9386
950.000000	90.8	174.8440
975.000000	90.9	176.7279
1000.000000	90.9	178.5624
1030.000000	91.0	-179.3545
1060.000000	91.2	-177.4545
1090.000000	91.3	-175.7659
1120.000000	91.5	-174.2766
1150.000000	91.8	-173.0156
1180.000000	92.0	-171.9496
1220.000000	92.3	-170.9299
1250.000000	92.6	-170.4562
1280.000000	92.8	-170.2283
1320.000000	93.2	-170.3532
