* Measurement data measured by REW V5.19
* Source: ASIO hdspfire, Analog 1 (1)
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS  With no timing reference
* Dated: 2021/07/04 8:09:20
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: CCZ Plume L
* Smoothing: None
* Frequency Step: 1/24 octave
* Start Frequency: 20.600 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.600000	100.3	-110.9501
21.200001	100.4	-112.5510
21.799999	100.5	-114.0701
22.400000	100.6	-115.6408
23.000000	100.8	-117.3062
23.600000	100.9	-118.9954
24.299999	100.9	-120.8408
25.000000	101.1	-122.5448
25.799999	101.2	-124.5124
26.500000	101.3	-126.2518
27.200001	101.4	-127.8388
28.000000	101.5	-129.4438
29.000000	101.6	-131.3835
30.000000	101.7	-133.2786
30.700001	101.7	-134.5424
31.500000	101.8	-135.9738
32.500000	101.9	-137.7630
33.500000	101.9	-139.4764
34.500000	102.0	-141.1079
35.500000	102.0	-142.6754
36.500000	102.1	-144.1448
37.500000	102.2	-145.5443
38.700001	102.2	-147.1757
40.000000	102.2	-148.8236
41.200001	102.2	-150.3870
42.500000	102.2	-151.9259
43.700001	102.3	-153.3036
45.000000	102.3	-154.7109
46.200001	102.3	-155.9824
47.500000	102.4	-157.2816
48.700001	102.4	-158.5002
50.000000	102.3	-159.6492
51.500000	102.4	-161.1540
53.000000	102.4	-162.4742
54.500000	102.4	-163.7845
56.000000	102.4	-165.0536
58.000000	102.3	-166.5269
60.000000	102.3	-168.0235
61.500000	102.3	-169.0992
63.000000	102.3	-170.1034
65.000000	102.3	-171.4656
67.000000	102.2	-172.7592
69.000000	102.2	-173.9291
71.000000	102.1	-175.0933
73.000000	102.1	-176.1974
75.000000	102.1	-177.2794
77.500000	102.0	-178.5757
80.000000	102.0	-179.7400
82.500000	101.9	179.0492
85.000000	101.8	177.9367
87.500000	101.8	176.9799
90.000000	101.8	176.7387
92.500000	101.6	174.9440
95.000000	101.6	174.0672
97.500000	101.5	173.1088
100.000000	101.4	172.3339
103.000000	101.3	171.3047
106.000000	101.2	170.3474
109.000000	101.1	169.4822
112.000000	101.0	168.7455
115.000000	100.9	167.9342
118.000000	100.8	167.2312
122.000000	100.7	166.4153
125.000000	100.6	165.9202
128.000000	100.4	165.5890
132.000000	100.3	165.3619
136.000000	100.2	165.3207
140.000000	100.2	165.2985
145.000000	100.2	164.6839
150.000000	100.1	163.5651
155.000000	100.1	162.4049
160.000000	100.0	161.3434
165.000000	99.9	160.4217
170.000000	99.7	159.6605
175.000000	99.5	158.9781
180.000000	99.2	158.4198
185.000000	99.0	157.9271
190.000000	99.0	157.5047
195.000000	98.9	157.1684
200.000000	98.8	156.8893
206.000000	98.6	156.5732
212.000000	98.5	156.2757
218.000000	98.3	156.0461
224.000000	98.2	155.8298
230.000000	98.0	155.7061
236.000000	97.9	155.6464
243.000000	97.7	155.6339
250.000000	97.6	155.6125
258.000000	97.5	155.5229
265.000000	97.3	155.3832
272.000000	97.2	155.2724
280.000000	97.0	155.2184
290.000000	96.8	155.2462
300.000000	96.6	155.3702
307.000000	96.5	155.4847
315.000000	96.3	155.6707
325.000000	96.2	155.9743
335.000000	96.0	156.3307
345.000000	95.8	156.7541
355.000000	95.7	157.2306
365.000000	95.5	157.7255
375.000000	95.4	158.2060
387.000000	95.3	158.7017
400.000000	95.1	159.2195
412.000000	94.9	159.7422
425.000000	94.8	160.3542
437.000000	94.7	160.9718
450.000000	94.5	161.6871
462.000000	94.4	162.3568
475.000000	94.2	163.1149
487.000000	94.1	163.8372
500.000000	94.0	164.6552
515.000000	93.9	165.5781
530.000000	93.8	166.5378
545.000000	93.7	167.5023
560.000000	93.6	168.4868
580.000000	93.5	169.8234
600.000000	93.3	171.1547
615.000000	93.3	172.2043
630.000000	93.2	173.2319
650.000000	93.1	174.5916
670.000000	93.0	176.0278
690.000000	93.0	177.4473
710.000000	92.9	178.8748
730.000000	92.9	-179.6763
750.000000	92.9	-178.2355
775.000000	92.8	-176.3812
800.000000	92.9	-174.5059
825.000000	92.9	-172.6915
850.000000	92.9	-170.8812
875.000000	93.0	-169.0330
900.000000	93.0	-167.2647
925.000000	93.1	-165.5143
