* Measurement data measured by REW V5.20
* Source: ASIO MOTU M Series, In 1
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using a loopback as a timing reference
* Dated: 2022/02/14 12:47:35
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay 365.3543 ms (125.317 m, 411 ft 2 in)  relative to Loopback from 1: Out 1 to 2: In 2 with no timing offset
* Measurement: Fender TEN5 L
* Smoothing: 1/12 octave
* Frequency Step: 1/24 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	99.4	119.5759
20.600000	99.5	39.2412
21.200001	99.6	-41.0286
21.799999	99.7	-121.2271
22.400000	99.8	158.5796
23.000000	99.8	78.3577
23.600000	99.9	-1.8193
24.299999	100.0	-95.1667
25.000000	100.0	171.6836
25.799999	100.1	65.2319
26.500000	100.2	-28.0166
27.200001	100.2	-121.2544
28.000000	100.2	132.3186
29.000000	100.3	-0.5977
30.000000	100.3	-133.5078
30.700001	100.4	133.4409
31.500000	100.4	27.1074
32.500000	100.4	-105.6587
33.500000	100.4	121.7549
34.500000	100.5	-10.8989
35.500000	100.5	-143.6494
36.500000	100.5	83.7192
37.500000	100.6	-48.7617
38.700001	100.6	152.3159
40.000000	100.6	-19.8730
41.200001	100.6	-178.7500
42.500000	100.6	9.1660
43.700001	100.6	-149.6509
45.000000	100.6	38.3140
46.200001	100.6	-120.4297
47.500000	100.6	67.6621
48.700001	100.6	-90.9614
50.000000	100.6	97.2261
51.500000	100.6	-100.9907
53.000000	100.6	60.8320
54.500000	100.6	-137.3052
56.000000	100.5	24.5923
58.000000	100.5	120.4678
60.000000	100.5	-143.6211
61.500000	100.5	18.3770
63.000000	100.4	-179.5908
65.000000	100.4	-83.4961
67.000000	100.4	12.5977
69.000000	100.4	108.7139
71.000000	100.3	-155.1133
73.000000	100.3	-58.8867
75.000000	100.3	37.3711
77.500000	100.2	67.7217
80.000000	100.2	98.0977
82.500000	100.1	128.5352
85.000000	100.1	159.0068
87.500000	100.0	-170.5742
90.000000	100.0	-140.1357
92.500000	99.9	-109.4824
95.000000	99.9	-78.8223
97.500000	99.9	-48.1758
100.000000	99.8	-17.5400
103.000000	99.8	-52.7402
106.000000	99.7	-87.8896
109.000000	99.7	-123.0215
112.000000	99.6	-158.1328
115.000000	99.5	166.7803
118.000000	99.5	131.7129
122.000000	99.4	-35.0000
125.000000	99.4	-70.0020
128.000000	99.3	-104.9883
132.000000	99.2	88.3809
136.000000	99.2	-78.2246
140.000000	99.1	115.1934
145.000000	99.0	177.0215
150.000000	98.9	-121.0664
155.000000	98.9	-59.1328
160.000000	98.8	2.9258
165.000000	98.7	65.0898
170.000000	98.7	127.2441
175.000000	98.5	-170.6660
180.000000	98.4	-108.6562
185.000000	98.3	-46.6992
190.000000	98.3	15.2734
195.000000	98.3	77.2891
200.000000	98.3	139.3457
206.000000	98.2	69.8438
212.000000	98.1	0.3711
218.000000	98.1	-69.0762
224.000000	98.0	-138.5176
230.000000	97.9	152.0352
236.000000	97.9	82.5938
243.000000	97.8	-118.4082
250.000000	97.7	40.6094
258.000000	97.7	68.0938
265.000000	97.6	-132.8359
272.000000	97.5	26.2500
280.000000	97.4	53.7891
290.000000	97.3	178.2383
300.000000	97.2	-57.2812
307.000000	97.2	101.8477
315.000000	97.1	129.4414
325.000000	97.0	-106.0352
335.000000	96.9	18.5039
345.000000	96.9	143.0508
355.000000	96.8	-92.3594
365.000000	96.7	32.2773
375.000000	96.6	156.9414
387.000000	96.5	18.6250
400.000000	96.4	108.9570
412.000000	96.3	-29.0508
425.000000	96.3	61.2930
437.000000	96.3	-77.1641
450.000000	96.3	12.6641
462.000000	96.2	-125.9375
475.000000	96.1	-35.9844
487.000000	96.0	-174.4023
500.000000	96.0	-84.2969
515.000000	95.9	102.8047
530.000000	95.8	-70.0469
545.000000	95.7	117.1406
560.000000	95.6	-55.6406
580.000000	95.6	-165.9609
600.000000	95.5	83.8047
615.000000	95.4	-88.8750
630.000000	95.4	98.4297
650.000000	95.3	-11.7969
670.000000	95.3	-122.0156
690.000000	95.3	127.8125
710.000000	95.2	17.6406
730.000000	95.2	-92.5312
750.000000	95.2	157.2969
775.000000	95.2	109.5859
800.000000	95.2	61.8438
825.000000	95.1	14.1016
850.000000	95.1	-33.4844
875.000000	95.0	-80.6797
900.000000	94.9	-127.3281
925.000000	94.9	-173.4844
950.000000	95.1	140.4844
975.000000	95.3	94.2031
1000.000000	95.6	47.4688
1030.000000	95.9	62.7969
1060.000000	96.3	77.5625
1090.000000	96.7	91.8750
1120.000000	97.1	105.7656
1150.000000	97.5	119.3125
1180.000000	97.9	132.5938
1220.000000	98.3	-90.1250
1250.000000	98.7	-77.4062
1280.000000	99.0	-64.9062
1320.000000	99.4	71.5312
1360.000000	99.7	-152.2812
1400.000000	100.0	-16.2812
1450.000000	100.4	-116.5312
1500.000000	100.7	143.0625
1550.000000	101.0	42.5469
1600.000000	101.2	-57.9531
1650.000000	101.2	-158.3750
1700.000000	101.0	101.4062
1750.000000	100.8	1.4062
1800.000000	100.7	-98.3438
1850.000000	100.6	162.2188
1900.000000	100.5	63.1562
1950.000000	100.4	-35.5938
2000.000000	100.2	-134.0312
2060.000000	100.1	-107.7188
2120.000000	99.9	-81.0312
2180.000000	99.8	-53.9375
2240.000000	99.7	-26.5000
2300.000000	99.6	1.1875
2360.000000	99.6	29.0625
2430.000000	99.7	-178.1875
2500.000000	99.8	-25.2812
2580.000000	100.1	-107.8125
2650.000000	100.5	44.8125
2720.000000	101.0	-163.0000
2800.000000	101.6	113.0938
2900.000000	102.5	-83.1250
3000.000000	103.4	79.0625
3070.000000	103.9	-132.2812
3150.000000	104.6	139.6875
3250.000000	105.2	-61.2812
3350.000000	105.8	96.8438
3450.000000	106.1	-105.7812
3550.000000	106.2	51.0312
3650.000000	106.0	-152.2500
3750.000000	105.6	4.8750
3870.000000	104.9	50.5625
4000.000000	103.9	-137.8125
4120.000000	102.8	-87.6250
4250.000000	101.6	89.3750
4370.000000	100.6	144.2500
