* Measurement data measured by REW V5.19
* Source: ASIO hdspfire, Analog 1 (1)
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS  With no timing reference
* Dated: 2021/06/15 0:58:25
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: EarFun Free 2 L
* Smoothing: None
* Frequency Step: 1/24 octave
* Start Frequency: 20.600 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.600000	108.7	-139.7970
21.200001	108.7	-141.9473
21.799999	108.7	-144.0477
22.400000	108.7	-146.1215
23.000000	108.7	-148.1510
23.600000	108.7	-150.1718
24.299999	108.7	-152.5489
25.000000	108.7	-154.8465
25.799999	108.7	-157.2562
26.500000	108.7	-159.2560
27.200001	108.6	-161.1999
28.000000	108.6	-163.2731
29.000000	108.5	-165.6832
30.000000	108.5	-168.0412
30.700001	108.4	-169.6507
31.500000	108.4	-171.4546
32.500000	108.3	-173.6514
33.500000	108.2	-175.7586
34.500000	108.1	-177.7651
35.500000	108.1	-179.6478
36.500000	108.0	178.6108
37.500000	107.9	176.8929
38.700001	107.8	174.8517
40.000000	107.6	172.8344
41.200001	107.5	170.8361
42.500000	107.4	169.1322
43.700001	107.2	167.4576
45.000000	107.1	165.8723
46.200001	107.0	164.4131
47.500000	106.8	162.7781
48.700001	106.7	161.5974
50.000000	106.5	160.0411
51.500000	106.3	158.4730
53.000000	106.1	157.0309
54.500000	105.9	155.8304
56.000000	105.7	154.8904
58.000000	105.3	153.9932
60.000000	104.8	153.6879
61.500000	105.0	157.2019
63.000000	105.5	154.5531
65.000000	105.3	152.2233
67.000000	105.3	149.1798
69.000000	105.0	146.9828
71.000000	104.7	145.8622
73.000000	104.4	144.9606
75.000000	104.3	143.8329
77.500000	104.0	142.7314
80.000000	103.7	141.8419
82.500000	103.5	141.0777
85.000000	103.3	139.9039
87.500000	103.1	139.7159
90.000000	102.7	141.0118
92.500000	102.6	137.7618
95.000000	102.3	137.3868
97.500000	102.1	136.8343
100.000000	101.9	136.2265
103.000000	101.6	136.0850
106.000000	101.4	135.8700
109.000000	101.1	135.8837
112.000000	100.8	136.2255
115.000000	100.6	137.3623
118.000000	100.7	138.6501
122.000000	100.7	137.0590
125.000000	100.5	135.8700
128.000000	100.3	135.5331
132.000000	100.0	135.3101
136.000000	99.8	135.2777
140.000000	99.6	135.2397
145.000000	99.3	135.3546
150.000000	99.1	135.6121
155.000000	98.9	135.7303
160.000000	98.7	135.9647
165.000000	98.6	136.2136
170.000000	98.4	136.5168
175.000000	98.1	136.8116
180.000000	97.8	137.0381
185.000000	97.7	137.2966
190.000000	97.6	137.6196
195.000000	97.5	137.8666
200.000000	97.5	138.0854
206.000000	97.3	138.5243
212.000000	97.1	138.8250
218.000000	97.0	139.1699
224.000000	96.9	139.4712
230.000000	96.8	139.7761
236.000000	96.7	140.0756
243.000000	96.5	140.4243
250.000000	96.5	140.5642
258.000000	96.3	141.0926
265.000000	96.2	141.4191
272.000000	96.1	141.7214
280.000000	96.0	142.0380
290.000000	95.8	142.4577
300.000000	95.7	142.9539
307.000000	95.6	143.1209
315.000000	95.5	143.3911
325.000000	95.4	143.7653
335.000000	95.3	144.1582
345.000000	95.2	144.4881
355.000000	95.1	144.8593
365.000000	95.0	145.2132
375.000000	94.9	145.5581
387.000000	94.8	145.9639
400.000000	94.7	146.4514
412.000000	94.6	146.8846
425.000000	94.5	147.3268
437.000000	94.4	147.7507
450.000000	94.3	147.9386
462.000000	94.2	148.6547
475.000000	94.1	149.1559
487.000000	94.0	149.6082
500.000000	93.9	150.0027
515.000000	93.8	150.7072
530.000000	93.7	151.2752
545.000000	93.7	151.8806
560.000000	93.6	152.5228
580.000000	93.5	153.4164
600.000000	93.4	154.3567
615.000000	93.3	154.9294
630.000000	93.2	155.6190
650.000000	93.1	156.4259
670.000000	93.1	157.7432
690.000000	93.0	158.7730
710.000000	93.0	159.8254
730.000000	92.9	160.9158
750.000000	92.9	161.9236
775.000000	92.9	163.4386
800.000000	92.8	165.2609
825.000000	92.9	166.5870
850.000000	92.9	168.2945
875.000000	93.0	169.6706
900.000000	93.0	171.1891
925.000000	93.1	172.6317
950.000000	93.2	173.8301
975.000000	93.4	174.5872
1000.000000	93.5	174.8602
1030.000000	93.4	175.7814
1060.000000	93.5	177.4316
1090.000000	93.6	178.6270
1120.000000	93.8	179.4770
1150.000000	93.9	-179.8803
1180.000000	94.1	-179.3860
1220.000000	94.2	-178.8394
1250.000000	94.3	-178.2764
1280.000000	94.5	-177.8214
1320.000000	94.6	-177.5288
1360.000000	94.8	-177.2898
1400.000000	94.9	-177.0297
1450.000000	95.0	-176.4345
1500.000000	95.2	-175.7789
1550.000000	95.4	-175.0420
1600.000000	95.7	-174.1411
1650.000000	95.8	-173.1871
1700.000000	95.8	-172.1626
1750.000000	95.8	-171.1937
1800.000000	96.1	-170.1484
1850.000000	96.3	-169.1051
1900.000000	96.6	-168.0754
1950.000000	97.0	-167.0694
