* Measurement data measured by REW V5.20
* Source: ASIO hdspfire, Analog 2 (1)
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using a loopback as a timing reference
* Dated: 2022/01/29 6:43:47
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay 0.0043 ms (1.5 mm, 0.06 in)  relative to Loopback from 1: Analog 1 (1) to 1: Analog 1 (1) with no timing offset
* Measurement: HOM Rebel EQ R
* Smoothing: 1/12 octave
* Frequency Step: 1/24 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	108.8	176.8026
20.600000	109.2	173.2855
21.200001	109.6	169.8957
21.799999	110.0	166.6064
22.400000	110.4	163.4042
23.000000	110.7	160.2951
23.600000	111.0	157.2902
24.299999	111.4	153.9100
25.000000	111.7	150.6421
25.799999	112.1	147.0261
26.500000	112.4	143.9640
27.200001	112.7	140.9956
28.000000	113.0	137.7154
29.000000	113.4	133.7652
30.000000	113.7	129.9564
30.700001	113.9	127.3794
31.500000	114.1	124.5230
32.500000	114.4	121.0632
33.500000	114.7	117.7249
34.500000	114.9	114.5065
35.500000	115.1	111.3921
36.500000	115.3	108.3830
37.500000	115.5	105.4714
38.700001	115.7	102.1009
40.000000	115.9	98.6016
41.200001	116.0	95.4912
42.500000	116.1	92.2577
43.700001	116.3	89.3876
45.000000	116.4	86.3791
46.200001	116.5	83.7088
47.500000	116.5	80.9357
48.700001	116.6	78.4665
50.000000	116.7	75.8923
51.500000	116.7	73.0395
53.000000	116.8	70.3056
54.500000	116.8	67.6889
56.000000	116.8	65.1736
58.000000	116.8	61.9930
60.000000	116.8	59.0007
61.500000	116.7	56.8774
63.000000	116.7	54.8460
65.000000	116.6	52.2599
67.000000	116.5	49.8163
69.000000	116.5	47.5201
71.000000	116.4	45.3582
73.000000	116.3	43.3224
75.000000	116.1	41.4059
77.500000	116.0	39.1660
80.000000	115.8	37.1027
82.500000	115.7	35.1980
85.000000	115.5	33.4376
87.500000	115.3	31.8195
90.000000	115.1	30.3391
92.500000	114.9	28.9589
95.000000	114.7	27.6824
97.500000	114.6	26.5323
100.000000	114.4	25.4939
103.000000	114.1	24.3773
106.000000	113.9	23.3853
109.000000	113.6	22.5258
112.000000	113.4	21.7733
115.000000	113.2	21.1074
118.000000	112.9	20.5560
122.000000	112.6	19.9685
125.000000	112.4	19.6235
128.000000	112.1	19.3564
132.000000	111.8	19.1102
136.000000	111.5	18.9847
140.000000	111.2	18.9752
145.000000	110.9	19.1050
150.000000	110.5	19.3956
155.000000	110.2	19.7983
160.000000	109.8	20.3198
165.000000	109.5	20.9413
170.000000	109.2	21.6663
175.000000	108.8	22.4871
180.000000	108.5	23.3825
185.000000	108.2	24.3544
190.000000	107.9	25.4016
195.000000	107.6	26.5164
200.000000	107.4	27.6608
206.000000	107.0	29.1040
212.000000	106.7	30.6519
218.000000	106.4	32.2461
224.000000	106.1	33.8805
230.000000	105.8	35.5752
236.000000	105.5	37.3339
243.000000	105.2	39.3866
250.000000	104.9	41.5399
258.000000	104.5	44.0415
265.000000	104.2	46.2746
272.000000	103.9	48.5545
280.000000	103.6	51.2057
290.000000	103.3	54.5988
300.000000	102.9	58.0637
307.000000	102.7	60.5642
315.000000	102.4	63.5412
325.000000	102.1	67.4276
335.000000	101.9	71.2776
345.000000	101.7	74.7845
355.000000	101.5	78.0490
365.000000	101.3	81.3067
375.000000	101.0	84.6325
387.000000	100.8	88.6849
400.000000	100.5	93.0888
412.000000	100.3	97.1653
425.000000	100.1	101.5550
437.000000	99.9	105.5861
450.000000	99.7	109.9207
462.000000	99.5	113.8952
475.000000	99.4	118.1948
487.000000	99.2	122.1390
500.000000	99.1	126.3806
515.000000	99.0	131.1965
530.000000	98.8	135.8569
545.000000	98.7	140.4106
560.000000	98.6	144.9283
580.000000	98.5	150.9102
600.000000	98.3	156.8277
615.000000	98.2	161.2365
630.000000	98.1	165.6068
650.000000	98.0	171.3977
670.000000	97.9	177.1606
690.000000	97.9	-177.1698
710.000000	97.8	-171.6140
730.000000	97.8	-166.1379
750.000000	97.7	-160.7158
775.000000	97.7	-153.9873
800.000000	97.7	-147.3487
825.000000	97.6	-140.8393
850.000000	97.7	-134.3704
875.000000	97.7	-127.9857
900.000000	97.7	-121.7039
925.000000	97.8	-115.5707
950.000000	97.9	-109.5938
975.000000	98.0	-103.7809
1000.000000	98.1	-98.1407
1030.000000	98.3	-91.6286
1060.000000	98.5	-85.3786
1090.000000	98.6	-79.3971
1120.000000	98.8	-73.6554
1150.000000	98.9	-68.1255
1180.000000	99.1	-62.7718
1220.000000	99.2	-55.8415
1250.000000	99.3	-50.7581
1280.000000	99.5	-45.7582
1320.000000	99.6	-39.1943
1360.000000	99.7	-32.7256
1400.000000	99.8	-26.3371
1450.000000	100.0	-18.4407
1500.000000	100.1	-10.6560
1550.000000	100.3	-2.9903
1600.000000	100.4	4.5464
1650.000000	100.6	11.9557
1700.000000	100.8	19.2176
1750.000000	101.0	26.3122
1800.000000	101.2	33.2492
1850.000000	101.5	40.0503
1900.000000	101.7	46.7047
1950.000000	102.0	53.1722
2000.000000	102.3	59.4509
2060.000000	102.6	66.7428
2120.000000	103.0	73.7385
2180.000000	103.4	80.4329
2240.000000	103.8	86.8151
2300.000000	104.2	92.8738
2360.000000	104.6	98.5933
2430.000000	105.1	104.8316
2500.000000	105.6	110.5845
2580.000000	106.2	116.5294
2650.000000	106.7	121.1710
2720.000000	107.2	125.2887
2800.000000	107.7	129.3674
2900.000000	108.3	133.5757
3000.000000	108.8	136.9299
3070.000000	109.1	138.8857
3150.000000	109.3	140.8548
3250.000000	109.5	143.1145
3350.000000	109.6	145.3678
3450.000000	109.6	147.7854
3550.000000	109.5	150.4558
3650.000000	109.4	153.4078
3750.000000	109.3	156.6274
3870.000000	109.2	160.7129
4000.000000	109.2	165.0910
4120.000000	109.2	168.9498
4250.000000	109.3	172.7946
4370.000000	109.4	175.8552
4500.000000	109.7	178.4368
4620.000000	109.9	179.9550
4750.000000	110.2	-179.5021
4870.000000	110.4	179.9431
5000.000000	110.5	178.3236
5150.000000	110.5	175.5594
5300.000000	110.2	172.5389
5450.000000	109.6	169.9921
5600.000000	109.0	168.4054
5800.000000	108.1	168.0321
6000.000000	107.3	169.1321
6150.000000	106.9	170.3661
6300.000000	106.6	171.5525
6500.000000	106.5	172.5208
6700.000000	106.6	172.2820
6900.000000	106.8	169.5137
7100.000000	107.0	164.5885
7300.000000	107.0	158.9059
7500.000000	107.0	152.7560
7750.000000	107.3	142.9126
8000.000000	107.9	126.4661
8250.000000	107.6	100.6311
8500.000000	105.5	74.1787
8750.000000	102.0	57.9174
9000.000000	98.2	51.2031
9250.000000	94.7	49.5847
9500.000000	91.8	50.1448
9750.000000	89.5	51.3471
10000.000000	87.6	52.5394
10300.000000	85.7	53.6250
10600.000000	84.2	54.0372
