* Measurement data measured by REW V5.20
* Source: ASIO MOTU M Series, In 1
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022/07/18 20:52:53
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: AONIC 5 W1 RC1
* Smoothing: 1/12 octave
* Frequency Step: 1/24 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	92.907	-139.8929
20.600000	92.937	-140.7551
21.200001	93.003	-141.3352
21.799999	93.118	-142.0102
22.400000	93.238	-142.9657
23.000000	93.326	-144.0293
23.600000	93.393	-144.9641
24.299999	93.474	-145.9094
25.000000	93.554	-146.8390
25.799999	93.624	-147.8008
26.500000	93.685	-148.4940
27.200001	93.749	-149.1704
28.000000	93.809	-149.9377
29.000000	93.882	-150.8108
30.000000	93.941	-151.8370
30.700001	93.949	-152.4867
31.500000	93.963	-152.9655
32.500000	94.030	-153.5656
33.500000	94.092	-154.3935
34.500000	94.132	-155.1581
35.500000	94.174	-155.8226
36.500000	94.218	-156.4469
37.500000	94.255	-157.0624
38.700001	94.284	-157.6817
40.000000	94.322	-158.1702
41.200001	94.381	-158.6344
42.500000	94.443	-159.4871
43.700001	94.451	-160.3507
45.000000	94.464	-161.0773
46.200001	94.503	-161.7426
47.500000	94.567	-162.4766
48.700001	94.628	-163.2010
50.000000	94.651	-163.9295
51.500000	94.634	-164.2310
53.000000	94.647	-164.3233
54.500000	94.660	-164.6525
56.000000	94.665	-165.1997
58.000000	94.674	-166.0064
60.000000	94.711	-166.6470
61.500000	94.740	-167.0330
63.000000	94.752	-167.2568
65.000000	94.765	-167.6261
67.000000	94.758	-168.1864
69.000000	94.756	-168.8169
71.000000	94.772	-169.3698
73.000000	94.782	-169.8019
75.000000	94.779	-170.1103
77.500000	94.776	-170.5607
80.000000	94.775	-170.9025
82.500000	94.817	-170.9380
85.000000	94.816	-171.4496
87.500000	94.748	-172.2451
90.000000	94.681	-173.2541
92.500000	94.688	-173.3351
95.000000	94.765	-173.4047
97.500000	94.758	-173.5200
100.000000	94.709	-173.4772
103.000000	94.710	-173.1569
106.000000	94.796	-172.8788
109.000000	94.921	-172.8221
112.000000	95.059	-173.1385
115.000000	95.119	-173.9045
118.000000	95.103	-174.5650
122.000000	95.059	-174.9752
125.000000	95.102	-174.9791
128.000000	95.202	-175.2237
132.000000	95.284	-176.1396
136.000000	95.290	-177.2293
140.000000	95.246	-177.9296
145.000000	95.197	-178.4387
150.000000	95.184	-178.9920
155.000000	95.138	-179.3976
160.000000	95.117	-179.7959
165.000000	95.110	179.7366
170.000000	95.094	179.3131
175.000000	95.062	179.0021
180.000000	95.039	178.7441
185.000000	95.027	178.4694
190.000000	95.016	178.1945
195.000000	95.005	178.0067
200.000000	94.998	177.8168
206.000000	94.984	177.4213
212.000000	94.967	177.0371
218.000000	94.943	176.6916
224.000000	94.915	176.3976
230.000000	94.882	176.1402
236.000000	94.847	175.9300
243.000000	94.804	175.7745
250.000000	94.775	175.7136
258.000000	94.772	175.6669
265.000000	94.787	175.4930
272.000000	94.794	175.2378
280.000000	94.796	174.9912
290.000000	94.798	174.5773
300.000000	94.780	174.1270
307.000000	94.748	173.8374
315.000000	94.706	173.6336
325.000000	94.679	173.5857
335.000000	94.697	173.4501
345.000000	94.717	172.9688
355.000000	94.695	172.3773
365.000000	94.646	171.9081
375.000000	94.592	171.5741
387.000000	94.531	171.2951
400.000000	94.477	171.0797
412.000000	94.440	170.8774
425.000000	94.400	170.5875
437.000000	94.354	170.3206
450.000000	94.300	170.0845
462.000000	94.250	169.9063
475.000000	94.198	169.7518
487.000000	94.151	169.6406
500.000000	94.103	169.5420
515.000000	94.050	169.4335
530.000000	93.997	169.3323
545.000000	93.942	169.2550
560.000000	93.887	169.2078
580.000000	93.815	169.1929
600.000000	93.747	169.2288
615.000000	93.698	169.2863
630.000000	93.650	169.3696
650.000000	93.590	169.5169
670.000000	93.533	169.7105
690.000000	93.480	169.9512
710.000000	93.433	170.2375
730.000000	93.391	170.5654
750.000000	93.356	170.9318
775.000000	93.323	171.4475
800.000000	93.304	172.0149
825.000000	93.300	172.6172
850.000000	93.311	173.2483
875.000000	93.339	173.8842
900.000000	93.385	174.5135
925.000000	93.448	175.1153
950.000000	93.526	175.6693
975.000000	93.620	176.1545
1000.000000	93.726	176.5553
1030.000000	93.864	176.9159
1060.000000	94.009	177.1330
1090.000000	94.155	177.2081
1120.000000	94.298	177.1561
1150.000000	94.432	176.9966
1180.000000	94.557	176.7579
1220.000000	94.704	176.3595
1250.000000	94.801	176.0315
1280.000000	94.887	175.7047
1320.000000	94.988	175.3021
1360.000000	95.076	174.9605
1400.000000	95.156	174.6968
1450.000000	95.249	174.4973
1500.000000	95.343	174.4558
1550.000000	95.440	174.6121
1600.000000	95.558	175.0627
1650.000000	95.749	175.8297
1700.000000	96.059	176.3945
1750.000000	96.402	176.2080
1800.000000	96.704	175.6179
1850.000000	96.988	174.9329
1900.000000	97.276	174.1035
1950.000000	97.561	173.0194
2000.000000	97.827	171.6268
2060.000000	98.092	169.5759
2120.000000	98.266	167.2683
2180.000000	98.333	164.9937
2240.000000	98.305	163.0489
2300.000000	98.203	161.6223
2360.000000	98.046	160.9526
2430.000000	97.882	161.5369
2500.000000	97.934	163.2908
2580.000000	98.331	164.7129
2650.000000	98.754	164.6094
2720.000000	99.150	163.8430
2800.000000	99.594	162.5193
2900.000000	100.144	160.1669
3000.000000	100.679	156.8198
3070.000000	101.003	153.7256
3150.000000	101.270	149.4617
3250.000000	101.373	143.3788
3350.000000	101.166	137.2343
3450.000000	100.668	132.0627
3550.000000	99.988	128.4752
3650.000000	99.237	126.4310
3750.000000	98.482	125.6811
3870.000000	97.621	126.2151
4000.000000	96.796	128.2839
4120.000000	96.179	131.2445
4250.000000	95.689	135.1739
4370.000000	95.405	139.0842
4500.000000	95.248	143.2280
4620.000000	95.198	146.8808
4750.000000	95.233	150.6569
4870.000000	95.339	153.8892
5000.000000	95.508	157.0323
5150.000000	95.745	160.1988
5300.000000	95.996	162.9098
5450.000000	96.231	165.3067
5600.000000	96.459	167.6731
5800.000000	96.775	170.5852
6000.000000	97.021	173.5994
6150.000000	97.215	176.7704
6300.000000	97.585	-179.0632
6500.000000	98.591	-173.2240
6700.000000	100.219	-169.3140
6900.000000	102.304	-169.6156
7100.000000	104.429	-176.5378
7300.000000	105.969	169.0624
7500.000000	106.560	149.9593
7750.000000	105.986	124.0890
8000.000000	103.881	100.4740
8250.000000	100.364	86.5730
8500.000000	96.267	83.8547
8750.000000	92.379	88.3466
9000.000000	88.981	97.1844
9250.000000	86.117	108.8045
9500.000000	83.776	122.1109
9750.000000	81.927	136.2982
10000.000000	80.533	150.7149
10300.000000	79.415	167.5513
10600.000000	78.859	-177.1068
10900.000000	78.758	-164.8964
11200.000000	78.755	-157.4010
11500.000000	78.371	-154.1205
11800.000000	77.250	-151.9836
12200.000000	74.641	-142.7833
12500.000000	72.500	-129.2921
12800.000000	70.732	-112.4326
13200.000000	69.276	-86.6463
13600.000000	69.383	-60.5637
14000.000000	70.852	-41.8771
14500.000000	71.551	-28.5022
15000.000000	75.461	-3.9789
15500.000000	80.713	-15.3073
16000.000000	80.627	-71.2125
16500.000000	74.890	-98.4289
17000.000000	66.492	-91.0232
17500.000000	58.057	-122.5195
18000.000000	51.493	-2.3753
18500.000000	46.902	88.5184
19000.000000	43.413	9.5288
19500.000000	40.660	113.6609
20000.000000	38.553	-24.8787
20600.000000	37.106	166.3594
21200.000000	36.801	-64.7305
21800.000000	38.551	-137.3438
