* Measurement data measured by REW V5.20
* Source: ASIO MOTU M Series, In 1
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022/08/22 20:46:44
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: QCY T18 RC‚P
* Smoothing: 1/12 octave
* Frequency Step: 1/24 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	98.096	92.4374
20.600000	98.295	90.0521
21.200001	98.478	87.8119
21.799999	98.656	85.7087
22.400000	98.834	83.6612
23.000000	99.002	81.6116
23.600000	99.149	79.6003
24.299999	99.303	77.3838
25.000000	99.450	75.2853
25.799999	99.612	72.9199
26.500000	99.734	70.8892
27.200001	99.842	68.9780
28.000000	99.965	66.9305
29.000000	100.114	64.3919
30.000000	100.223	62.0139
30.700001	100.297	60.6022
31.500000	100.405	59.1046
32.500000	100.553	57.1343
33.500000	100.678	55.0973
34.500000	100.778	53.1431
35.500000	100.869	51.2870
36.500000	100.950	49.4479
37.500000	101.012	47.6553
38.700001	101.073	45.6827
40.000000	101.151	43.6973
41.200001	101.226	41.8703
42.500000	101.295	39.9387
43.700001	101.351	38.2474
45.000000	101.404	36.5148
46.200001	101.448	34.9876
47.500000	101.488	33.3946
48.700001	101.523	32.0017
50.000000	101.566	30.4820
51.500000	101.594	28.6970
53.000000	101.610	27.0789
54.500000	101.633	25.5547
56.000000	101.655	24.0340
58.000000	101.671	22.0986
60.000000	101.680	20.2421
61.500000	101.683	18.8911
63.000000	101.684	17.5720
65.000000	101.682	15.8742
67.000000	101.677	14.2474
69.000000	101.667	12.6706
71.000000	101.650	11.1387
73.000000	101.630	9.6549
75.000000	101.607	8.2132
77.500000	101.572	6.4751
80.000000	101.531	4.7974
82.500000	101.486	3.1668
85.000000	101.438	1.6002
87.500000	101.380	0.0767
90.000000	101.312	-1.4026
92.500000	101.246	-2.8959
95.000000	101.176	-4.3832
97.500000	101.100	-5.8122
100.000000	101.018	-7.2065
103.000000	100.912	-8.8336
106.000000	100.797	-10.4377
109.000000	100.668	-12.0176
112.000000	100.530	-13.5791
115.000000	100.378	-15.1370
118.000000	100.204	-16.6812
122.000000	99.933	-18.6753
125.000000	99.682	-20.1076
128.000000	99.363	-21.2962
132.000000	98.861	-21.7234
136.000000	98.485	-20.4129
140.000000	98.466	-19.1671
145.000000	98.563	-20.2236
150.000000	98.422	-22.5475
155.000000	98.105	-24.5357
160.000000	97.704	-26.0070
165.000000	97.262	-26.9357
170.000000	96.788	-27.3249
175.000000	96.296	-27.1383
180.000000	95.807	-26.2626
185.000000	95.364	-24.6272
190.000000	95.024	-22.4982
195.000000	94.789	-20.3438
200.000000	94.616	-18.3022
206.000000	94.484	-15.8603
