* Measurement data measured by REW V5.20
* Source: ASIO MOTU M Series, In 1
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022/07/20 16:59:55
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: D13 S RC1
* Smoothing: 1/12 octave
* Frequency Step: 1/24 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	102.258	-157.8033
20.600000	102.282	-158.9729
21.200001	102.304	-160.0526
21.799999	102.329	-161.1113
22.400000	102.349	-162.1845
23.000000	102.356	-163.2221
23.600000	102.358	-164.1705
24.299999	102.369	-165.2166
25.000000	102.382	-166.2938
25.799999	102.385	-167.5266
26.500000	102.383	-168.5262
27.200001	102.383	-169.4741
28.000000	102.383	-170.5249
29.000000	102.383	-171.7559
30.000000	102.383	-172.9661
30.700001	102.374	-173.7935
31.500000	102.356	-174.6749
32.500000	102.324	-175.6861
33.500000	102.292	-176.5649
34.500000	102.274	-177.4224
35.500000	102.252	-178.3485
36.500000	102.220	-179.2211
37.500000	102.191	179.9626
38.700001	102.159	179.0127
40.000000	102.119	177.9178
41.200001	102.052	176.9615
42.500000	101.982	176.1276
43.700001	101.935	175.3452
45.000000	101.888	174.4414
46.200001	101.846	173.6028
47.500000	101.797	172.7487
48.700001	101.755	172.0770
50.000000	101.714	171.3347
51.500000	101.639	170.5251
53.000000	101.561	169.8517
54.500000	101.485	169.1502
56.000000	101.406	168.4623
58.000000	101.313	167.5744
60.000000	101.222	166.7157
61.500000	101.148	166.1226
63.000000	101.071	165.5703
65.000000	100.969	164.8636
67.000000	100.870	164.1820
69.000000	100.774	163.5448
71.000000	100.682	162.9573
73.000000	100.585	162.3953
75.000000	100.485	161.8676
77.500000	100.363	161.2526
80.000000	100.244	160.6769
82.500000	100.122	160.1572
85.000000	100.004	159.6653
87.500000	99.896	159.1614
90.000000	99.788	158.6815
92.500000	99.667	158.3430
95.000000	99.550	158.0568
97.500000	99.436	157.7274
100.000000	99.324	157.4068
103.000000	99.193	157.1071
106.000000	99.065	156.8411
109.000000	98.937	156.5836
112.000000	98.811	156.3591
115.000000	98.688	156.1713
118.000000	98.568	155.9987
122.000000	98.412	155.8105
125.000000	98.296	155.7026
128.000000	98.181	155.6266
132.000000	98.030	155.5474
136.000000	97.885	155.4954
140.000000	97.744	155.4778
145.000000	97.569	155.5034
150.000000	97.401	155.5822
155.000000	97.238	155.6668
160.000000	97.081	155.7939
165.000000	96.926	155.9651
170.000000	96.774	156.1567
175.000000	96.625	156.3847
180.000000	96.480	156.6370
185.000000	96.335	156.9290
190.000000	96.189	157.2885
195.000000	96.045	157.7070
200.000000	95.900	158.2034
206.000000	95.738	159.0128
212.000000	95.600	160.0946
218.000000	95.529	161.3694
224.000000	95.554	162.3188
230.000000	95.597	162.6207
236.000000	95.580	162.5162
243.000000	95.494	162.3975
250.000000	95.379	162.4838
258.000000	95.242	162.8228
265.000000	95.127	163.2236
272.000000	95.019	163.6753
280.000000	94.902	164.2314
290.000000	94.769	164.9664
300.000000	94.650	165.7484
307.000000	94.571	166.2927
315.000000	94.484	166.9294
325.000000	94.385	167.7322
335.000000	94.296	168.5323
345.000000	94.212	169.3373
355.000000	94.136	170.1354
365.000000	94.065	170.9208
375.000000	93.998	171.7053
387.000000	93.923	172.6477
400.000000	93.850	173.6644
412.000000	93.789	174.5960
425.000000	93.730	175.6014
437.000000	93.679	176.5244
450.000000	93.630	177.5173
462.000000	93.591	178.4281
475.000000	93.552	179.4074
487.000000	93.521	-179.6946
500.000000	93.492	-178.7261
515.000000	93.464	-177.6182
530.000000	93.442	-176.5176
545.000000	93.425	-175.4207
560.000000	93.413	-174.3360
580.000000	93.406	-172.8988
600.000000	93.407	-171.4718
615.000000	93.413	-170.4085
630.000000	93.424	-169.3493
650.000000	93.445	-167.9402
670.000000	93.475	-166.5490
690.000000	93.514	-165.1626
710.000000	93.561	-163.7840
730.000000	93.618	-162.4193
750.000000	93.686	-161.0701
775.000000	93.787	-159.4245
800.000000	93.906	-157.8672
825.000000	94.034	-156.5192
850.000000	94.113	-155.3706
875.000000	94.143	-153.5954
900.000000	94.298	-151.3728
925.000000	94.527	-149.6143
950.000000	94.762	-148.1910
975.000000	94.998	-146.9515
1000.000000	95.236	-145.8415
1030.000000	95.526	-144.6664
1060.000000	95.820	-143.6644
1090.000000	96.114	-142.8308
1120.000000	96.405	-142.1498
1150.000000	96.692	-141.6031
1180.000000	96.972	-141.1732
1220.000000	97.334	-140.7481
1250.000000	97.598	-140.5186
1280.000000	97.856	-140.3511
1320.000000	98.193	-140.2082
1360.000000	98.524	-140.1479
1400.000000	98.853	-140.1650
1450.000000	99.262	-140.2979
1500.000000	99.673	-140.5743
1550.000000	100.088	-141.0147
1600.000000	100.505	-141.6452
1650.000000	100.925	-142.4934
1700.000000	101.342	-143.5877
1750.000000	101.753	-144.9530
1800.000000	102.152	-146.6074
1850.000000	102.531	-148.5634
1900.000000	102.881	-150.8238
1950.000000	103.194	-153.3726
