* Measurement data measured by REW V5.20
* Source: ASIO MOTU M Series, In 1
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022/07/18 21:02:28
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: AONIC 5 G1 RC1
* Smoothing: 1/12 octave
* Frequency Step: 1/24 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	93.059	-138.8727
20.600000	93.160	-139.8568
21.200001	93.248	-140.8791
21.799999	93.320	-141.8282
22.400000	93.391	-142.6588
23.000000	93.473	-143.4528
23.600000	93.555	-144.3149
24.299999	93.626	-145.3523
25.000000	93.676	-146.2366
25.799999	93.742	-147.0403
26.500000	93.814	-147.7440
27.200001	93.881	-148.5016
28.000000	93.942	-149.3397
29.000000	94.007	-150.2875
30.000000	94.073	-151.1486
30.700001	94.123	-151.7558
31.500000	94.176	-152.4985
32.500000	94.223	-153.3730
33.500000	94.271	-154.1135
34.500000	94.325	-154.8379
35.500000	94.373	-155.5680
36.500000	94.410	-156.2693
37.500000	94.437	-156.9366
38.700001	94.464	-157.6979
40.000000	94.488	-158.5511
41.200001	94.500	-159.1957
42.500000	94.557	-159.7499
43.700001	94.621	-160.4429
45.000000	94.661	-161.1190
46.200001	94.688	-161.6224
47.500000	94.699	-162.1040
48.700001	94.701	-162.4043
50.000000	94.744	-162.7425
51.500000	94.797	-163.6240
53.000000	94.804	-164.4622
54.500000	94.819	-165.0865
56.000000	94.842	-165.5789
58.000000	94.879	-166.2409
60.000000	94.892	-166.9354
61.500000	94.897	-167.4187
63.000000	94.904	-167.8676
65.000000	94.919	-168.4116
67.000000	94.934	-168.9518
69.000000	94.940	-169.4470
71.000000	94.948	-169.8753
73.000000	94.946	-170.3086
75.000000	94.940	-170.6893
77.500000	94.963	-171.0910
80.000000	95.022	-171.5701
82.500000	95.049	-172.1613
85.000000	95.035	-172.8570
87.500000	95.048	-173.6528
90.000000	95.055	-174.5344
92.500000	94.994	-174.5361
95.000000	94.969	-174.3109
97.500000	94.934	-174.4060
100.000000	94.920	-174.4799
103.000000	94.974	-174.2927
106.000000	95.082	-174.3788
109.000000	95.173	-175.1003
112.000000	95.202	-176.0062
115.000000	95.189	-176.6184
118.000000	95.160	-177.1124
122.000000	95.094	-177.6992
125.000000	95.036	-177.8500
128.000000	95.003	-177.7063
132.000000	95.045	-177.2598
136.000000	95.201	-177.1315
140.000000	95.351	-177.9815
145.000000	95.389	-179.4222
150.000000	95.344	179.5239
155.000000	95.292	178.7750
160.000000	95.261	178.2636
165.000000	95.242	177.7807
170.000000	95.217	177.3012
175.000000	95.188	176.8724
180.000000	95.158	176.4922
185.000000	95.137	176.1919
190.000000	95.130	175.9047
195.000000	95.136	175.5246
200.000000	95.132	175.0524
206.000000	95.099	174.4736
212.000000	95.059	173.9813
218.000000	95.019	173.5598
224.000000	94.979	173.1732
230.000000	94.940	172.8075
236.000000	94.900	172.4634
243.000000	94.852	172.0992
250.000000	94.802	171.7783
258.000000	94.736	171.4421
265.000000	94.675	171.2264
272.000000	94.613	171.0940
280.000000	94.536	171.0689
290.000000	94.442	171.5519
300.000000	94.507	172.7021
307.000000	94.703	172.9000
315.000000	94.891	171.8158
325.000000	94.911	169.9919
335.000000	94.821	168.7852
345.000000	94.723	168.0457
355.000000	94.638	167.5304
365.000000	94.567	167.1095
375.000000	94.502	166.7120
387.000000	94.426	166.2636
400.000000	94.344	165.8309
412.000000	94.270	165.4733
425.000000	94.191	165.1296
437.000000	94.122	164.8433
450.000000	94.049	164.5587
462.000000	93.982	164.3109
475.000000	93.911	164.0554
487.000000	93.844	163.8372
500.000000	93.772	163.6287
515.000000	93.690	163.4233
530.000000	93.610	163.2503
545.000000	93.531	163.1086
560.000000	93.453	162.9940
580.000000	93.349	162.8843
600.000000	93.248	162.8265
615.000000	93.175	162.8181
630.000000	93.104	162.8389
650.000000	93.013	162.9120
670.000000	92.923	163.0374
690.000000	92.839	163.2132
710.000000	92.761	163.4348
730.000000	92.689	163.7020
750.000000	92.624	164.0139
775.000000	92.553	164.4650
800.000000	92.495	164.9720
825.000000	92.452	165.5246
850.000000	92.426	166.1094
875.000000	92.417	166.7059
900.000000	92.425	167.2926
925.000000	92.450	167.8554
950.000000	92.490	168.3768
975.000000	92.544	168.8340
1000.000000	92.610	169.2106
1030.000000	92.698	169.5420
1060.000000	92.791	169.7380
1090.000000	92.885	169.8054
1120.000000	92.974	169.7523
1150.000000	93.055	169.5979
1180.000000	93.122	169.3665
1220.000000	93.186	168.9947
1250.000000	93.215	168.7070
1280.000000	93.227	168.4440
1320.000000	93.218	168.1741
1360.000000	93.178	168.0590
1400.000000	93.109	168.2026
1450.000000	92.987	168.9985
1500.000000	92.886	171.0139
1550.000000	93.048	174.3478
1600.000000	93.608	176.6656
1650.000000	94.169	176.3206
1700.000000	94.499	175.0701
