* Measurement data measured by REW V5.20
* Source: ASIO MOTU M Series, In 1
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022/07/16 17:39:50
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Lypertek Levi RC1
* Smoothing: 1/12 octave
* Frequency Step: 1/24 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	95.933	67.5605
20.600000	96.090	65.5651
21.200001	96.196	63.8557
21.799999	96.305	62.5850
22.400000	96.461	61.5385
23.000000	96.664	60.3549
23.600000	96.864	58.7826
24.299999	97.015	56.6574
25.000000	97.074	54.8906
25.799999	97.155	53.6195
26.500000	97.295	52.4980
27.200001	97.423	50.9973
28.000000	97.502	49.2664
29.000000	97.582	47.4512
30.000000	97.665	45.6731
30.700001	97.716	44.4888
31.500000	97.781	43.1991
32.500000	97.864	41.6087
33.500000	97.944	40.0876
34.500000	98.018	38.6214
35.500000	98.081	37.2297
36.500000	98.135	35.9243
37.500000	98.180	34.6691
38.700001	98.225	33.2091
40.000000	98.266	31.6832
41.200001	98.300	30.3611
42.500000	98.349	28.9875
43.700001	98.387	27.6879
45.000000	98.408	26.3740
46.200001	98.419	25.2423
47.500000	98.421	24.0590
48.700001	98.409	23.0312
50.000000	98.408	22.0735
51.500000	98.437	20.8566
53.000000	98.447	19.5732
54.500000	98.451	18.4218
56.000000	98.450	17.3439
58.000000	98.435	16.0373
60.000000	98.418	14.8099
61.500000	98.402	13.9225
63.000000	98.386	13.0754
65.000000	98.364	11.9798
67.000000	98.334	10.9330
69.000000	98.297	9.9697
71.000000	98.261	9.0458
73.000000	98.223	8.1442
75.000000	98.183	7.2944
77.500000	98.129	6.2814
80.000000	98.071	5.3043
82.500000	98.017	4.3922
85.000000	97.958	3.5444
87.500000	97.876	2.8256
90.000000	97.796	2.2011
92.500000	97.745	1.4011
95.000000	97.685	0.5480
97.500000	97.618	-0.1332
100.000000	97.549	-0.7256
103.000000	97.467	-1.4778
106.000000	97.385	-2.1951
109.000000	97.300	-2.8381
112.000000	97.211	-3.4393
115.000000	97.124	-4.0122
118.000000	97.035	-4.5582
122.000000	96.916	-5.2483
125.000000	96.828	-5.7318
128.000000	96.739	-6.1625
132.000000	96.621	-6.7032
136.000000	96.501	-7.2122
140.000000	96.383	-7.6670
145.000000	96.236	-8.1768
150.000000	96.093	-8.6237
155.000000	95.942	-9.0165
160.000000	95.794	-9.3754
165.000000	95.648	-9.7242
170.000000	95.501	-9.9934
175.000000	95.349	-10.2439
180.000000	95.195	-10.4689
185.000000	95.040	-10.6073
190.000000	94.882	-10.6602
195.000000	94.718	-10.6444
200.000000	94.549	-10.4376
206.000000	94.366	-9.8378
212.000000	94.263	-8.8267
218.000000	94.322	-7.9477
224.000000	94.425	-8.1902
230.000000	94.418	-9.2673
236.000000	94.307	-10.3108
243.000000	94.121	-11.0225
250.000000	93.933	-11.4155
