* Measurement data measured by REW V5.20
* Source: ASIO hdspfire, Analog 2 (1)
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using a loopback as a timing reference
* Dated: 2021/12/24 11:30:32
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay 0.0000 ms (0 mm, 0 in)  relative to Loopback from 1: Analog 1 (1) to 2: Analog 2 (1) with no timing offset
* Measurement: BQEYZ Autumn N R
* Smoothing: None
* Frequency Step: 1/24 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	93.3	-73.7202
20.600000	93.5	-75.3653
21.200001	93.7	-77.1751
21.799999	94.0	-79.4117
22.400000	94.1	-81.6127
23.000000	94.3	-83.5581
23.600000	94.5	-85.4264
24.299999	94.7	-87.6852
25.000000	94.8	-89.9802
25.799999	95.0	-92.4471
26.500000	95.2	-94.2617
27.200001	95.3	-95.9500
28.000000	95.5	-98.0425
29.000000	95.7	-100.3671
30.000000	95.9	-102.6297
30.700001	96.0	-104.3962
31.500000	96.1	-106.0181
32.500000	96.2	-107.7996
33.500000	96.4	-109.8340
34.500000	96.5	-111.6714
35.500000	96.7	-113.8164
36.500000	96.8	-115.8647
37.500000	96.9	-117.4761
38.700001	97.0	-119.5408
40.000000	97.1	-121.1452
41.200001	97.2	-122.8475
42.500000	97.3	-124.5295
43.700001	97.4	-126.1813
45.000000	97.5	-128.0266
46.200001	97.5	-129.3721
47.500000	97.6	-130.9758
48.700001	97.7	-132.3123
50.000000	97.7	-133.8168
51.500000	97.8	-135.0630
53.000000	97.8	-136.6343
54.500000	97.9	-138.0353
56.000000	97.9	-139.4012
58.000000	98.0	-141.2908
60.000000	98.1	-142.8404
61.500000	98.1	-144.1101
63.000000	98.1	-145.1888
65.000000	98.2	-146.6472
67.000000	98.2	-148.0624
69.000000	98.2	-149.2019
71.000000	98.2	-150.4935
73.000000	98.2	-151.7653
75.000000	98.3	-152.9869
77.500000	98.3	-154.2666
80.000000	98.3	-155.4532
82.500000	98.3	-156.8018
85.000000	98.3	-158.1520
87.500000	98.4	-158.2676
90.000000	98.3	-155.0248
92.500000	98.0	-159.9193
95.000000	98.1	-162.2466
97.500000	98.2	-163.4713
100.000000	98.3	-164.1457
103.000000	98.1	-165.0071
106.000000	98.1	-166.1611
