* Measurement data measured by REW V5.20
* Source: ASIO MOTU M Series, In 1
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022/03/30 14:21:48
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Air Pro SV NC LC1
* Smoothing: 1/12 octave
* Frequency Step: 1/24 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	102.7	-113.8058
20.600000	102.8	-116.1487
21.200001	102.8	-118.4532
21.799999	102.9	-120.7406
22.400000	103.0	-122.9440
23.000000	103.1	-125.0210
23.600000	103.1	-127.0127
24.299999	103.2	-129.2984
25.000000	103.2	-131.5319
25.799999	103.3	-133.9483
26.500000	103.3	-135.9474
27.200001	103.3	-137.8809
28.000000	103.3	-140.0402
29.000000	103.3	-142.6688
30.000000	103.3	-145.1568
30.700001	103.3	-146.7892
31.500000	103.3	-148.5749
32.500000	103.3	-150.7156
33.500000	103.2	-152.7502
34.500000	103.2	-154.6749
35.500000	103.1	-156.4786
36.500000	103.1	-158.1816
37.500000	103.0	-159.7931
38.700001	102.9	-161.6003
40.000000	102.8	-163.4165
41.200001	102.7	-164.9878
42.500000	102.6	-166.5826
43.700001	102.5	-167.9465
45.000000	102.5	-169.3291
46.200001	102.4	-170.5354
47.500000	102.3	-171.7820
48.700001	102.2	-172.8732
50.000000	102.1	-173.9144
51.500000	102.0	-175.0221
53.000000	101.9	-176.1242
54.500000	101.8	-177.1486
56.000000	101.7	-178.0907
58.000000	101.6	-179.2464
60.000000	101.5	179.6861
61.500000	101.4	178.9285
63.000000	101.3	178.2068
65.000000	101.2	177.3032
67.000000	101.1	176.4630
69.000000	101.0	175.6822
71.000000	100.9	174.9463
73.000000	100.8	174.2479
75.000000	100.7	173.5905
77.500000	100.6	172.7981
80.000000	100.5	172.0469
82.500000	100.3	171.3613
85.000000	100.2	170.7195
87.500000	100.1	170.0640
90.000000	100.0	169.4583
92.500000	99.9	168.8862
95.000000	99.8	168.2863
97.500000	99.7	167.7419
100.000000	99.6	167.2152
103.000000	99.4	166.6042
106.000000	99.3	166.1382
109.000000	99.1	165.9473
112.000000	99.0	165.9319
115.000000	98.9	165.8277
118.000000	98.8	165.5844
122.000000	98.7	165.1923
125.000000	98.6	164.9194
128.000000	98.5	164.6648
132.000000	98.3	164.3650
136.000000	98.2	164.1035
140.000000	98.0	163.8867
145.000000	97.8	163.7060
150.000000	97.6	163.7215
155.000000	97.5	163.9210
160.000000	97.3	164.1270
165.000000	97.2	164.2996
170.000000	97.0	164.4799
175.000000	96.8	164.7089
180.000000	96.5	164.9890
185.000000	96.3	165.3226
190.000000	96.2	165.7025
195.000000	96.1	166.1154
200.000000	96.0	166.5757
206.000000	95.9	167.1773
212.000000	95.7	167.8289
218.000000	95.5	168.5290
224.000000	95.4	169.2538
230.000000	95.3	169.9771
236.000000	95.1	170.7266
243.000000	95.0	171.6581
250.000000	94.9	172.6404
258.000000	94.8	173.7815
265.000000	94.6	174.8236
272.000000	94.6	175.9043
280.000000	94.5	177.1594
290.000000	94.4	178.7137
300.000000	94.3	-179.7406
307.000000	94.2	-178.6687
315.000000	94.2	-177.4708
325.000000	94.2	-176.0317
335.000000	94.1	-174.6441
345.000000	94.1	-173.2905
355.000000	94.1	-171.9985
365.000000	94.1	-170.7831
375.000000	94.1	-169.6239
387.000000	94.1	-168.3140
400.000000	94.2	-167.0116
412.000000	94.2	-165.9058
425.000000	94.2	-164.8172
437.000000	94.2	-163.8989
450.000000	94.3	-162.9789
462.000000	94.3	-162.1904
475.000000	94.3	-161.3945
487.000000	94.3	-160.6960
500.000000	94.3	-159.9649
515.000000	94.2	-159.1438
530.000000	94.2	-158.3221
545.000000	94.1	-157.4820
560.000000	94.1	-156.6292
580.000000	94.0	-155.4933
600.000000	93.9	-154.3392
615.000000	93.8	-153.4271
630.000000	93.7	-152.4529
650.000000	93.6	-151.0522
670.000000	93.4	-149.5483
690.000000	93.3	-147.9072
710.000000	93.2	-146.0982
730.000000	93.1	-144.1326
750.000000	93.0	-142.0497
775.000000	92.8	-139.3236
800.000000	92.7	-136.4749
825.000000	92.7	-133.5239
850.000000	92.6	-130.4232
875.000000	92.5	-127.1543
900.000000	92.5	-123.7936
925.000000	92.5	-120.4218
950.000000	92.5	-117.0759
975.000000	92.6	-113.7862
1000.000000	92.6	-110.5818
1030.000000	92.7	-106.9245
1060.000000	92.8	-103.5636
1090.000000	92.8	-100.4734
1120.000000	92.9	-97.5671
1150.000000	93.0	-94.7930
1180.000000	93.1	-92.0951
1220.000000	93.2	-88.5731
1250.000000	93.3	-86.0478
1280.000000	93.3	-83.6852
1320.000000	93.4	-80.6849
1360.000000	93.4	-77.6277
1400.000000	93.5	-74.4010
1450.000000	93.5	-70.1168
1500.000000	93.7	-65.5838
1550.000000	93.8	-60.7327
1600.000000	94.1	-55.4964
1650.000000	94.2	-50.0388
1700.000000	94.3	-44.5304
1750.000000	94.5	-39.0558
1800.000000	94.9	-33.6795
1850.000000	95.3	-28.4678
1900.000000	95.8	-23.5152
1950.000000	96.4	-18.9230
2000.000000	97.0	-14.7079
2060.000000	97.8	-10.1134
2120.000000	98.5	-6.1983
2180.000000	99.3	-3.0678
2240.000000	100.0	-0.4509
2300.000000	100.6	1.5440
2360.000000	101.2	2.8003
2430.000000	101.8	3.7377
2500.000000	102.4	4.4034
2580.000000	103.0	4.7874
2650.000000	103.4	4.6838
2720.000000	103.8	4.1925
2800.000000	104.1	3.2838
2900.000000	104.3	1.7053
3000.000000	104.2	0.2111
3070.000000	104.2	-0.5134
3150.000000	104.0	-0.9691
3250.000000	103.8	-1.0648
3350.000000	103.6	-0.7671
3450.000000	103.3	-0.2679
3550.000000	102.9	0.2894
3650.000000	102.4	1.1166
3750.000000	101.9	2.3446
3870.000000	101.4	4.3415
4000.000000	100.9	7.1338
4120.000000	100.4	10.2606
4250.000000	99.8	14.1778
4370.000000	99.3	18.2248
4500.000000	98.8	23.0618
4620.000000	98.5	27.9182
4750.000000	98.1	33.5521
4870.000000	97.9	39.0496
5000.000000	97.8	45.2261
5150.000000	97.8	52.2432
5300.000000	98.0	58.7146
5450.000000	98.4	64.7398
5600.000000	99.2	69.9906
5800.000000	100.6	74.0748
6000.000000	102.4	71.7541
6150.000000	103.5	64.3627
6300.000000	103.8	53.2340
6500.000000	103.2	38.3778
6700.000000	101.6	29.1650
6900.000000	100.0	25.7467
7100.000000	98.6	25.8084
7300.000000	97.6	27.3430
7500.000000	97.2	29.1406
7750.000000	97.5	30.2981
8000.000000	98.7	29.0279
8250.000000	100.2	24.4665
8500.000000	101.6	14.2770
8750.000000	102.8	-4.5447
9000.000000	102.8	-30.9739
9250.000000	101.3	-56.8150
9500.000000	98.8	-75.8277
9750.000000	96.1	-88.4212
10000.000000	93.6	-97.0311
10300.000000	91.1	-104.8122
10600.000000	89.1	-111.4801
10900.000000	87.5	-117.6918
11200.000000	86.3	-122.5480
11500.000000	85.3	-121.7302
11800.000000	84.6	-113.1449
12200.000000	84.0	-97.2949
12500.000000	83.8	-84.9846
12800.000000	83.9	-72.7814
13200.000000	84.4	-56.9727
13600.000000	85.6	-42.1530
14000.000000	87.8	-28.9287
14500.000000	92.0	-20.4038
15000.000000	94.8	-36.6576
15500.000000	93.4	-60.2727
16000.000000	89.5	-59.0126
16500.000000	86.3	-42.3223
17000.000000	85.5	-22.1378
17500.000000	86.7	-7.7196
18000.000000	87.7	-9.2184
18500.000000	86.5	-19.6945
19000.000000	83.0	-19.6777
19500.000000	78.5	-6.5386
20000.000000	73.8	13.7225
20600.000000	68.5	41.7468
21200.000000	63.7	69.0562
21800.000000	60.0	92.1933
