* Measurement data measured by REW V5.20
* Source: ASIO MOTU M Series, In 1
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022/09/13 18:36:05
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Mercury LC1
* Smoothing: 1/12 octave
* Frequency Step: 1/24 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	109.093	166.4822
20.600000	109.041	165.0220
21.200001	108.986	163.6082
21.799999	108.926	162.2446
22.400000	108.863	160.9402
23.000000	108.800	159.6839
23.600000	108.736	158.4521
24.299999	108.655	157.0533
25.000000	108.568	155.7368
25.799999	108.471	154.3435
26.500000	108.393	153.1881
27.200001	108.319	152.0651
28.000000	108.240	150.8018
29.000000	108.146	149.2455
30.000000	108.057	147.6782
30.700001	107.992	146.5390
31.500000	107.905	145.2422
32.500000	107.786	143.7187
33.500000	107.665	142.2767
34.500000	107.541	140.8995
35.500000	107.419	139.5742
36.500000	107.295	138.2828
37.500000	107.168	137.0626
38.700001	107.020	135.6652
40.000000	106.861	134.2235
41.200001	106.721	132.9287
42.500000	106.562	131.5317
43.700001	106.408	130.3445
45.000000	106.248	129.1322
46.200001	106.103	128.0344
47.500000	105.946	126.8586
48.700001	105.800	125.8090
50.000000	105.646	124.7568
51.500000	105.485	123.5558
53.000000	105.325	122.3569
54.500000	105.167	121.2169
56.000000	105.008	120.1278
58.000000	104.798	118.7282
60.000000	104.588	117.3745
61.500000	104.431	116.4030
63.000000	104.279	115.4706
65.000000	104.083	114.2641
67.000000	103.890	113.1024
69.000000	103.700	111.9987
71.000000	103.513	110.9385
73.000000	103.330	109.9002
75.000000	103.152	108.9064
77.500000	102.939	107.7151
80.000000	102.726	106.5676
82.500000	102.517	105.4399
85.000000	102.321	104.3843
87.500000	102.126	103.4943
90.000000	101.944	102.7119
92.500000	101.763	101.6225
95.000000	101.565	100.5035
97.500000	101.385	99.5102
100.000000	101.213	98.6234
103.000000	101.010	97.6293
