* Measurement data measured by REW V5.20
* Source: ASIO hdspfire, Analog 2 (1)
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using a loopback as a timing reference
* Dated: 2021/12/19 4:34:00
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay 0.0000 ms (0 mm, 0 in)  relative to Loopback from 1: Analog 1 (1) to 2: Analog 2 (1) with no timing offset
* Measurement: SuperEQ Q2 Pro HS R
* Smoothing: None
* Frequency Step: 1/24 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	88.5	-4.1786
20.600000	88.9	-7.1651
21.200001	89.3	-10.7595
21.799999	89.6	-14.3707
22.400000	89.9	-16.7062
23.000000	90.3	-18.4063
23.600000	90.9	-21.2366
24.299999	91.3	-25.6300
25.000000	91.5	-28.7133
25.799999	91.8	-30.9230
26.500000	92.2	-33.9589
27.200001	92.4	-37.2928
28.000000	92.6	-39.9091
29.000000	93.1	-43.4120
30.000000	93.4	-47.2186
30.700001	93.8	-49.0022
31.500000	94.2	-52.0864
32.500000	94.3	-54.9545
33.500000	94.8	-55.7994
34.500000	94.9	-60.6600
35.500000	94.8	-60.0732
36.500000	95.4	-64.8085
37.500000	94.9	-68.3919
38.700001	96.2	-75.8362
40.000000	93.7	-90.0027
41.200001	95.1	-69.7447
42.500000	96.5	-82.1002
43.700001	96.9	-81.0251
45.000000	97.2	-85.7335
46.200001	97.3	-84.8090
47.500000	97.6	-87.4630
48.700001	97.7	-90.2814
50.000000	97.8	-93.1398
51.500000	98.1	-95.5212
53.000000	98.4	-98.1627
54.500000	98.6	-100.4337
56.000000	98.7	-102.7910
58.000000	98.9	-105.9074
60.000000	99.1	-109.2298
61.500000	99.3	-111.3979
63.000000	99.4	-113.6386
65.000000	99.5	-116.3130
67.000000	99.6	-119.1910
69.000000	99.7	-122.0367
71.000000	99.9	-124.6449
73.000000	99.9	-127.0823
75.000000	100.0	-129.6019
77.500000	100.0	-132.7388
80.000000	100.1	-135.4456
82.500000	100.2	-138.2579
85.000000	100.1	-140.9531
87.500000	100.1	-143.6503
90.000000	100.3	-147.1518
92.500000	100.0	-148.4119
95.000000	100.0	-149.9855
97.500000	99.9	-151.8739
100.000000	99.9	-153.7659
103.000000	99.8	-156.2842
106.000000	99.7	-158.2722
109.000000	99.6	-159.9601
112.000000	99.5	-161.8058
115.000000	99.4	-163.3239
118.000000	99.2	-164.9675
122.000000	99.2	-166.6015
125.000000	99.0	-167.8778
128.000000	98.9	-169.1944
132.000000	98.7	-170.6509
136.000000	98.6	-171.8923
140.000000	98.4	-173.3226
145.000000	98.2	-173.4479
150.000000	98.0	-175.2916
155.000000	97.8	-175.4612
160.000000	97.6	-177.0892
165.000000	97.6	-176.8558
170.000000	97.5	-177.0499
175.000000	97.5	-177.6826
180.000000	97.3	-178.2215
185.000000	97.3	-179.7982
190.000000	97.2	179.8652
195.000000	97.1	179.6913
200.000000	96.9	179.4264
206.000000	96.9	178.6261
212.000000	96.7	178.8474
218.000000	96.7	178.5339
224.000000	96.6	177.0723
230.000000	96.5	177.6482
236.000000	96.4	176.7571
243.000000	96.3	176.9697
250.000000	96.3	176.6373
258.000000	96.2	176.1140
265.000000	96.0	176.2971
272.000000	96.0	175.6953
280.000000	95.8	175.1931
290.000000	95.7	175.3644
300.000000	95.6	174.7117
307.000000	95.6	175.1591
315.000000	95.5	175.0350
325.000000	95.4	175.1058
335.000000	95.3	175.0843
345.000000	95.2	175.1818
355.000000	95.1	174.8569
365.000000	95.0	174.8505
375.000000	94.9	174.8791
387.000000	94.8	174.9180
400.000000	94.6	174.9051
412.000000	94.6	174.9266
425.000000	94.5	175.4413
437.000000	94.4	175.3436
450.000000	94.3	175.6254
462.000000	94.2	175.5870
475.000000	94.1	175.9720
487.000000	94.0	176.0972
500.000000	93.9	176.1088
515.000000	93.9	176.5097
530.000000	93.7	177.0655
545.000000	93.6	177.4398
560.000000	93.5	178.0375
580.000000	93.4	178.6207
600.000000	93.3	179.3214
615.000000	93.2	179.9184
630.000000	93.1	-179.3870
650.000000	93.0	-178.6868
670.000000	92.9	-177.6653
690.000000	92.8	-176.7277
710.000000	92.7	-175.4548
730.000000	92.6	-174.3294
750.000000	92.5	-173.1937
775.000000	92.5	-171.5075
800.000000	92.4	-169.8087
825.000000	92.4	-168.1968
850.000000	92.4	-166.4333
875.000000	92.4	-164.7994
900.000000	92.4	-162.9756
925.000000	92.4	-161.2508
950.000000	92.5	-159.6537
975.000000	92.6	-158.1832
1000.000000	92.7	-156.6788
1030.000000	92.8	-155.0761
1060.000000	93.0	-153.7023
1090.000000	93.1	-152.3123
1120.000000	93.3	-151.3708
1150.000000	93.4	-150.3622
1180.000000	93.6	-149.4330
1220.000000	93.8	-147.9764
1250.000000	93.9	-146.9393
1280.000000	94.0	-145.7889
1320.000000	94.1	-144.3601
1360.000000	94.2	-142.8259
1400.000000	94.3	-141.2937
1450.000000	94.5	-139.2390
1500.000000	94.6	-136.9123
1550.000000	94.7	-134.7083
1600.000000	94.9	-132.2817
1650.000000	95.0	-129.8532
1700.000000	95.1	-127.8198
1750.000000	95.3	-125.5564
1800.000000	95.5	-123.1312
1850.000000	95.8	-120.9736
1900.000000	96.1	-118.9927
1950.000000	96.5	-117.6464
2000.000000	96.8	-116.7299
2060.000000	97.1	-115.7740
2120.000000	97.5	-115.1635
2180.000000	97.9	-114.6485
2240.000000	98.3	-114.1924
2300.000000	98.7	-114.0005
2360.000000	99.0	-114.7333
2430.000000	99.5	-115.9382
2500.000000	99.9	-117.4349
2580.000000	100.3	-119.3516
2650.000000	100.7	-121.2675
2720.000000	101.1	-123.6115
2800.000000	101.4	-127.0693
2900.000000	101.8	-131.9106
3000.000000	102.2	-137.1788
3070.000000	102.3	-140.8275
3150.000000	102.3	-145.2838
3250.000000	102.4	-150.6121
3350.000000	102.4	-156.4901
3450.000000	102.4	-162.3650
3550.000000	102.2	-167.7266
3650.000000	102.3	-172.7237
3750.000000	102.2	-177.9621
3870.000000	102.3	179.5684
4000.000000	102.4	178.5464
4120.000000	102.5	176.8303
4250.000000	102.7	174.4896
4370.000000	102.7	172.6170
4500.000000	102.8	171.2252
4620.000000	103.2	168.9398
4750.000000	103.4	162.5746
4870.000000	103.2	155.7336
5000.000000	102.4	148.9069
5150.000000	101.3	148.3645
5300.000000	100.1	145.7578
5450.000000	98.9	146.9814
5600.000000	98.0	149.8158
5800.000000	97.4	156.7479
6000.000000	96.8	161.3154
6150.000000	96.6	165.8389
6300.000000	96.5	170.5435
6500.000000	96.8	176.9619
6700.000000	97.3	-177.1552
6900.000000	98.1	-172.4559
7100.000000	99.3	-168.4348
7300.000000	100.9	-167.1956
7500.000000	103.0	-168.9235
7750.000000	106.5	178.1108
8000.000000	108.8	138.4195
8250.000000	105.0	100.4901
8500.000000	100.3	89.1387
8750.000000	96.5	88.2050
9000.000000	93.6	92.8381
9250.000000	91.1	100.5336
9500.000000	89.2	108.9603
9750.000000	87.6	118.0128
10000.000000	86.4	127.1779
10300.000000	85.2	139.1616
10600.000000	84.4	151.9342
10900.000000	84.1	163.8370
11200.000000	83.9	175.1862
11500.000000	84.1	-174.0631
11800.000000	84.4	-164.3596
12200.000000	85.0	-152.7296
12500.000000	85.7	-141.9153
12800.000000	86.8	-130.1321
13200.000000	89.2	-115.5920
13600.000000	94.3	-110.8864
14000.000000	99.4	-157.7145
14500.000000	92.0	167.5281
15000.000000	88.9	169.7870
15500.000000	89.7	158.7129
16000.000000	85.1	100.8253
16500.000000	74.7	94.8750
17000.000000	66.7	113.3306
17500.000000	61.2	129.8390
18000.000000	56.3	165.8848
18500.000000	53.7	-178.5452
19000.000000	51.6	-163.4112
19500.000000	45.4	-114.4966
20000.000000	43.7	-114.4436
20600.000000	47.7	-91.8367
21200.000000	46.1	11.6250
21800.000000	52.2	81.4805
