* Measurement data measured by REW V5.20
* Source: ASIO hdspfire, Analog 2 (1)
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using a loopback as a timing reference
* Dated: 2021/12/24 11:31:36
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay 0.0000 ms (0 mm, 0 in)  relative to Loopback from 1: Analog 1 (1) to 2: Analog 2 (1) with no timing offset
* Measurement: BQEYZ Autumn B R
* Smoothing: None
* Frequency Step: 1/24 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	96.7	-81.5156
20.600000	97.0	-83.8428
21.200001	97.2	-86.0670
21.799999	97.4	-88.1895
22.400000	97.6	-90.2686
23.000000	97.7	-92.3472
23.600000	97.9	-94.3992
24.299999	98.1	-96.6363
25.000000	98.2	-98.6649
25.799999	98.4	-100.9537
26.500000	98.5	-103.0248
27.200001	98.7	-104.9666
28.000000	98.8	-106.9561
29.000000	99.0	-109.4103
30.000000	99.1	-111.7631
30.700001	99.3	-113.3062
31.500000	99.4	-115.0273
32.500000	99.5	-117.1159
33.500000	99.6	-119.1110
34.500000	99.7	-120.9734
35.500000	99.8	-122.9113
36.500000	99.9	-124.7405
37.500000	100.0	-126.4071
38.700001	100.1	-128.3988
40.000000	100.2	-130.5156
41.200001	100.3	-132.1163
42.500000	100.3	-134.0178
43.700001	100.4	-135.6507
45.000000	100.4	-137.2437
46.200001	100.5	-138.7923
47.500000	100.5	-140.5294
48.700001	100.6	-141.8654
50.000000	100.6	-143.3966
51.500000	100.7	-144.9702
53.000000	100.7	-146.5706
54.500000	100.7	-148.0629
56.000000	100.8	-149.5117
58.000000	100.8	-151.4404
60.000000	100.8	-153.1586
61.500000	100.8	-154.4443
63.000000	100.8	-155.5812
65.000000	100.8	-157.2099
67.000000	100.8	-158.6343
69.000000	100.8	-160.0539
71.000000	100.8	-161.3441
73.000000	100.8	-162.6318
75.000000	100.8	-163.9855
77.500000	100.7	-165.3455
80.000000	100.7	-166.6713
82.500000	100.6	-168.0628
85.000000	100.6	-169.5302
87.500000	100.7	-170.1932
90.000000	100.8	-167.4479
92.500000	100.6	-171.7419
95.000000	100.3	-173.2987
97.500000	100.3	-175.0606
100.000000	100.3	-176.2913
103.000000	100.1	-176.6124
106.000000	100.0	-177.4135
109.000000	99.9	-177.9687
112.000000	99.9	-178.1885
115.000000	99.8	-178.5408
118.000000	99.9	-179.1012
122.000000	99.9	179.7793
125.000000	99.9	178.7104
128.000000	99.8	177.7979
132.000000	99.8	176.6239
136.000000	99.7	175.5708
140.000000	99.6	174.6470
145.000000	99.4	173.6075
150.000000	99.3	172.7584
155.000000	99.2	171.8790
160.000000	99.0	171.0819
165.000000	98.9	170.5159
170.000000	98.8	170.0032
175.000000	98.7	169.5200
180.000000	98.5	169.0756
185.000000	98.4	168.6763
190.000000	98.3	168.5344
195.000000	98.2	168.1663
200.000000	98.1	167.7941
206.000000	98.0	167.3572
212.000000	97.9	166.9624
218.000000	97.8	166.6072
224.000000	97.7	166.3663
230.000000	97.5	166.2260
236.000000	97.4	166.0367
243.000000	97.3	166.0127
250.000000	97.1	165.9415
258.000000	97.0	165.9611
265.000000	96.9	165.9540
272.000000	96.8	165.9197
280.000000	96.7	165.9144
290.000000	96.5	165.9677
300.000000	96.3	166.0481
307.000000	96.2	166.1792
315.000000	96.1	166.3033
325.000000	96.0	166.5259
335.000000	95.8	166.7614
345.000000	95.7	167.0756
355.000000	95.6	167.4292
365.000000	95.4	167.8051
375.000000	95.3	168.2125
387.000000	95.2	168.7360
400.000000	95.0	169.3458
412.000000	94.9	169.9443
425.000000	94.8	170.6008
437.000000	94.7	171.2582
450.000000	94.6	171.9582
462.000000	94.5	172.6494
475.000000	94.4	173.4021
487.000000	94.3	174.1268
500.000000	94.2	174.9264
515.000000	94.1	175.8337
530.000000	94.0	176.7736
545.000000	93.9	177.7224
560.000000	93.8	178.6597
580.000000	93.7	179.8393
600.000000	93.6	-178.6956
615.000000	93.5	-177.4966
630.000000	93.5	-176.4292
650.000000	93.4	-175.0290
670.000000	93.4	-173.5292
690.000000	93.4	-172.0477
710.000000	93.3	-170.5645
730.000000	93.3	-169.0580
750.000000	93.3	-167.5282
775.000000	93.3	-165.6181
800.000000	93.3	-163.7029
825.000000	93.4	-161.7575
850.000000	93.5	-159.8674
875.000000	93.6	-157.9279
900.000000	93.7	-156.0827
925.000000	93.8	-154.3206
950.000000	94.0	-152.6378
975.000000	94.2	-151.0701
1000.000000	94.4	-149.6057
1030.000000	94.6	-148.1034
1060.000000	94.9	-146.7692
1090.000000	95.1	-145.6373
1120.000000	95.4	-144.6723
1150.000000	95.6	-143.8643
1180.000000	95.9	-143.1912
1220.000000	96.2	-142.4296
1250.000000	96.4	-141.9193
1280.000000	96.6	-141.4740
1320.000000	96.9	-140.9283
1360.000000	97.2	-140.4199
1400.000000	97.4	-139.8965
1450.000000	97.7	-139.3116
1500.000000	98.1	-138.7772
1550.000000	98.4	-138.2278
1600.000000	98.8	-137.7932
1650.000000	99.2	-137.5047
1700.000000	99.6	-137.3856
1750.000000	100.0	-137.5483
1800.000000	100.5	-138.0837
1850.000000	101.0	-139.1592
1900.000000	101.4	-140.8399
1950.000000	101.8	-143.1348
2000.000000	102.1	-145.7742
2060.000000	102.3	-148.9081
2120.000000	102.4	-151.6363
2180.000000	102.5	-153.9293
2240.000000	102.5	-155.9143
2300.000000	102.5	-157.7427
2360.000000	102.6	-159.4957
2430.000000	102.6	-161.4850
2500.000000	102.6	-163.3966
2580.000000	102.5	-165.3901
2650.000000	102.4	-166.9417
2720.000000	102.3	-168.2822
2800.000000	102.1	-169.5616
2900.000000	102.0	-170.8040
3000.000000	101.8	-171.6128
3070.000000	101.6	-171.9276
3150.000000	101.5	-172.0234
3250.000000	101.4	-171.8429
3350.000000	101.3	-171.3663
3450.000000	101.2	-170.6863
3550.000000	101.2	-169.8801
3650.000000	101.3	-169.0279
3750.000000	101.4	-168.1672
3870.000000	101.6	-167.2789
4000.000000	101.9	-166.6745
4120.000000	102.3	-166.6199
4250.000000	102.9	-167.3051
4370.000000	103.4	-168.9738
4500.000000	104.0	-172.1615
4620.000000	104.5	-176.6176
4750.000000	104.9	176.9377
4870.000000	104.9	169.9720
5000.000000	104.6	162.3912
5150.000000	103.8	155.0476
5300.000000	102.7	150.0034
5450.000000	101.6	147.4342
5600.000000	100.5	146.9014
5800.000000	99.2	148.4285
6000.000000	98.1	155.1826
6150.000000	97.7	156.1610
6300.000000	97.2	159.8058
6500.000000	96.9	165.3126
6700.000000	96.8	171.2489
6900.000000	97.1	177.2534
7100.000000	97.7	-177.1622
7300.000000	98.9	-172.9120
7500.000000	100.7	-171.4495
7750.000000	104.0	179.8026
8000.000000	106.0	142.9546
8250.000000	102.0	110.8193
8500.000000	97.6	105.1682
8750.000000	94.3	109.0466
9000.000000	91.9	116.4843
9250.000000	90.0	125.4094
9500.000000	88.6	135.0531
9750.000000	87.5	145.1618
10000.000000	86.8	155.3361
10300.000000	86.3	167.7507
10600.000000	86.2	179.6544
10900.000000	86.5	-169.2050
11200.000000	87.2	-160.3787
11500.000000	87.7	-152.7217
11800.000000	89.4	-139.5752
12200.000000	94.0	-139.2450
12500.000000	97.2	-167.3614
12800.000000	94.7	158.9705
13200.000000	89.6	152.7319
13600.000000	86.4	161.9604
14000.000000	84.6	175.5547
14500.000000	83.8	-166.4731
15000.000000	84.5	-150.0993
15500.000000	87.4	-140.5897
16000.000000	92.2	-171.5182
16500.000000	85.8	147.6267
17000.000000	80.1	157.9153
17500.000000	77.4	176.0502
18000.000000	76.1	-170.1052
18500.000000	76.0	-161.5982
19000.000000	75.0	-173.9393
19500.000000	67.6	-173.5334
