* Measurement data measured by REW V5.20
* Source: ASIO hdspfire, Analog 2 (1)
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using a loopback as a timing reference
* Dated: 2022/02/02 4:00:50
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay -2.3084 ms (-792 mm, -(2 ft 7.17 in))  relative to Loopback from 1: Analog 1 (1) to 1: Analog 1 (1) with no timing offset
* Measurement: CCA CA10 L
* Smoothing: 1/12 octave
* Frequency Step: 1/24 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	107.1	83.8693
20.600000	107.2	82.2134
21.200001	107.4	80.6785
21.799999	107.5	79.2312
22.400000	107.6	77.9526
23.000000	107.6	77.1880
23.600000	107.7	77.0978
24.299999	108.1	77.0280
25.000000	108.5	75.7582
25.799999	108.8	72.9651
26.500000	108.9	70.6404
27.200001	108.9	68.9424
28.000000	109.0	67.3511
29.000000	109.1	65.5159
30.000000	109.2	63.9279
30.700001	109.3	62.8674
31.500000	109.4	61.6910
32.500000	109.5	60.3234
33.500000	109.5	59.0487
34.500000	109.6	57.8467
35.500000	109.7	56.7106
36.500000	109.7	55.6267
37.500000	109.8	54.5866
38.700001	109.9	53.4105
40.000000	109.9	52.2097
41.200001	109.9	51.1537
42.500000	110.0	50.1069
43.700001	110.0	49.2190
45.000000	110.0	48.3067
46.200001	110.0	47.5106
47.500000	110.0	46.7057
48.700001	110.0	46.0187
50.000000	110.0	45.3225
51.500000	110.0	44.5943
53.000000	110.0	43.9457
54.500000	110.0	43.3461
56.000000	109.9	42.7977
58.000000	109.9	42.1582
60.000000	109.8	41.6212
61.500000	109.8	41.2872
63.000000	109.7	41.0049
65.000000	109.6	40.6995
67.000000	109.6	40.4550
69.000000	109.5	40.2794
71.000000	109.4	40.1855
73.000000	109.3	40.1650
75.000000	109.2	40.1846
77.500000	109.1	40.2714
80.000000	109.0	40.4879
82.500000	108.9	40.7963
85.000000	108.8	41.0580
87.500000	108.7	41.3196
90.000000	108.6	41.5441
92.500000	108.4	42.1729
95.000000	108.3	43.1002
97.500000	108.1	43.8267
100.000000	108.0	44.5154
103.000000	107.8	45.4747
106.000000	107.7	46.5111
109.000000	107.5	47.5999
112.000000	107.3	48.8061
115.000000	107.1	50.0976
118.000000	107.0	51.4551
122.000000	106.8	53.4189
125.000000	106.6	55.0585
128.000000	106.5	56.8007
132.000000	106.3	59.1811
136.000000	106.2	61.4641
140.000000	106.1	63.5046
145.000000	106.0	65.7670
150.000000	105.8	68.0061
155.000000	105.6	70.4348
160.000000	105.4	73.0806
165.000000	105.2	75.9164
170.000000	105.0	78.8653
175.000000	104.8	81.8675
180.000000	104.6	84.8212
185.000000	104.5	87.6310
190.000000	104.3	90.3875
195.000000	104.1	93.2362
200.000000	103.8	96.2236
206.000000	103.6	99.9723
212.000000	103.3	103.8752
218.000000	103.1	107.8989
224.000000	102.9	112.0269
230.000000	102.6	116.2596
236.000000	102.4	120.6277
243.000000	102.2	125.9125
250.000000	102.0	131.2796
258.000000	101.8	137.2000
265.000000	101.6	142.1434
272.000000	101.5	147.0483
280.000000	101.2	152.7473
290.000000	101.0	160.0445
300.000000	100.7	167.4909
307.000000	100.5	172.7781
